"[[ 6 10 14  2]
 [ 9  7 11  5]
 [ 8  8  2 14]]","[-34, 20]",,"[-32, 20]","[-28, 14]",0.01534,,0.09801,1.30628
"[[ 4 12 13  3]
 [ 9  7 10  6]
 [12  4  5 11]]","[-33, 22]",,"[-34, 20]","[-24, 12]",0.01201,,0.12951,4.35111
"[[ 4 12 12  4]
 [ 5 11  8  8]
 [11  5  5 11]]","[-37, 18]",,"[-34, 16]","[-30, 11]",0.016,,0.08647,9.67939
"[[ 4 12 11  5]
 [ 8  8  9  7]
 [ 7  9  2 14]]","[-33, 23]",,"[-29, 19]","[-26, 14]",0.012,,0.12717,1.34521
"[[ 6 10 14  2]
 [ 8  8  6 10]
 [12  4  3 13]]","[-21, 33]",,"[-20, 28]","[-14, 26]",0.01236,,0.13286,9.50611
"[[ 2 14  7  9]
 [ 6 10  9  7]
 [10  6  5 11]]","[-34, 22]",,"[-32, 21]","[-26, 14]",0.012,,0.12489,2.15571
"[[ 3 13  9  7]
 [ 9  7 10  6]
 [10  6  4 12]]","[-30, 26]",,"[-27, 24]","[-22, 18]",0.016,,0.0942,5.77294
"[[ 8  8 12  4]
 [11  5 10  6]
 [10  6  5 11]]","[-24, 31]",,"[-23, 30]","[-14, 22]",0.0128,,0.12976,7.41286
"[[ 4 12 10  6]
 [ 9  7 10  6]
 [12  4  6 10]]","[-30, 27]",,"[-29, 25]","[-20, 18]",0.01344,,0.10669,1.44984
"[[ 3 14  9  8]
 [ 9  8  9  8]
 [12  5  6 11]]","[-29, 29]",,"[-27, 28]","[-21, 21]",0.01131,,0.13782,11.44916
"[[ 4 13  8  9]
 [10  7 10  7]
 [14  3  9  8]]","[-27, 31]",,"[-24, 30]","[-21, 25]",0.01609,,0.11395,6.88236
"[[ 6 11 14  3]
 [ 3 14  5 12]
 [13  4  6 11]]","[-33, 22]",,"[-31, 17]","[-26, 14]",0.01453,,0.13505,12.40298
"[[ 2 15 12  5]
 [10  7  8  9]
 [12  5  6 11]]","[-33, 25]",,"[-32, 21]","[-24, 18]",0.016,,0.11256,1.69333
"[[ 5 12 11  6]
 [10  7 10  7]
 [12  5  7 10]]","[-31, 27]",,"[-29, 28]","[-23, 19]",0.016,,0.14227,11.54241
"[[ 4 13 11  6]
 [ 7 10  7 10]
 [ 8  9  4 13]]","[-34, 23]",,"[-32, 22]","[-26, 14]",0.01666,,0.14825,3.26291
"[[ 3 14 12  5]
 [ 7 10  7 10]
 [14  3  7 10]]","[-32, 25]",,"[-31, 21]","[-23, 16]",0.012,,0.14572,6.39175
"[[ 8  9 12  5]
 [10  7 10  7]
 [16  1  6 11]]","[-16, 40]",,"[-15, 37]","[-8, 30]",0.01601,,0.13205,7.40669
"[[ 9  8 11  6]
 [ 8  9  6 11]
 [12  5  7 10]]","[-20, 38]",,"[-19, 35]","[-12, 30]",0.01495,,0.12163,12.14485
"[[ 6 11 15  2]
 [10  7 11  6]
 [ 8  9  4 13]]","[-40, 17]",,"[-38, 15]","[-31, 9]",0.01653,,0.13114,14.85963
"[[ 8 10 12  6]
 [ 7 11  8 10]
 [12  6  5 13]]","[-26, 34]",,"[-24, 31]","[-14, 23]",0.01601,,0.15338,8.57068
"[[ 5 13 11  7]
 [ 6 12  6 12]
 [13  5  8 10]]","[-31, 28]",,"[-31, 27]","[-23, 20]",0.01601,,0.15253,7.35665
"[[ 8 10 12  6]
 [10  8 10  8]
 [12  6  7 11]]","[-29, 32]",,"[-26, 32]","[-19, 24]",0.01703,,0.21899,10.33065
"[[ 6 12 12  6]
 [10  8  9  9]
 [12  6  4 14]]","[-24, 36]",,"[-19, 33]","[-16, 26]",0.016,,0.19082,2.11084
"[[ 4 14 13  5]
 [10  8  9  9]
 [10  8  4 14]]","[-34, 26]",,"[-32, 22]","[-24, 16]",0.01605,,0.14242,2.31629
"[[ 7 11 16  2]
 [ 9  9 13  5]
 [13  5  7 11]]","[-42, 16]",,"[-41, 16]","[-32, 6]",0.016,,0.15151,2.58262
"[[ 2 16  9  9]
 [10  8 10  8]
 [14  4  7 11]]","[-29, 29]",,"[-28, 27]","[-20, 20]",0.01636,,0.16953,2.2303
"[[ 4 14 13  5]
 [ 5 13  7 11]
 [13  5  5 13]]","[-35, 23]",,"[-32, 22]","[-28, 17]",0.016,,0.1638,14.79883
"[[ 4 14 10  8]
 [ 8 10 11  7]
 [13  5  7 11]]","[-35, 24]",,"[-34, 24]","[-26, 16]",0.016,,0.13895,5.50343
"[[ 7 11 14  4]
 [12  6  8 10]
 [ 9  9  5 13]]","[-28, 32]",,"[-26, 31]","[-20, 24]",0.012,,0.17046,3.42231
"[[ 7 12 15  4]
 [ 8 11  9 10]
 [16  3  7 12]]","[-30, 30]",,"[-28, 28]","[-21, 21]",0.01463,,0.16379,21.35771
"[[ 5 14 15  4]
 [ 5 14  4 15]
 [13  6  6 13]]","[-33, 25]",,"[-29, 22]","[-27, 18]",0.0196,,0.1334,7.45265
"[[ 6 13 15  4]
 [12  7 10  9]
 [13  6  5 14]]","[-29, 32]",,"[-31, 31]","[-21, 26]",0.01408,,0.24838,11.1259
"[[ 3 16 13  6]
 [ 8 11  8 11]
 [15  4  5 14]]","[-29, 30]",,"[-26, 28]","[-22, 22]",0.01605,,0.18516,10.49661
"[[ 7 12 12  7]
 [ 6 13 11  8]
 [13  6  3 16]]","[-30, 31]",,"[-26, 30]","[-23, 22]",0.016,,0.1388,11.11734
"[[ 6 13 11  8]
 [ 8 11  6 13]
 [13  6  5 14]]","[-21, 39]",,"[-20, 36]","[-12, 31]",0.016,,0.1795,6.01188
"[[ 3 16 11  8]
 [10  9  7 12]
 [11  8  6 13]]","[-31, 30]",,"[-29, 26]","[-26, 26]",0.02,,0.17112,11.87155
"[[ 6 13 14  5]
 [11  8 12  7]
 [14  5  7 12]]","[-34, 27]",,"[-31, 26]","[-28, 21]",0.016,,0.16571,10.81716
"[[ 7 12 17  2]
 [10  9  9 10]
 [14  5  7 12]]","[-34, 26]",,"[-28, 23]","[-26, 20]",0.02,,0.14408,2.51612
"[[10  9 14  5]
 [11  8 13  6]
 [11  8  5 14]]","[-30, 30]",,"[-29, 30]","[-22, 20]",0.0187,,0.18455,3.29442
"[[ 5 15 14  6]
 [10 10 13  7]
 [15  5  6 14]]","[-36, 25]",,"[-31, 25]","[-26, 15]",0.01706,,0.24971,23.03872
"[[ 5 15 13  7]
 [ 4 16  6 14]
 [13  7  4 16]]","[-32, 28]",,"[-33, 28]","[-23, 20]",0.02,,0.20361,13.60425
"[[ 8 12 13  7]
 [10 10  8 12]
 [16  4  8 12]]","[-22, 41]",,"[-19, 40]","[-12, 30]",0.01842,,0.18719,15.73804
"[[ 8 12 15  5]
 [11  9  9 11]
 [11  9  4 16]]","[-27, 35]",,"[-25, 33]","[-18, 25]",0.02001,,0.21781,13.14119
"[[ 9 11 17  3]
 [ 7 13  8 12]
 [15  5  6 14]]","[-31, 31]",,"[-28, 28]","[-24, 25]",0.02103,,0.2328,11.21248
"[[ 7 13 17  3]
 [ 7 13  7 13]
 [14  6  8 12]]","[-38, 23]",,"[-35, 21]","[-30, 14]",0.02,,0.25896,3.22079
"[[ 3 17 10 10]
 [ 6 14  8 12]
 [11  9  2 18]]","[-30, 30]",,"[-27, 30]","[-22, 23]",0.01876,,0.19946,11.63259
"[[ 4 16 13  7]
 [10 10 11  9]
 [17  3  7 13]]","[-31, 31]",,"[-28, 27]","[-22, 22]",0.0165,,0.19438,3.17772
"[[ 7 13 15  5]
 [ 9 11  9 11]
 [13  7  4 16]]","[-29, 33]",,"[-28, 31]","[-20, 26]",0.01766,,0.19768,11.93938
"[[ 5 15 13  7]
 [ 7 13  4 16]
 [16  4  7 13]]","[-23, 38]",,"[-24, 37]","[-13, 28]",0.02004,,0.2201,21.11327
"[[ 4  8  7  5]
 [ 2 10  3  9]
 [11  1  8  4]]","[-25, 22]",,"[-22, 21]","[-18, 14]",0.01003,,0.06532,0.52567
"[[ 5  7 12  0]
 [ 5  7  7  5]
 [10  2  4  8]]","[-29, 18]",,"[-28, 17]","[-23, 12]",0.0116,,0.05672,0.94966
"[[ 5  7  8  4]
 [ 6  6  4  8]
 [ 7  5  2 10]]","[-18, 32]",,"[-17, 29]","[-10, 23]",0.00998,,0.0563,1.2362
"[[ 4  8  8  4]
 [ 6  6  4  8]
 [10  2  5  7]]","[-19, 30]",,"[-18, 28]","[-12, 22]",0.009,,0.05505,0.49712
"[[ 2 10  6  6]
 [ 5  7  3  9]
 [ 9  3  2 10]]","[-15, 32]",,"[-15, 31]","[-8, 26]",0.012,,0.04406,3.23241
"[[ 2 10  9  3]
 [ 7  5  7  5]
 [ 8  4  5  7]]","[-32, 17]",,"[-29, 17]","[-24, 10]",0.00986,,0.06719,0.6094
"[[4 8 9 3]
 [5 7 5 7]
 [8 4 3 9]]","[-24, 25]",,"[-22, 22]","[-17, 16]",0.01819,,0.07929,2.42465
"[[ 5  7 10  2]
 [ 5  7 10  2]
 [ 8  4  3  9]]","[-34, 15]",,"[-31, 14]","[-26, 9]",0.0114,,0.05427,3.80209
"[[4 8 9 3]
 [7 5 8 4]
 [9 3 4 8]]","[-27, 23]",,"[-24, 21]","[-18, 15]",0.016,,0.06178,2.31942
"[[ 2 10  7  5]
 [ 6  6  8  4]
 [ 7  5  5  7]]","[-34, 16]",,"[-32, 13]","[-25, 9]",0.00704,,0.06838,3.40578
"[[ 3  9  7  5]
 [ 6  6  7  5]
 [10  2  2 10]]","[-18, 30]",,"[-15, 27]","[-11, 21]",0.00825,,0.04521,4.20386
"[[5 7 8 4]
 [6 6 6 6]
 [9 3 3 9]]","[-20, 30]",,"[-15, 27]","[-12, 22]",0.00504,,0.05739,0.50331
"[[6 6 9 3]
 [6 6 7 5]
 [8 4 3 9]]","[-23, 26]",,"[-22, 26]","[-14, 18]",0.00807,,0.05195,0.51083
"[[ 4  8  8  4]
 [ 6  6  6  6]
 [ 9  3  1 11]]","[-17, 32]",,"[-16, 29]","[-8, 22]",0.00801,,0.05994,0.67609
"[[ 3  9  8  4]
 [ 8  4  4  8]
 [ 8  4  2 10]]","[-15, 33]",,"[-15, 32]","[-8, 26]",0.01054,,0.06958,0.55067
"[[ 7  5  9  3]
 [ 3  9  4  8]
 [ 7  5  1 11]]","[-18, 30]",,"[-16, 27]","[-13, 23]",0.01253,,0.05848,2.50419
"[[ 3  9  8  4]
 [ 2 10  5  7]
 [ 7  5  2 10]]","[-30, 19]",,"[-26, 19]","[-21, 10]",0.01003,,0.05027,4.76673
"[[ 3  9  9  3]
 [ 7  5  8  4]
 [10  2  5  7]]","[-27, 21]",,"[-26, 19]","[-19, 12]",0.012,,0.056,1.66552
"[[4 8 8 4]
 [6 6 7 5]
 [9 3 5 7]]","[-27, 23]",,"[-23, 22]","[-20, 17]",0.012,,0.05209,1.39549
"[[4 8 7 5]
 [6 6 6 6]
 [8 4 3 9]]","[-21, 28]",,"[-19, 25]","[-15, 22]",0.01198,,0.07209,2.07917
"[[4 8 7 5]
 [7 5 5 7]
 [8 4 3 9]]","[-18, 32]",,"[-15, 30]","[-10, 24]",0.00822,,0.06682,1.67506
"[[3 9 9 3]
 [6 6 4 8]
 [8 4 3 9]]","[-22, 27]",,"[-21, 26]","[-14, 18]",0.01225,,0.04499,0.59861
"[[ 2 10  6  6]
 [ 4  8  3  9]
 [10  2  2 10]]","[-14, 32]",,"[-11, 31]","[-7, 26]",0.01375,,0.05665,4.83489
"[[3 9 9 3]
 [7 5 7 5]
 [7 5 3 9]]","[-28, 21]",,"[-25, 18]","[-21, 12]",0.00751,,0.05615,1.11096
"[[ 3  9 11  1]
 [ 4  8  4  8]
 [ 8  4  4  8]]","[-32, 17]",,"[-30, 13]","[-26, 10]",0.01059,,0.05771,0.6322
"[[ 4  8 10  2]
 [ 8  4  2 10]
 [10  2  4  8]]","[-13, 34]",,"[-11, 32]","[-6, 26]",0.0106,,0.06349,2.53989
"[[4 8 9 3]
 [3 9 4 8]
 [8 4 6 6]]","[-32, 18]",,"[-29, 16]","[-22, 8]",0.01635,,0.07203,0.82465
"[[5 7 7 5]
 [7 5 7 5]
 [9 3 3 9]]","[-18, 32]",,"[-17, 30]","[-9, 24]",0.00935,,0.05542,4.97434
"[[ 4  8  8  4]
 [ 8  4  6  6]
 [11  1  5  7]]","[-16, 32]",,"[-15, 29]","[-12, 26]",0.01262,,0.09222,2.13354
"[[ 4  8 10  2]
 [ 3  9  6  6]
 [ 9  3  4  8]]","[-32, 16]",,"[-29, 14]","[-23, 10]",0.0085,,0.05011,1.24454
"[[ 3  9  6  6]
 [ 4  8  7  5]
 [ 8  4  1 11]]","[-22, 26]",,"[-18, 24]","[-18, 20]",0.01205,,0.05598,0.71637
"[[4 8 8 4]
 [5 7 3 9]
 [7 5 3 9]]","[-21, 28]",,"[-20, 26]","[-15, 22]",0.008,,0.07776,1.71353
"[[3 9 7 5]
 [7 5 5 7]
 [9 3 6 6]]","[-23, 27]",,"[-22, 24]","[-16, 20]",0.008,,0.056,0.60164
"[[ 4  8  9  3]
 [ 8  4  8  4]
 [10  2  4  8]]","[-23, 26]",,"[-21, 25]","[-16, 20]",0.008,,0.05253,0.46914
"[[5 7 7 5]
 [6 6 4 8]
 [8 4 6 6]]","[-22, 28]",,"[-18, 25]","[-14, 20]",0.008,,0.05998,1.41318
"[[ 3  9  9  3]
 [ 4  8  5  7]
 [10  2  5  7]]","[-28, 21]",,"[-25, 17]","[-21, 15]",0.012,,0.06094,2.46606
"[[ 2 10  5  7]
 [ 6  6  7  5]
 [ 9  3  4  8]]","[-23, 26]",,"[-20, 22]","[-14, 18]",0.00951,,0.05852,0.49628
"[[ 3  9  8  4]
 [ 5  7  7  5]
 [10  2  5  7]]","[-28, 21]",,"[-27, 19]","[-21, 13]",0.00802,,0.07607,3.15455
"[[ 6  7 10  3]
 [ 7  6  9  4]
 [10  3  8  5]]","[-32, 18]",,"[-30, 15]","[-26, 14]",0.008,,0.06,0.5003
"[[ 3  9  7  5]
 [ 7  5  6  6]
 [ 9  3  2 10]]","[-17, 32]",,"[-14, 30]","[-11, 28]",0.012,,0.06399,2.93089
"[[4 8 9 3]
 [4 8 5 7]
 [9 3 4 8]]","[-26, 22]",,"[-25, 20]","[-19, 15]",0.012,,0.04807,3.05423
"[[5 7 9 3]
 [8 4 7 5]
 [7 5 3 9]]","[-23, 26]",,"[-21, 24]","[-16, 18]",0.00827,,0.08112,0.9703
"[[ 3 10  8  5]
 [ 7  6  9  4]
 [ 9  4  4  9]]","[-30, 22]",,"[-26, 20]","[-22, 15]",0.01201,,0.05606,3.41384
"[[ 4  9  9  4]
 [ 7  6  7  6]
 [10  3  3 10]]","[-22, 29]",,"[-19, 27]","[-12, 20]",0.01147,,0.08836,1.31014
"[[ 3  9  9  3]
 [ 5  7  6  6]
 [10  2  5  7]]","[-28, 21]",,"[-25, 20]","[-18, 12]",0.01303,,0.09986,4.66071
"[[ 5  7 10  2]
 [ 5  7  3  9]
 [ 8  4  5  7]]","[-25, 25]",,"[-22, 23]","[-18, 17]",0.01005,,0.07009,2.68254
"[[ 8  5 11  2]
 [ 6  7  5  8]
 [ 9  4  4  9]]","[-21, 30]",,"[-18, 28]","[-12, 22]",0.01606,,0.12174,1.29918
"[[3 9 8 4]
 [5 7 6 6]
 [8 4 5 7]]","[-30, 20]",,"[-28, 19]","[-22, 11]",0.00919,,0.06217,5.29608
"[[ 5  8 12  1]
 [ 8  5  5  8]
 [ 9  4  3 10]]","[-21, 28]",,"[-19, 28]","[-16, 23]",0.0215,,0.14402,2.2125
"[[3 9 6 6]
 [6 6 6 6]
 [8 4 5 7]]","[-25, 25]",,"[-22, 22]","[-16, 15]",0.01591,,0.14227,3.11862
"[[ 5  8  9  4]
 [ 5  8  6  7]
 [ 5  8  2 11]]","[-29, 22]",,"[-26, 20]","[-22, 14]",0.01236,,0.07956,0.95319
"[[5 7 7 5]
 [8 4 5 7]
 [8 4 3 9]]","[-14, 36]",,"[-12, 32]","[-8, 29]",0.02406,,0.10582,0.76247
"[[ 6  7 10  3]
 [ 1 12  3 10]
 [ 6  7  3 10]]","[-30, 18]",,"[-29, 17]","[-24, 12]",0.01627,,0.10797,1.11211
"[[ 2 10  5  7]
 [ 6  6  5  7]
 [ 8  4  3  9]]","[-19, 29]",,"[-17, 27]","[-10, 22]",0.02186,,0.11434,0.82471
"[[4 8 7 5]
 [4 8 7 5]
 [8 4 5 7]]","[-30, 20]",,"[-27, 18]","[-22, 11]",0.01582,,0.0919,5.57835
"[[ 3  9 11  1]
 [ 7  5  8  4]
 [ 9  3  3  9]]","[-29, 18]",,"[-27, 18]","[-22, 12]",0.01152,,0.09439,0.76475
"[[ 2 10  6  6]
 [ 5  7  4  8]
 [ 8  4  3  9]]","[-21, 28]",,"[-20, 27]","[-12, 20]",0.01801,,0.12124,0.81668
"[[5 7 8 4]
 [6 6 7 5]
 [7 5 3 9]]","[-25, 25]",,"[-22, 23]","[-16, 16]",0.00833,,0.10483,0.67747
"[[ 3  9  5  7]
 [ 2 10  4  8]
 [ 7  5  5  7]]","[-28, 20]",,"[-25, 17]","[-19, 11]",0.00801,,0.07979,5.2548
"[[ 7  5 10  2]
 [ 5  7  4  8]
 [11  1  4  8]]","[-14, 33]",,"[-12, 30]","[-10, 26]",0.01569,,0.07851,0.6823
"[[ 5  8 10  3]
 [ 6  7  8  5]
 [ 9  4  4  9]]","[-29, 22]",,"[-27, 19]","[-20, 14]",0.00902,,0.07879,2.94659
"[[ 6  6 10  2]
 [ 3  9  6  6]
 [10  2  5  7]]","[-28, 21]",,"[-25, 19]","[-20, 12]",0.01636,,0.07709,1.35296
"[[ 3  9  9  3]
 [ 4  8  7  5]
 [ 6  6  0 12]]","[-28, 18]",,"[-27, 17]","[-23, 12]",0.01639,,0.09331,2.05338
"[[ 2 10  6  6]
 [ 5  7  6  6]
 [ 8  4  5  7]]","[-29, 21]",,"[-25, 19]","[-19, 13]",0.01249,,0.09262,5.04063
"[[ 7  6 12  1]
 [ 5  8  5  8]
 [ 9  4  4  9]]","[-25, 25]",,"[-24, 23]","[-19, 19]",0.012,,0.07201,4.32228
"[[ 1 11  7  5]
 [ 1 11  6  6]
 [ 9  3  3  9]]","[-33, 14]",,"[-31, 16]","[-26, 8]",0.008,,0.064,0.56179
"[[ 4  8  6  6]
 [ 8  4  8  4]
 [ 5  7  2 10]]","[-22, 27]",,"[-21, 24]","[-14, 18]",0.01136,,0.06467,0.57786
"[[ 7  6 10  3]
 [ 6  7  8  5]
 [ 8  5  4  9]]","[-27, 24]",,"[-25, 22]","[-21, 16]",0.01259,,0.06472,1.49166
"[[ 3  9  8  4]
 [ 5  7  2 10]
 [ 7  5  3  9]]","[-21, 28]",,"[-18, 26]","[-14, 21]",0.0115,,0.08711,1.1153
"[[ 5  7 10  2]
 [ 7  5  4  8]
 [ 9  3  2 10]]","[-15, 33]",,"[-13, 30]","[-8, 24]",0.02052,,0.126,5.01728
"[[ 3 10  9  4]
 [ 8  5  7  6]
 [10  3  3 10]]","[-22, 29]",,"[-20, 27]","[-15, 21]",0.0281,,0.2007,5.5945
"[[ 8  5 11  2]
 [10  3 10  3]
 [ 9  4  4  9]]","[-21, 28]",,"[-20, 26]","[-14, 20]",0.0143,,0.10377,1.11021
"[[ 4  9  8  5]
 [ 4  9  4  9]
 [ 8  5  3 10]]","[-23, 27]",,"[-22, 25]","[-17, 22]",0.01203,,0.07623,2.26786
"[[5 7 9 3]
 [6 6 4 8]
 [7 5 5 7]]","[-25, 25]",,"[-23, 22]","[-16, 17]",0.00751,,0.05404,1.64367
"[[ 2 10  7  5]
 [ 5  7  9  3]
 [ 7  5  6  6]]","[-38, 10]",,"[-36, 10]","[-31, 2]",0.01154,,0.10101,6.29501
"[[ 3 10  9  4]
 [ 9  4  5  8]
 [ 8  5  2 11]]","[-18, 33]",,"[-18, 29]","[-10, 24]",0.01189,,0.08358,0.99546
"[[5 7 8 4]
 [4 8 6 6]
 [8 4 4 8]]","[-26, 23]",,"[-24, 21]","[-19, 15]",0.01202,,0.06831,2.98488
"[[4 8 8 4]
 [5 7 7 5]
 [7 5 3 9]]","[-28, 21]",,"[-27, 20]","[-20, 14]",0.012,,0.05423,0.54164
"[[ 3  9  8  4]
 [ 7  5  6  6]
 [11  1  5  7]]","[-20, 28]",,"[-19, 26]","[-12, 20]",0.01341,,0.06563,1.69875
"[[ 5  7 11  1]
 [ 8  4  6  6]
 [ 8  4  4  8]]","[-25, 24]",,"[-23, 22]","[-16, 16]",0.0102,,0.05433,0.5385
"[[3 9 7 5]
 [7 5 9 3]
 [8 4 5 7]]","[-30, 19]",,"[-28, 18]","[-20, 10]",0.01201,,0.05604,0.74632
"[[ 4  8  7  5]
 [ 5  7  5  7]
 [10  2  5  7]]","[-21, 28]",,"[-19, 28]","[-13, 19]",0.01268,,0.05909,3.97279
"[[ 6  7 10  3]
 [ 6  7  6  7]
 [ 7  6  3 10]]","[-26, 25]",,"[-24, 23]","[-17, 18]",0.01153,,0.06748,4.406
"[[ 5  8 10  3]
 [ 6  7  7  6]
 [ 9  4  2 11]]","[-23, 27]",,"[-21, 26]","[-17, 20]",0.01172,,0.07056,3.16162
"[[ 2 10  7  5]
 [ 5  7  7  5]
 [ 5  7  1 11]]","[-29, 19]",,"[-26, 18]","[-23, 12]",0.01311,,0.05655,0.92596
"[[ 4  9 10  3]
 [ 6  7  6  7]
 [ 7  6  1 12]]","[-24, 25]",,"[-22, 22]","[-16, 16]",0.0105,,0.06801,0.93972
"[[4 9 9 4]
 [9 4 5 8]
 [9 4 6 7]]","[-22, 29]",,"[-22, 28]","[-14, 20]",0.012,,0.0849,0.84746
"[[6 6 9 3]
 [5 7 7 5]
 [8 4 4 8]]","[-27, 23]",,"[-25, 22]","[-19, 17]",0.00801,,0.06304,2.23836
"[[ 6  7 10  3]
 [ 8  5  8  5]
 [ 9  4  6  7]]","[-28, 24]",,"[-23, 21]","[-18, 14]",0.01123,,0.07022,0.81232
"[[ 1 12  6  7]
 [ 5  8  8  5]
 [11  2  5  8]]","[-29, 21]",,"[-27, 21]","[-22, 12]",0.01504,,0.07025,0.81585
"[[ 6  6  9  3]
 [ 8  4  8  4]
 [ 6  6  2 10]]","[-23, 26]",,"[-22, 23]","[-16, 18]",0.00909,,0.08355,0.51717
"[[ 5  7  8  4]
 [ 7  5  7  5]
 [11  1  8  4]]","[-23, 24]",,"[-21, 22]","[-15, 15]",0.01451,,0.06313,4.12796
"[[ 2 10  7  5]
 [ 2 10  4  8]
 [ 7  5  4  8]]","[-31, 17]",,"[-28, 15]","[-24, 12]",0.00906,,0.07706,0.49335
"[[5 7 8 4]
 [4 8 5 7]
 [7 5 4 8]]","[-27, 23]",,"[-24, 22]","[-18, 15]",0.01116,,0.07312,2.01423
"[[5 7 8 4]
 [6 6 5 7]
 [9 3 4 8]]","[-20, 30]",,"[-17, 27]","[-12, 23]",0.016,,0.05959,0.798
"[[ 3  9  8  4]
 [ 7  5  6  6]
 [10  2  6  6]]","[-24, 25]",,"[-24, 24]","[-17, 16]",0.008,,0.06803,1.7594
"[[ 2 11 10  3]
 [ 9  4  9  4]
 [ 9  4  4  9]]","[-31, 19]",,"[-29, 20]","[-21, 10]",0.012,,0.10007,2.37886
"[[ 6  6  9  3]
 [ 7  5  5  7]
 [ 4  8  2 10]]","[-22, 27]",,"[-21, 25]","[-14, 19]",0.00814,,0.0607,1.07086
"[[ 7  6 12  1]
 [ 6  7  8  5]
 [12  1  8  5]]","[-29, 18]",,"[-28, 18]","[-22, 12]",0.01404,,0.07981,0.82217
"[[3 9 8 4]
 [4 8 6 6]
 [9 3 3 9]]","[-27, 22]",,"[-24, 20]","[-19, 16]",0.01702,,0.05981,1.65366
"[[ 5  8  9  4]
 [ 6  7  4  9]
 [ 7  6  2 11]]","[-20, 31]",,"[-18, 29]","[-13, 24]",0.012,,0.11609,3.52136
"[[4 8 8 4]
 [4 8 5 7]
 [8 4 5 7]]","[-29, 22]",,"[-24, 20]","[-20, 13]",0.00754,,0.06589,2.76304
"[[ 4  9  8  5]
 [ 6  7  8  5]
 [ 9  4  2 11]]","[-24, 27]",,"[-22, 25]","[-16, 20]",0.01674,,0.07042,0.71791
"[[ 2 10  5  7]
 [ 5  7  4  8]
 [ 6  6  2 10]]","[-20, 27]",,"[-20, 25]","[-10, 18]",0.01103,,0.05619,0.78953
"[[ 6  7 10  3]
 [ 5  8  8  5]
 [ 8  5  5  8]]","[-33, 18]",,"[-29, 17]","[-25, 10]",0.00805,,0.08721,1.13482
"[[3 9 8 4]
 [5 7 4 8]
 [8 4 4 8]]","[-25, 25]",,"[-22, 22]","[-17, 17]",0.00953,,0.07704,3.07138
"[[ 7  6 10  3]
 [ 2 11  3 10]
 [ 9  4  4  9]]","[-23, 27]",,"[-22, 24]","[-14, 18]",0.01201,,0.07837,0.75842
"[[ 6  7 10  3]
 [ 8  5  7  6]
 [10  3  5  8]]","[-22, 29]",,"[-21, 27]","[-15, 22]",0.01203,,0.08603,2.99208
"[[ 4  9  8  5]
 [ 8  5  7  6]
 [ 8  5  3 10]]","[-22, 30]",,"[-20, 28]","[-14, 22]",0.01202,,0.11612,0.66728
"[[ 4  9  9  4]
 [ 6  7  6  7]
 [ 7  6  3 10]]","[-27, 23]",,"[-26, 23]","[-19, 17]",0.01228,,0.06688,4.11681
"[[ 4  9  9  4]
 [ 9  4  7  6]
 [11  2  7  6]]","[-23, 28]",,"[-20, 24]","[-16, 21]",0.00799,,0.06296,1.45486
"[[ 5  7  9  3]
 [ 4  8  6  6]
 [ 4  8  1 11]]","[-29, 19]",,"[-27, 18]","[-21, 11]",0.0132,,0.06658,3.44854
"[[ 3 10  9  4]
 [ 6  7 10  3]
 [ 9  4  3 10]]","[-32, 18]",,"[-30, 16]","[-24, 12]",0.01203,,0.0784,0.71612
"[[ 3 10 11  2]
 [ 8  5 10  3]
 [ 7  6  2 11]]","[-34, 15]",,"[-32, 14]","[-24, 6]",0.01206,,0.08132,1.01488
"[[ 2 11  7  6]
 [ 4  9  7  6]
 [ 8  5  3 10]]","[-30, 19]",,"[-29, 19]","[-25, 12]",0.012,,0.07219,1.14873
"[[ 7  6 11  2]
 [ 6  7  8  5]
 [ 8  5  3 10]]","[-27, 24]",,"[-25, 19]","[-20, 16]",0.01151,,0.14284,1.07051
"[[ 2 11  8  5]
 [ 7  6 10  3]
 [ 9  4  5  8]]","[-34, 16]",,"[-30, 13]","[-27, 11]",0.00805,,0.08616,4.08767
"[[ 6  7 12  1]
 [ 5  8  4  9]
 [ 6  7  2 11]]","[-26, 23]",,"[-24, 21]","[-20, 18]",0.01999,,0.09716,2.15
"[[5 7 8 4]
 [3 9 6 6]
 [7 5 3 9]]","[-29, 21]",,"[-26, 19]","[-20, 13]",0.01065,,0.05954,2.71478
"[[ 7  6 11  2]
 [ 5  8  6  7]
 [11  2  5  8]]","[-23, 27]",,"[-20, 25]","[-14, 19]",0.01005,,0.08586,2.23429
"[[ 5  8  9  4]
 [ 3 10  3 10]
 [ 9  4  6  7]]","[-27, 23]",,"[-26, 21]","[-19, 15]",0.012,,0.072,4.25406
"[[5 8 9 4]
 [8 5 7 6]
 [8 5 4 9]]","[-24, 28]",,"[-22, 26]","[-15, 20]",0.01357,,0.06431,3.41201
"[[4 9 8 5]
 [7 6 7 6]
 [9 4 4 9]]","[-24, 28]",,"[-21, 24]","[-16, 18]",0.012,,0.07207,0.79328
"[[ 7  6 11  2]
 [ 3 10  5  8]
 [ 9  4  5  8]]","[-29, 22]",,"[-27, 20]","[-22, 16]",0.01393,,0.07653,0.62331
"[[5 7 9 3]
 [6 6 5 7]
 [9 3 4 8]]","[-21, 28]",,"[-18, 25]","[-13, 20]",0.00801,,0.06975,2.82271
