"[[ 6  8 13  1]
 [ 7  7  6  8]
 [ 8  6  1 13]]","[-24, 25]",49,"[-37, 39]",76,"[-32, 35]",67,"[-29, 31]",60,"[-32, 35]",67,"[-29, 31]",60
"[[ 3 11  9  5]
 [ 5  9  4 10]
 [10  4  4 10]]","[-25, 27]",52,"[-35, 38]",73,"[-32, 34]",66,"[-31, 34]",65,"[-32, 34]",66,"[-31, 34]",65
"[[ 2 12  8  6]
 [ 8  6  6  8]
 [11  3  3 11]]","[-17, 31]",48,"[-32, 42]",74,"[-26, 40]",66,"[-18, 34]",52,"[-26, 40]",66,"[-18, 34]",52
"[[ 7  7 11  3]
 [ 5  9  6  8]
 [10  4  3 11]]","[-20, 27]",47,"[-33, 40]",73,"[-27, 34]",61,"[-27, 33]",60,"[-27, 34]",61,"[-27, 33]",60
"[[ 7  7 11  3]
 [ 5  9  8  6]
 [ 9  5  3 11]]","[-26, 23]",49,"[-36, 35]",71,"[-32, 31]",63,"[-31, 31]",62,"[-32, 31]",63,"[-31, 31]",62
"[[ 6  8 12  2]
 [ 7  7  8  6]
 [10  4  5  9]]","[-28, 21]",49,"[-39, 34]",73,"[-33, 27]",60,"[-34, 26]",60,"[-33, 27]",60,"[-34, 26]",60
"[[ 7  7 12  2]
 [ 5  9  5  9]
 [10  4  3 11]]","[-21, 28]",49,"[-34, 39]",73,"[-30, 36]",66,"[-29, 35]",64,"[-30, 36]",66,"[-29, 35]",64
"[[ 2 12  9  5]
 [ 6  8  6  8]
 [11  3  6  8]]","[-27, 20]",47,"[-39, 34]",73,"[-34, 28]",62,"[-33, 27]",60,"[-34, 28]",62,"[-33, 27]",60
"[[ 2 12  7  7]
 [ 7  7  6  8]
 [12  2  9  5]]","[-25, 23]",48,"[-37, 33]",70,"[-31, 29]",60,"[-32, 31]",63,"[-31, 29]",60,"[-32, 31]",63
"[[ 5  9 11  3]
 [ 6  8  6  8]
 [12  2  4 10]]","[-21, 30]",51,"[-35, 40]",75,"[-30, 36]",66,"[-27, 34]",61,"[-30, 36]",66,"[-27, 34]",61
"[[ 4 10 10  4]
 [ 7  7  8  6]
 [ 9  5  2 12]]","[-24, 25]",49,"[-37, 37]",74,"[-33, 31]",64,"[-30, 31]",61,"[-33, 31]",64,"[-30, 31]",61
"[[ 4 10  8  6]
 [ 5  9  6  8]
 [ 8  6  3 11]]","[-24, 24]",48,"[-35, 36]",71,"[-30, 31]",61,"[-30, 31]",61,"[-30, 31]",61,"[-30, 31]",61
"[[ 4 10  9  5]
 [ 8  6 10  4]
 [10  4  3 11]]","[-23, 24]",47,"[-36, 37]",73,"[-33, 34]",67,"[-31, 30]",61,"[-33, 34]",67,"[-31, 30]",61
"[[ 5  9 11  3]
 [ 5  9  8  6]
 [11  3  4 10]]","[-29, 20]",49,"[-38, 36]",74,"[-36, 31]",67,"[-35, 27]",62,"[-36, 31]",67,"[-35, 27]",62
"[[ 7  7 13  1]
 [ 5  9  4 10]
 [ 9  5  3 11]]","[-23, 24]",47,"[-36, 38]",74,"[-31, 34]",65,"[-29, 30]",59,"[-31, 34]",65,"[-29, 30]",59
"[[ 3 11  8  6]
 [ 9  5 10  4]
 [11  3  5  9]]","[-25, 24]",49,"[-35, 37]",72,"[-33, 34]",67,"[-34, 31]",65,"[-33, 34]",67,"[-34, 31]",65
"[[ 3 11  8  6]
 [ 4 10  7  7]
 [11  3  6  8]]","[-30, 20]",50,"[-39, 33]",72,"[-35, 28]",63,"[-35, 24]",59,"[-35, 28]",63,"[-35, 24]",59
"[[ 5  9 12  2]
 [ 7  7  4 10]
 [ 9  5  5  9]]","[-24, 23]",47,"[-38, 35]",73,"[-32, 32]",64,"[-31, 29]",60,"[-32, 32]",64,"[-31, 29]",60
"[[ 6  8 11  3]
 [11  3 10  4]
 [10  4  4 10]]","[-20, 27]",47,"[-33, 39]",72,"[-28, 34]",62,"[-28, 34]",62,"[-28, 34]",62,"[-28, 34]",62
"[[ 7  7 14  0]
 [ 9  5  9  5]
 [12  2  4 10]]","[-26, 26]",52,"[-36, 40]",76,"[-33, 36]",69,"[-26, 33]",59,"[-33, 36]",69,"[-26, 33]",59
"[[ 5  9 10  4]
 [ 7  7  5  9]
 [ 9  5  4 10]]","[-23, 26]",49,"[-34, 38]",72,"[-31, 33]",64,"[-24, 32]",56,"[-31, 33]",64,"[-24, 32]",56
"[[ 6  8  9  5]
 [ 8  6  8  6]
 [10  4  4 10]]","[-20, 30]",50,"[-32, 40]",72,"[-25, 35]",60,"[-26, 36]",62,"[-25, 35]",60,"[-26, 36]",62
"[[ 5  9  8  6]
 [ 7  7  9  5]
 [ 6  8  2 12]]","[-26, 24]",50,"[-35, 34]",69,"[-32, 29]",61,"[-31, 29]",60,"[-32, 29]",61,"[-31, 29]",60
"[[ 2 12  8  6]
 [ 9  5  8  6]
 [ 8  6  5  9]]","[-29, 22]",51,"[-39, 32]",71,"[-34, 27]",61,"[-34, 27]",61,"[-34, 27]",61,"[-34, 27]",61
"[[ 7  7 12  2]
 [ 7  7  7  7]
 [ 9  5  4 10]]","[-24, 25]",49,"[-36, 36]",72,"[-30, 30]",60,"[-28, 30]",58,"[-30, 30]",60,"[-28, 30]",58
"[[ 5  9  9  5]
 [ 4 10  8  6]
 [11  3  6  8]]","[-30, 20]",50,"[-39, 33]",72,"[-36, 27]",63,"[-35, 27]",62,"[-36, 27]",63,"[-35, 27]",62
"[[ 6  8 10  4]
 [ 9  5 10  4]
 [ 9  5  2 12]]","[-19, 27]",46,"[-33, 40]",73,"[-29, 36]",65,"[-26, 33]",59,"[-29, 36]",65,"[-26, 33]",59
"[[ 2 12  6  8]
 [10  4  8  6]
 [12  2  5  9]]","[-14, 33]",47,"[-30, 43]",73,"[-25, 39]",64,"[-21, 40]",61,"[-25, 39]",64,"[-21, 40]",61
"[[ 5  9  9  5]
 [ 3 11  5  9]
 [ 9  5  3 11]]","[-24, 24]",48,"[-35, 37]",72,"[-32, 33]",65,"[-30, 30]",60,"[-32, 33]",65,"[-30, 30]",60
"[[ 4 10 11  3]
 [ 9  5 11  3]
 [10  4  5  9]]","[-31, 16]",47,"[-41, 32]",73,"[-37, 26]",63,"[-37, 23]",60,"[-37, 26]",63,"[-37, 23]",60
"[[ 3 11  8  6]
 [ 7  7  6  8]
 [ 6  8  1 13]]","[-22, 25]",47,"[-35, 37]",72,"[-30, 32]",62,"[-29, 30]",59,"[-30, 32]",62,"[-29, 30]",59
"[[ 6  8 10  4]
 [ 8  6  9  5]
 [ 9  5  2 12]]","[-22, 29]",51,"[-33, 39]",72,"[-28, 35]",63,"[-29, 34]",63,"[-28, 35]",63,"[-29, 34]",63
"[[ 5  9 10  4]
 [ 7  7  9  5]
 [ 9  5  4 10]]","[-27, 22]",49,"[-38, 34]",72,"[-34, 27]",61,"[-33, 27]",60,"[-34, 27]",61,"[-33, 27]",60
"[[ 4 10  9  5]
 [ 8  6  9  5]
 [10  4  1 13]]","[-19, 29]",48,"[-32, 42]",74,"[-30, 37]",67,"[-29, 35]",64,"[-30, 37]",67,"[-29, 35]",64
"[[ 3 11 10  4]
 [ 7  7  8  6]
 [ 9  5  4 10]]","[-30, 18]",48,"[-40, 33]",73,"[-37, 28]",65,"[-36, 26]",62,"[-37, 28]",65,"[-36, 26]",62
"[[ 7  7 11  3]
 [ 4 10  5  9]
 [10  4  6  8]]","[-26, 23]",49,"[-36, 34]",70,"[-31, 29]",60,"[-32, 31]",63,"[-31, 29]",60,"[-32, 31]",63
"[[ 5  9 13  1]
 [ 6  8  7  7]
 [ 8  6  3 11]]","[-32, 21]",53,"[-42, 32]",74,"[-39, 27]",66,"[-37, 28]",65,"[-39, 27]",66,"[-37, 28]",65
"[[ 3 11  9  5]
 [ 7  7  9  5]
 [ 8  6  4 10]]","[-29, 17]",46,"[-41, 30]",71,"[-37, 23]",60,"[-35, 22]",57,"[-37, 23]",60,"[-35, 22]",57
"[[ 2 12  8  6]
 [10  4  6  8]
 [11  3  5  9]]","[-20, 32]",52,"[-33, 41]",74,"[-27, 39]",66,"[-24, 37]",61,"[-27, 39]",66,"[-24, 37]",61
"[[ 2 12 11  3]
 [ 6  8  8  6]
 [10  4  4 10]]","[-33, 14]",47,"[-44, 32]",76,"[-43, 29]",72,"[-40, 21]",61,"[-43, 29]",72,"[-40, 21]",61
"[[ 3 11  9  5]
 [ 8  6  8  6]
 [ 9  5  2 12]]","[-25, 27]",52,"[-35, 39]",74,"[-33, 36]",69,"[-31, 33]",64,"[-33, 36]",69,"[-31, 33]",64
"[[ 1 13  7  7]
 [ 6  8  7  7]
 [ 9  5  5  9]]","[-31, 19]",50,"[-40, 32]",72,"[-37, 28]",65,"[-38, 27]",65,"[-37, 28]",65,"[-38, 27]",65
"[[ 6  8 11  3]
 [ 4 10  5  9]
 [ 9  5  6  8]]","[-31, 21]",52,"[-39, 31]",70,"[-35, 27]",62,"[-38, 29]",67,"[-35, 27]",62,"[-38, 29]",67
"[[ 6  8 12  2]
 [ 7  7  5  9]
 [ 9  5  4 10]]","[-24, 26]",50,"[-36, 37]",73,"[-30, 33]",63,"[-31, 32]",63,"[-30, 33]",63,"[-31, 32]",63
"[[ 5  9 12  2]
 [ 9  5 10  4]
 [10  4  4 10]]","[-29, 20]",49,"[-40, 34]",74,"[-36, 31]",67,"[-35, 29]",64,"[-36, 31]",67,"[-35, 29]",64
"[[ 4 10  9  5]
 [10  4  9  5]
 [11  3  5  9]]","[-22, 29]",51,"[-34, 39]",73,"[-30, 36]",66,"[-30, 34]",64,"[-30, 36]",66,"[-30, 34]",64
"[[ 3 11  8  6]
 [ 8  6  8  6]
 [10  4  2 12]]","[-20, 29]",49,"[-32, 41]",73,"[-29, 38]",67,"[-27, 34]",61,"[-29, 38]",67,"[-27, 34]",61
"[[ 4 10  9  5]
 [ 5  9  7  7]
 [ 7  7  5  9]]","[-32, 14]",46,"[-41, 28]",69,"[-37, 20]",57,"[-39, 20]",59,"[-37, 20]",57,"[-39, 20]",59
"[[ 6  8 12  2]
 [ 2 12  5  9]
 [ 9  5  4 10]]","[-31, 17]",48,"[-41, 32]",73,"[-37, 26]",63,"[-36, 26]",62,"[-37, 26]",63,"[-36, 26]",62
"[[ 5  9  8  6]
 [ 8  6  8  6]
 [ 9  5  4 10]]","[-21, 29]",50,"[-32, 38]",70,"[-29, 35]",64,"[-29, 36]",65,"[-29, 35]",64,"[-29, 36]",65
"[[ 8  6 11  3]
 [ 4 10  5  9]
 [ 9  5  4 10]]","[-22, 26]",48,"[-34, 37]",71,"[-30, 33]",63,"[-31, 33]",64,"[-30, 33]",63,"[-31, 33]",64
"[[ 8  6 12  2]
 [ 4 10  6  8]
 [10  4  4 10]]","[-22, 24]",46,"[-35, 37]",72,"[-31, 31]",62,"[-29, 29]",58,"[-31, 31]",62,"[-29, 29]",58
"[[ 3 11  8  6]
 [ 8  6  7  7]
 [13  1  7  7]]","[-23, 29]",52,"[-34, 39]",73,"[-29, 35]",64,"[-31, 36]",67,"[-29, 35]",64,"[-31, 36]",67
"[[ 4 10 10  4]
 [ 8  6  6  8]
 [12  2  6  8]]","[-20, 30]",50,"[-35, 39]",74,"[-32, 36]",68,"[-27, 34]",61,"[-32, 36]",68,"[-27, 34]",61
"[[ 3 11 11  3]
 [ 5  9  6  8]
 [10  4  3 11]]","[-28, 18]",46,"[-40, 36]",76,"[-35, 30]",65,"[-34, 23]",57,"[-35, 30]",65,"[-34, 23]",57
"[[ 1 13  6  8]
 [ 5  9  5  9]
 [12  2  6  8]]","[-21, 25]",46,"[-35, 38]",73,"[-29, 32]",61,"[-28, 29]",57,"[-29, 32]",61,"[-28, 29]",57
"[[ 5  9  9  5]
 [ 8  6 10  4]
 [10  4  5  9]]","[-26, 22]",48,"[-36, 35]",71,"[-32, 29]",61,"[-30, 31]",61,"[-32, 29]",61,"[-30, 31]",61
"[[ 2 12 10  4]
 [ 8  6  7  7]
 [ 9  5  4 10]]","[-28, 21]",49,"[-41, 34]",75,"[-37, 30]",67,"[-35, 28]",63,"[-37, 30]",67,"[-35, 28]",63
"[[ 4 10 11  3]
 [ 7  7  8  6]
 [11  3  4 10]]","[-28, 24]",52,"[-38, 37]",75,"[-36, 34]",70,"[-35, 31]",66,"[-36, 34]",70,"[-35, 31]",66
"[[ 6  8 11  3]
 [ 8  6  7  7]
 [11  3  6  8]]","[-23, 26]",49,"[-35, 37]",72,"[-30, 32]",62,"[-29, 32]",61,"[-30, 32]",62,"[-29, 32]",61
"[[ 5  9 12  2]
 [ 9  5  7  7]
 [ 8  6  2 12]]","[-22, 26]",48,"[-37, 37]",74,"[-31, 35]",66,"[-28, 31]",59,"[-31, 35]",66,"[-28, 31]",59
"[[ 5  9 10  4]
 [ 5  9  6  8]
 [ 8  6  5  9]]","[-28, 19]",47,"[-39, 31]",70,"[-35, 26]",61,"[-34, 27]",61,"[-35, 26]",61,"[-34, 27]",61
"[[ 4 10 11  3]
 [ 5  9  5  9]
 [10  4  4 10]]","[-26, 22]",48,"[-38, 35]",73,"[-33, 30]",63,"[-31, 28]",59,"[-33, 30]",63,"[-31, 28]",59
"[[ 6  8 12  2]
 [ 6  8  6  8]
 [ 8  6  4 10]]","[-26, 21]",47,"[-38, 33]",71,"[-33, 27]",60,"[-34, 28]",62,"[-33, 27]",60,"[-34, 28]",62
"[[ 7  7 12  2]
 [ 6  8  6  8]
 [ 7  7  4 10]]","[-28, 20]",48,"[-38, 32]",70,"[-33, 27]",60,"[-32, 27]",59,"[-33, 27]",60,"[-32, 27]",59
"[[ 5  9 10  4]
 [ 9  5  8  6]
 [10  4  5  9]]","[-23, 26]",49,"[-35, 36]",71,"[-32, 34]",66,"[-31, 30]",61,"[-32, 34]",66,"[-31, 30]",61
"[[ 4 10  9  5]
 [12  2 11  3]
 [10  4  4 10]]","[-20, 27]",47,"[-34, 38]",72,"[-28, 34]",62,"[-28, 34]",62,"[-28, 34]",62,"[-28, 34]",62
"[[ 3 11  9  5]
 [ 7  7  5  9]
 [11  3  4 10]]","[-18, 29]",47,"[-34, 41]",75,"[-28, 37]",65,"[-23, 37]",60,"[-28, 37]",65,"[-23, 37]",60
"[[ 4 10 10  4]
 [ 7  7  7  7]
 [ 8  6  4 10]]","[-29, 22]",51,"[-39, 33]",72,"[-35, 29]",64,"[-36, 31]",67,"[-35, 29]",64,"[-36, 31]",67
"[[ 7  7 13  1]
 [ 7  7  9  5]
 [ 9  5  7  7]]","[-34, 15]",49,"[-43, 27]",70,"[-39, 21]",60,"[-40, 24]",64,"[-39, 21]",60,"[-40, 24]",64
"[[ 6  8  9  5]
 [ 9  5  9  5]
 [ 7  7  3 11]]","[-21, 25]",46,"[-34, 36]",70,"[-27, 31]",58,"[-28, 31]",59,"[-27, 31]",58,"[-28, 31]",59
"[[ 2 12 11  3]
 [ 9  5  6  8]
 [11  3  6  8]]","[-29, 21]",50,"[-40, 35]",75,"[-38, 31]",69,"[-31, 26]",57,"[-38, 31]",69,"[-31, 26]",57
"[[ 6  8 11  3]
 [ 7  7  8  6]
 [10  4  5  9]]","[-27, 23]",50,"[-37, 35]",72,"[-33, 31]",64,"[-34, 30]",64,"[-33, 31]",64,"[-34, 30]",64
"[[ 3 11  9  5]
 [ 7  7  6  8]
 [10  4  3 11]]","[-23, 28]",51,"[-35, 39]",74,"[-30, 36]",66,"[-26, 33]",59,"[-30, 36]",66,"[-26, 33]",59
"[[ 5  9 11  3]
 [ 6  8  8  6]
 [10  4  3 11]]","[-28, 23]",51,"[-38, 37]",75,"[-34, 31]",65,"[-34, 29]",63,"[-34, 31]",65,"[-34, 29]",63
"[[ 1 13  6  8]
 [ 7  7  7  7]
 [ 7  7  5  9]]","[-28, 17]",45,"[-39, 31]",70,"[-33, 24]",57,"[-33, 24]",57,"[-33, 24]",57,"[-33, 24]",57
"[[ 2 12  8  6]
 [ 5  9  8  6]
 [ 9  5  5  9]]","[-32, 14]",46,"[-42, 30]",72,"[-37, 23]",60,"[-36, 19]",55,"[-37, 23]",60,"[-36, 19]",55
"[[ 3 11  9  5]
 [ 7  7  7  7]
 [11  3  4 10]]","[-25, 27]",52,"[-35, 39]",74,"[-33, 36]",69,"[-32, 34]",66,"[-33, 36]",69,"[-32, 34]",66
"[[ 7  7 12  2]
 [ 7  7  6  8]
 [ 8  6  5  9]]","[-25, 23]",48,"[-37, 33]",70,"[-32, 29]",61,"[-33, 28]",61,"[-32, 29]",61,"[-33, 28]",61
"[[ 4 10  9  5]
 [ 6  8  6  8]
 [12  2  5  9]]","[-20, 27]",47,"[-34, 40]",74,"[-28, 34]",62,"[-25, 32]",57,"[-28, 34]",62,"[-25, 32]",57
"[[ 6  9 10  5]
 [ 5 10  4 11]
 [ 9  6  3 12]]","[-18, 31]",49,"[-34, 42]",76,"[-27, 36]",63,"[-25, 37]",62,"[-27, 36]",63,"[-25, 37]",62
"[[ 4 11  9  6]
 [ 8  7  9  6]
 [11  4  4 11]]","[-23, 26]",49,"[-37, 41]",78,"[-32, 35]",67,"[-32, 32]",64,"[-32, 35]",67,"[-32, 32]",64
"[[ 7  8 12  3]
 [ 9  6  6  9]
 [11  4  6  9]]","[-20, 31]",51,"[-36, 42]",78,"[-27, 37]",64,"[-28, 39]",67,"[-27, 37]",64,"[-28, 39]",67
"[[ 6  9 11  4]
 [ 8  7 10  5]
 [10  5  2 13]]","[-22, 26]",48,"[-37, 41]",78,"[-33, 34]",67,"[-29, 31]",60,"[-33, 34]",67,"[-29, 31]",60
"[[ 6  9 10  5]
 [ 7  8  7  8]
 [10  5  5 10]]","[-23, 27]",50,"[-36, 39]",75,"[-31, 34]",65,"[-31, 34]",65,"[-31, 34]",65,"[-31, 34]",65
"[[ 3 12  9  6]
 [10  5  6  9]
 [14  1  8  7]]","[-17, 32]",49,"[-35, 43]",78,"[-28, 40]",68,"[-23, 37]",60,"[-28, 40]",68,"[-23, 37]",60
"[[ 6  9 11  4]
 [ 8  7  7  8]
 [11  4  4 11]]","[-18, 30]",48,"[-35, 43]",78,"[-29, 38]",67,"[-26, 36]",62,"[-29, 38]",67,"[-26, 36]",62
"[[ 5 10  7  8]
 [ 6  9  6  9]
 [12  3  5 10]]","[-17, 36]",53,"[-31, 45]",76,"[-25, 41]",66,"[-26, 42]",68,"[-25, 41]",66,"[-26, 42]",68
"[[ 3 12 11  4]
 [10  5 12  3]
 [ 7  8  0 15]]","[-28, 19]",47,"[-44, 37]",81,"[-39, 31]",70,"[-31, 26]",57,"[-39, 31]",70,"[-31, 26]",57
"[[ 2 13  6  9]
 [ 9  6 10  5]
 [ 8  7  3 12]]","[-25, 26]",51,"[-37, 37]",74,"[-32, 31]",63,"[-33, 32]",65,"[-32, 31]",63,"[-33, 32]",65
"[[ 5 10 11  4]
 [ 8  7  7  8]
 [10  5  4 11]]","[-23, 27]",50,"[-37, 40]",77,"[-30, 34]",64,"[-29, 33]",62,"[-30, 34]",64,"[-29, 33]",62
"[[ 4 11 10  5]
 [ 9  6  9  6]
 [13  2  6  9]]","[-24, 26]",50,"[-38, 41]",79,"[-33, 36]",69,"[-30, 32]",62,"[-33, 36]",69,"[-30, 32]",62
"[[ 9  6 14  1]
 [ 8  7  9  6]
 [10  5  5 10]]","[-28, 22]",50,"[-39, 37]",76,"[-35, 31]",66,"[-36, 31]",67,"[-35, 31]",66,"[-36, 31]",67
"[[ 5 10 13  2]
 [11  4 11  4]
 [12  3  5 10]]","[-28, 23]",51,"[-42, 38]",80,"[-36, 33]",69,"[-34, 30]",64,"[-36, 33]",69,"[-34, 30]",64
"[[ 5 10 11  4]
 [ 5 10  6  9]
 [11  4  3 12]]","[-23, 29]",52,"[-38, 42]",80,"[-34, 35]",69,"[-30, 32]",62,"[-34, 35]",69,"[-30, 32]",62
"[[ 6  9 10  5]
 [ 7  8  8  7]
 [12  3  7  8]]","[-26, 27]",53,"[-37, 39]",76,"[-32, 32]",64,"[-32, 32]",64,"[-32, 32]",64,"[-32, 32]",64
"[[ 2 13  7  8]
 [ 6  9  7  8]
 [ 7  8  3 12]]","[-30, 25]",55,"[-40, 35]",75,"[-35, 30]",65,"[-35, 33]",68,"[-35, 30]",65,"[-35, 33]",68
"[[ 4 11 13  2]
 [ 5 10  6  9]
 [12  3  5 10]]","[-28, 18]",46,"[-44, 36]",80,"[-40, 30]",70,"[-34, 26]",60,"[-40, 30]",70,"[-34, 26]",60
"[[ 6  9 11  4]
 [ 7  8  6  9]
 [10  5  5 10]]","[-23, 27]",50,"[-37, 39]",76,"[-32, 35]",67,"[-32, 32]",64,"[-32, 35]",67,"[-32, 32]",64
"[[ 3 12  8  7]
 [ 6  9  9  6]
 [13  2  4 11]]","[-21, 27]",48,"[-37, 42]",79,"[-34, 38]",72,"[-29, 34]",63,"[-34, 38]",72,"[-29, 34]",63
"[[ 4 11  9  6]
 [ 7  8  8  7]
 [10  5  2 13]]","[-22, 32]",54,"[-36, 43]",79,"[-32, 37]",69,"[-30, 35]",65,"[-32, 37]",69,"[-30, 35]",65
"[[ 4 11 10  5]
 [ 7  8 10  5]
 [12  3  5 10]]","[-30, 24]",54,"[-41, 38]",79,"[-37, 31]",68,"[-35, 31]",66,"[-37, 31]",68,"[-35, 31]",66
"[[ 3 12 10  5]
 [ 8  7  8  7]
 [11  4  3 12]]","[-24, 26]",50,"[-39, 41]",80,"[-36, 39]",75,"[-27, 33]",60,"[-36, 39]",75,"[-27, 33]",60
"[[ 2 13 11  4]
 [ 8  7  9  6]
 [10  5  3 12]]","[-31, 19]",50,"[-44, 37]",81,"[-40, 31]",71,"[-37, 27]",64,"[-40, 31]",71,"[-37, 27]",64
"[[ 3 12 10  5]
 [11  4 11  4]
 [10  5  4 11]]","[-26, 21]",47,"[-41, 38]",79,"[-36, 33]",69,"[-32, 28]",60,"[-36, 33]",69,"[-32, 28]",60
"[[ 2 13  8  7]
 [ 8  7 10  5]
 [ 9  6  5 10]]","[-30, 16]",46,"[-43, 33]",76,"[-39, 28]",67,"[-38, 25]",63,"[-39, 28]",67,"[-38, 25]",63
"[[ 4 11 12  3]
 [ 7  8  7  8]
 [10  5  4 11]]","[-29, 23]",52,"[-42, 37]",79,"[-39, 33]",72,"[-34, 30]",64,"[-39, 33]",72,"[-34, 30]",64
"[[ 6  9 12  3]
 [ 8  7  8  7]
 [ 8  7  2 13]]","[-25, 27]",52,"[-39, 39]",78,"[-33, 33]",66,"[-31, 32]",63,"[-33, 33]",66,"[-31, 32]",63
"[[ 3 12 10  5]
 [10  5  7  8]
 [15  0 10  5]]","[-20, 26]",46,"[-39, 39]",78,"[-31, 36]",67,"[-26, 33]",59,"[-31, 36]",67,"[-26, 33]",59
"[[ 4 11  9  6]
 [11  4  8  7]
 [10  5  6  9]]","[-21, 28]",49,"[-36, 39]",75,"[-29, 35]",64,"[-27, 34]",61,"[-29, 35]",64,"[-27, 34]",61
"[[ 2 13 11  4]
 [ 8  7  6  9]
 [12  3  5 10]]","[-25, 26]",51,"[-42, 40]",82,"[-36, 36]",72,"[-33, 29]",62,"[-36, 36]",72,"[-33, 29]",62
"[[ 5 10 11  4]
 [ 3 12  6  9]
 [10  5  6  9]]","[-34, 16]",50,"[-44, 32]",76,"[-41, 25]",66,"[-41, 25]",66,"[-41, 25]",66,"[-41, 25]",66
"[[ 2 13  8  7]
 [ 8  7  7  8]
 [13  2  4 11]]","[-16, 32]",48,"[-35, 46]",81,"[-32, 43]",75,"[-24, 40]",64,"[-32, 43]",75,"[-24, 40]",64
"[[ 4 11 11  4]
 [ 8  7  9  6]
 [12  3  7  8]]","[-31, 20]",51,"[-43, 35]",78,"[-41, 31]",72,"[-38, 30]",68,"[-41, 31]",72,"[-38, 30]",68
"[[ 2 13 10  5]
 [10  5 10  5]
 [12  3  4 11]]","[-26, 26]",52,"[-40, 40]",80,"[-37, 37]",74,"[-31, 33]",64,"[-37, 37]",74,"[-31, 33]",64
"[[ 4 11  8  7]
 [ 6  9 10  5]
 [15  0  7  8]]","[-26, 27]",53,"[-37, 41]",78,"[-34, 34]",68,"[-34, 33]",67,"[-34, 34]",68,"[-34, 33]",67
"[[ 7  8 12  3]
 [ 8  7  8  7]
 [10  5  2 13]]","[-19, 31]",50,"[-35, 43]",78,"[-31, 40]",71,"[-26, 38]",64,"[-31, 40]",71,"[-26, 38]",64
"[[ 3 12  9  6]
 [ 8  7  5 10]
 [10  5  6  9]]","[-24, 26]",50,"[-38, 38]",76,"[-31, 34]",65,"[-31, 34]",65,"[-31, 34]",65,"[-31, 34]",65
"[[ 4 11 13  2]
 [11  4 10  5]
 [10  5  2 13]]","[-27, 26]",53,"[-42, 41]",83,"[-36, 36]",72,"[-32, 29]",61,"[-36, 36]",72,"[-32, 29]",61
"[[ 5 10 10  5]
 [ 6  9  9  6]
 [10  5  3 12]]","[-30, 24]",54,"[-39, 39]",78,"[-36, 32]",68,"[-37, 31]",68,"[-36, 32]",68,"[-37, 31]",68
"[[ 4 11  8  7]
 [ 4 11  6  9]
 [12  3  6  9]]","[-26, 26]",52,"[-37, 39]",76,"[-33, 35]",68,"[-36, 33]",69,"[-33, 35]",68,"[-36, 33]",69
"[[ 7  8 13  2]
 [ 5 10  8  7]
 [12  3  7  8]]","[-31, 19]",50,"[-43, 34]",77,"[-39, 28]",67,"[-37, 26]",63,"[-39, 28]",67,"[-37, 26]",63
"[[ 5 10 12  3]
 [12  3 12  3]
 [11  4  3 12]]","[-24, 27]",51,"[-39, 41]",80,"[-34, 37]",71,"[-27, 34]",61,"[-34, 37]",71,"[-27, 34]",61
"[[ 4 11 11  4]
 [ 9  6  9  6]
 [11  4  7  8]]","[-31, 21]",52,"[-43, 34]",77,"[-37, 28]",65,"[-37, 28]",65,"[-37, 28]",65,"[-37, 28]",65
"[[ 6  9 12  3]
 [ 7  8  8  7]
 [11  4  3 12]]","[-25, 27]",52,"[-38, 41]",79,"[-34, 36]",70,"[-33, 34]",67,"[-34, 36]",70,"[-33, 34]",67
"[[ 1 14  8  7]
 [ 9  6  8  7]
 [12  3  7  8]]","[-26, 25]",51,"[-41, 37]",78,"[-36, 32]",68,"[-33, 32]",65,"[-36, 32]",68,"[-33, 32]",65
"[[10  5 13  2]
 [ 9  6  6  9]
 [12  3  5 10]]","[-13, 36]",49,"[-29, 47]",76,"[-23, 43]",66,"[-22, 42]",64,"[-23, 43]",66,"[-22, 42]",64
"[[ 9  6 13  2]
 [11  4 10  5]
 [13  2  6  9]]","[-18, 31]",49,"[-33, 44]",77,"[-29, 40]",69,"[-27, 36]",63,"[-29, 40]",69,"[-27, 36]",63
"[[ 4 11  8  7]
 [ 5 10  7  8]
 [ 9  6  4 11]]","[-26, 23]",49,"[-38, 37]",75,"[-34, 31]",65,"[-34, 31]",65,"[-34, 31]",65,"[-34, 31]",65
"[[ 3 12 10  5]
 [ 8  7  5 10]
 [12  3  6  9]]","[-21, 31]",52,"[-38, 41]",79,"[-32, 38]",70,"[-29, 38]",67,"[-32, 38]",70,"[-29, 38]",67
"[[ 4 11 11  4]
 [ 6  9  8  7]
 [11  4  4 11]]","[-30, 23]",53,"[-41, 38]",79,"[-37, 32]",69,"[-34, 29]",63,"[-37, 32]",69,"[-34, 29]",63
"[[ 6  9 13  2]
 [ 8  7  8  7]
 [12  3  7  8]]","[-28, 21]",49,"[-42, 36]",78,"[-39, 33]",72,"[-34, 27]",61,"[-39, 33]",72,"[-34, 27]",61
"[[ 3 12  9  6]
 [ 7  8  7  8]
 [10  5  4 11]]","[-25, 25]",50,"[-39, 39]",78,"[-34, 34]",68,"[-33, 33]",66,"[-34, 34]",68,"[-33, 33]",66
"[[ 5 10 10  5]
 [ 7  8  6  9]
 [ 9  6  2 13]]","[-20, 30]",50,"[-35, 42]",77,"[-30, 38]",68,"[-29, 36]",65,"[-30, 38]",68,"[-29, 36]",65
