"[[ 5 13 14  4]
 [14  4  9  9]]","[-28, 11]",39,"[-35, 24]",59,"[-32, 20]",52,"[-29, 16]",45,"[-32, 20]",52,"[-29, 16]",45
"[[ 6 12 12  6]
 [15  3  7 11]]","[-18, 23]",41,"[-27, 33]",60,"[-23, 29]",52,"[-21, 26]",47,"[-23, 29]",52,"[-21, 26]",47
"[[ 6 12 12  6]
 [10  8  5 13]]","[-21, 18]",39,"[-30, 28]",58,"[-26, 23]",49,"[-25, 20]",45,"[-26, 23]",49,"[-25, 20]",45
"[[ 7 11 13  5]
 [15  3  6 12]]","[-12, 24]",36,"[-26, 34]",60,"[-22, 31]",53,"[-16, 26]",42,"[-22, 31]",53,"[-16, 26]",42
"[[ 5 13 14  4]
 [11  7  5 13]]","[-25, 14]",39,"[-34, 26]",60,"[-31, 22]",53,"[-27, 17]",44,"[-31, 22]",53,"[-27, 17]",44
"[[ 4 14 12  6]
 [14  4  7 11]]","[-20, 17]",37,"[-32, 28]",60,"[-28, 25]",53,"[-23, 21]",44,"[-28, 25]",53,"[-23, 21]",44
"[[ 7 12 16  3]
 [12  7  4 15]]","[-21, 17]",38,"[-34, 31]",65,"[-30, 27]",57,"[-24, 22]",46,"[-30, 27]",57,"[-24, 22]",46
"[[ 5 14 14  5]
 [15  4  8 11]]","[-24, 18]",42,"[-35, 30]",65,"[-31, 25]",56,"[-27, 19]",46,"[-31, 25]",56,"[-27, 19]",46
"[[ 3 16 10  9]
 [12  7  5 14]]","[-22, 20]",42,"[-32, 31]",63,"[-27, 27]",54,"[-24, 23]",47,"[-27, 28]",55,"[-24, 23]",47
"[[ 6 13 14  5]
 [13  6  6 13]]","[-23, 17]",40,"[-33, 30]",63,"[-29, 26]",55,"[-26, 21]",47,"[-29, 26]",55,"[-26, 21]",47
"[[ 3 16 10  9]
 [12  7  5 14]]","[-19, 22]",41,"[-31, 32]",63,"[-27, 27]",54,"[-21, 25]",46,"[-27, 27]",54,"[-21, 25]",46
"[[ 3 16  9 10]
 [12  7  5 14]]","[-19, 20]",39,"[-29, 32]",61,"[-25, 28]",53,"[-22, 23]",45,"[-25, 28]",53,"[-22, 23]",45
"[[ 7 12 15  4]
 [12  7  5 14]]","[-22, 18]",40,"[-33, 31]",64,"[-29, 26]",55,"[-24, 21]",45,"[-29, 26]",55,"[-24, 21]",45
"[[ 6 13 13  6]
 [12  7  8 11]]","[-24, 14]",38,"[-34, 26]",60,"[-30, 21]",51,"[-26, 16]",42,"[-30, 21]",51,"[-26, 16]",42
"[[ 9 10 14  5]
 [11  8  2 17]]","[-11, 27]",38,"[-25, 37]",62,"[-21, 33]",54,"[-15, 30]",45,"[-21, 33]",54,"[-15, 30]",45
"[[ 2 17 11  8]
 [ 8 11  4 15]]","[-28, 11]",39,"[-38, 23]",61,"[-34, 19]",53,"[-31, 16]",47,"[-34, 19]",53,"[-31, 16]",47
"[[ 7 12 16  3]
 [12  7  3 16]]","[-18, 20]",38,"[-32, 32]",64,"[-29, 29]",58,"[-21, 21]",42,"[-29, 29]",58,"[-21, 21]",42
"[[ 5 14 11  8]
 [14  5  8 11]]","[-20, 21]",41,"[-30, 30]",60,"[-26, 26]",52,"[-24, 27]",51,"[-26, 26]",52,"[-24, 27]",51
"[[ 5 14 12  7]
 [12  7  4 15]]","[-16, 20]",36,"[-30, 32]",62,"[-26, 29]",55,"[-20, 24]",44,"[-26, 29]",55,"[-20, 24]",44
"[[ 4 15 12  7]
 [11  8  5 14]]","[-22, 19]",41,"[-34, 28]",62,"[-30, 24]",54,"[-24, 23]",47,"[-30, 24]",54,"[-24, 23]",47
"[[ 7 12 14  5]
 [10  9  4 15]]","[-22, 19]",41,"[-32, 30]",62,"[-28, 25]",53,"[-24, 22]",46,"[-28, 25]",53,"[-24, 22]",46
"[[ 5 14 12  7]
 [14  5  5 14]]","[-18, 24]",42,"[-29, 35]",64,"[-25, 31]",56,"[-18, 26]",44,"[-25, 31]",56,"[-18, 26]",44
"[[ 5 14 10  9]
 [16  3  5 14]]","[-12, 29]",41,"[-24, 40]",64,"[-19, 37]",56,"[-16, 31]",47,"[-19, 37]",56,"[-16, 31]",47
"[[ 7 12 15  4]
 [13  6  4 15]]","[-16, 21]",37,"[-30, 34]",64,"[-27, 30]",57,"[-20, 23]",43,"[-27, 30]",57,"[-20, 23]",43
"[[ 7 12 15  4]
 [15  4  3 16]]","[-10, 27]",37,"[-27, 39]",66,"[-24, 36]",60,"[-10, 28]",38,"[-24, 36]",60,"[-10, 28]",38
"[[ 7 12 14  5]
 [14  5  5 14]]","[-18, 24]",42,"[-29, 35]",64,"[-25, 31]",56,"[-21, 27]",48,"[-25, 31]",56,"[-21, 27]",48
"[[ 5 14 14  5]
 [17  2 10  9]]","[-22, 13]",35,"[-34, 29]",63,"[-31, 25]",56,"[-23, 16]",39,"[-31, 25]",56,"[-23, 16]",39
"[[ 7 12 15  4]
 [13  6  3 16]]","[-17, 26]",43,"[-30, 35]",65,"[-26, 32]",58,"[-20, 26]",46,"[-26, 32]",58,"[-20, 26]",46
"[[ 4 15 12  7]
 [13  6  4 15]]","[-18, 22]",40,"[-31, 34]",65,"[-27, 30]",57,"[-21, 23]",44,"[-27, 30]",57,"[-21, 23]",44
"[[ 4 15 12  7]
 [15  4  8 11]]","[-20, 19]",39,"[-32, 31]",63,"[-29, 26]",55,"[-24, 21]",45,"[-29, 26]",55,"[-24, 21]",45
"[[ 4 15 12  7]
 [11  8  3 16]]","[-20, 20]",40,"[-32, 32]",64,"[-28, 28]",56,"[-22, 23]",45,"[-28, 28]",56,"[-22, 23]",45
"[[ 5 14 10  9]
 [11  8  3 16]]","[-15, 26]",41,"[-26, 35]",61,"[-22, 31]",53,"[-20, 28]",48,"[-22, 31]",53,"[-20, 28]",48
"[[ 6 13 13  6]
 [14  5  6 13]]","[-18, 23]",41,"[-30, 34]",64,"[-26, 29]",55,"[-21, 26]",47,"[-26, 29]",55,"[-21, 26]",47
"[[ 4 15 12  7]
 [13  6  7 12]]","[-24, 15]",39,"[-34, 29]",63,"[-30, 24]",54,"[-27, 17]",44,"[-30, 24]",54,"[-27, 17]",44
"[[ 5 14 13  6]
 [12  7  5 14]]","[-23, 16]",39,"[-33, 30]",63,"[-29, 26]",55,"[-25, 21]",46,"[-29, 26]",55,"[-25, 21]",46
"[[ 4 15 16  3]
 [15  4  5 14]]","[-21, 12]",33,"[-37, 31]",68,"[-34, 28]",62,"[-22, 16]",38,"[-34, 28]",62,"[-22, 16]",38
"[[ 6 13 12  7]
 [11  8  4 15]]","[-17, 20]",37,"[-29, 32]",61,"[-25, 28]",53,"[-20, 24]",44,"[-25, 28]",53,"[-20, 24]",44
"[[ 5 14 15  4]
 [13  6  6 13]]","[-26, 13]",39,"[-36, 28]",64,"[-33, 24]",57,"[-29, 15]",44,"[-33, 24]",57,"[-29, 15]",44
"[[ 5 14 13  6]
 [11  8  3 16]]","[-18, 21]",39,"[-32, 32]",64,"[-28, 28]",56,"[-20, 25]",45,"[-28, 28]",56,"[-20, 25]",45
"[[ 9 10 14  5]
 [14  5  5 14]]","[-14, 28]",42,"[-25, 37]",62,"[-21, 33]",54,"[-18, 29]",47,"[-21, 33]",54,"[-18, 29]",47
"[[ 6 13 13  6]
 [14  5  6 13]]","[-18, 24]",42,"[-30, 32]",62,"[-26, 29]",55,"[-21, 25]",46,"[-26, 29]",55,"[-21, 25]",46
"[[ 5 14 14  5]
 [14  5  8 11]]","[-26, 12]",38,"[-36, 27]",63,"[-32, 23]",55,"[-30, 14]",44,"[-32, 23]",55,"[-30, 14]",44
"[[ 6 13 13  6]
 [13  6  5 14]]","[-17, 22]",39,"[-30, 33]",63,"[-26, 29]",55,"[-20, 24]",44,"[-26, 29]",55,"[-20, 24]",44
"[[ 4 15 14  5]
 [13  6  6 13]]","[-26, 15]",41,"[-37, 28]",65,"[-33, 24]",57,"[-28, 18]",46,"[-33, 24]",57,"[-28, 18]",46
"[[ 7 12 14  5]
 [13  6  7 12]]","[-21, 18]",39,"[-32, 29]",61,"[-28, 25]",53,"[-26, 22]",48,"[-28, 25]",53,"[-26, 22]",48
"[[ 9 10 14  5]
 [14  5  5 14]]","[-15, 27]",42,"[-26, 36]",62,"[-21, 33]",54,"[-18, 30]",48,"[-21, 33]",54,"[-18, 30]",48
"[[ 7 12 17  2]
 [13  6  7 12]]","[-28, 11]",39,"[-37, 27]",64,"[-34, 22]",56,"[-31, 15]",46,"[-34, 22]",56,"[-31, 15]",46
"[[ 4 15 15  4]
 [13  6  5 14]]","[-23, 10]",33,"[-37, 29]",66,"[-34, 25]",59,"[-25, 12]",37,"[-34, 25]",59,"[-25, 12]",37
"[[ 3 16 11  8]
 [13  6  6 13]]","[-23, 17]",40,"[-32, 30]",62,"[-29, 26]",55,"[-27, 20]",47,"[-29, 26]",55,"[-27, 20]",47
"[[ 6 13 13  6]
 [14  5  7 12]]","[-20, 22]",42,"[-31, 31]",62,"[-27, 27]",54,"[-24, 26]",50,"[-27, 27]",54,"[-24, 26]",50
"[[ 7 12 14  5]
 [11  8  3 16]]","[-16, 22]",38,"[-29, 33]",62,"[-26, 29]",55,"[-20, 24]",44,"[-26, 29]",55,"[-20, 24]",44
"[[ 5 14 12  7]
 [15  4  8 11]]","[-19, 21]",40,"[-31, 31]",62,"[-27, 27]",54,"[-23, 24]",47,"[-27, 27]",54,"[-23, 24]",47
"[[ 3 16  9 10]
 [13  6  6 13]]","[-19, 20]",39,"[-29, 31]",60,"[-25, 28]",53,"[-22, 24]",46,"[-25, 28]",53,"[-22, 24]",46
"[[ 9 10 16  3]
 [13  6  6 13]]","[-20, 22]",42,"[-31, 31]",62,"[-27, 27]",54,"[-23, 23]",46,"[-27, 27]",54,"[-23, 23]",46
"[[ 7 12 12  7]
 [14  5  7 12]]","[-16, 22]",38,"[-27, 33]",60,"[-23, 29]",52,"[-18, 25]",43,"[-23, 29]",52,"[-18, 25]",43
"[[ 7 12 15  4]
 [ 9 10  4 15]]","[-24, 18]",42,"[-34, 27]",61,"[-31, 22]",53,"[-29, 21]",50,"[-31, 22]",53,"[-29, 21]",50
"[[ 1 18 10  9]
 [10  9  5 14]]","[-29, 11]",40,"[-37, 26]",63,"[-33, 21]",54,"[-32, 15]",47,"[-33, 21]",54,"[-32, 15]",47
"[[ 6 13 14  5]
 [14  5  4 15]]","[-13, 24]",37,"[-30, 35]",65,"[-26, 32]",58,"[-15, 26]",41,"[-26, 32]",58,"[-15, 26]",41
"[[ 8 11 13  6]
 [14  5  4 15]]","[-9, 28]",37,"[-25, 38]",63,"[-20, 35]",55,"[-12, 30]",42,"[-20, 35]",55,"[-12, 30]",42
"[[11  8 15  4]
 [12  7  5 14]]","[-16, 25]",41,"[-26, 34]",60,"[-21, 30]",51,"[-19, 27]",46,"[-21, 30]",51,"[-19, 27]",46
"[[ 9 10 15  4]
 [13  6  4 15]]","[-14, 25]",39,"[-27, 35]",62,"[-23, 32]",55,"[-18, 28]",46,"[-23, 32]",55,"[-18, 28]",46
"[[ 5 14 14  5]
 [15  4  8 11]]","[-23, 19]",42,"[-34, 29]",63,"[-31, 25]",56,"[-27, 23]",50,"[-31, 25]",56,"[-27, 23]",50
"[[ 6 13 15  4]
 [16  3  7 12]]","[-23, 18]",41,"[-33, 33]",66,"[-29, 29]",58,"[-26, 19]",45,"[-29, 29]",58,"[-26, 19]",45
"[[ 8 11 14  5]
 [10  9  2 17]]","[-15, 24]",39,"[-28, 34]",62,"[-24, 30]",54,"[-18, 26]",44,"[-24, 30]",54,"[-18, 26]",44
"[[ 5 14 12  7]
 [11  8  3 16]]","[-19, 23]",42,"[-31, 33]",64,"[-26, 29]",55,"[-22, 25]",47,"[-26, 29]",55,"[-22, 25]",47
"[[ 4 15 13  6]
 [13  6  5 14]]","[-23, 18]",41,"[-33, 31]",64,"[-30, 27]",57,"[-25, 21]",46,"[-30, 27]",57,"[-25, 21]",46
"[[ 6 13 17  2]
 [11  8  6 13]]","[-31, 12]",43,"[-40, 24]",64,"[-37, 19]",56,"[-33, 13]",46,"[-37, 20]",57,"[-33, 13]",46
"[[ 6 13 13  6]
 [13  6  5 14]]","[-17, 20]",37,"[-30, 33]",63,"[-26, 29]",55,"[-20, 22]",42,"[-26, 29]",55,"[-20, 22]",42
"[[ 6 13 12  7]
 [11  8  6 13]]","[-21, 18]",39,"[-31, 29]",60,"[-27, 24]",51,"[-26, 21]",47,"[-27, 24]",51,"[-26, 21]",47
"[[ 7 12 16  3]
 [13  6  3 16]]","[-21, 21]",42,"[-31, 35]",66,"[-28, 31]",59,"[-20, 23]",43,"[-28, 31]",59,"[-20, 23]",43
"[[ 7 12 15  4]
 [13  6  7 12]]","[-26, 18]",44,"[-34, 29]",63,"[-30, 24]",54,"[-29, 22]",51,"[-30, 24]",54,"[-29, 22]",51
"[[ 7 12 17  2]
 [15  4  5 14]]","[-19, 17]",36,"[-33, 33]",66,"[-30, 30]",60,"[-20, 17]",37,"[-30, 30]",60,"[-20, 17]",37
"[[ 5 14 13  6]
 [14  5  7 12]]","[-22, 18]",40,"[-32, 31]",63,"[-29, 26]",55,"[-24, 20]",44,"[-29, 26]",55,"[-24, 20]",44
"[[ 6 13 13  6]
 [14  5  8 11]]","[-22, 20]",42,"[-32, 30]",62,"[-28, 25]",53,"[-25, 22]",47,"[-28, 25]",53,"[-25, 22]",47
"[[ 5 14 11  8]
 [13  6  4 15]]","[-11, 24]",35,"[-27, 36]",63,"[-23, 32]",55,"[-14, 26]",40,"[-23, 32]",55,"[-14, 26]",40
"[[ 4 15 10  9]
 [12  7  7 12]]","[-22, 19]",41,"[-31, 29]",60,"[-27, 24]",51,"[-27, 24]",51,"[-27, 25]",52,"[-27, 24]",51
"[[ 6 13 13  6]
 [15  4  8 11]]","[-22, 20]",42,"[-31, 31]",62,"[-27, 27]",54,"[-25, 23]",48,"[-27, 27]",54,"[-25, 23]",48
"[[ 6 13 14  5]
 [16  3  9 10]]","[-24, 18]",42,"[-33, 31]",64,"[-29, 26]",55,"[-28, 21]",49,"[-29, 26]",55,"[-28, 21]",49
"[[ 6 13 15  4]
 [14  5  6 13]]","[-23, 17]",40,"[-33, 30]",63,"[-30, 27]",57,"[-23, 20]",43,"[-30, 27]",57,"[-23, 20]",43
"[[ 5 14 13  6]
 [13  6  6 13]]","[-22, 20]",42,"[-33, 30]",63,"[-29, 26]",55,"[-26, 25]",51,"[-29, 26]",55,"[-26, 25]",51
"[[ 4 15 12  7]
 [14  5  7 12]]","[-23, 18]",41,"[-33, 30]",63,"[-29, 26]",55,"[-26, 21]",47,"[-29, 26]",55,"[-26, 21]",47
"[[ 4 15 12  7]
 [13  6  7 12]]","[-24, 17]",41,"[-33, 28]",61,"[-30, 24]",54,"[-27, 22]",49,"[-30, 24]",54,"[-27, 22]",49
"[[ 5 14 13  6]
 [15  4  8 11]]","[-20, 18]",38,"[-33, 31]",64,"[-29, 26]",55,"[-24, 21]",45,"[-29, 26]",55,"[-24, 21]",45
"[[ 4 15 11  8]
 [10  9  5 14]]","[-22, 16]",38,"[-33, 27]",60,"[-29, 23]",52,"[-26, 19]",45,"[-29, 23]",52,"[-26, 19]",45
"[[ 5 14 12  7]
 [16  3  8 11]]","[-20, 24]",44,"[-30, 33]",63,"[-26, 29]",55,"[-24, 26]",50,"[-26, 29]",55,"[-24, 26]",50
"[[ 6 13 14  5]
 [14  5  7 12]]","[-21, 15]",36,"[-33, 30]",63,"[-29, 26]",55,"[-25, 18]",43,"[-29, 26]",55,"[-25, 18]",43
"[[ 7 12 14  5]
 [15  4  6 13]]","[-16, 24]",40,"[-29, 35]",64,"[-25, 31]",56,"[-19, 26]",45,"[-25, 31]",56,"[-19, 26]",45
"[[ 3 16 11  8]
 [10  9  3 16]]","[-24, 20]",44,"[-33, 30]",63,"[-29, 26]",55,"[-27, 20]",47,"[-29, 26]",55,"[-27, 20]",47
"[[ 6 13 16  3]
 [11  8  5 14]]","[-25, 11]",36,"[-37, 26]",63,"[-34, 22]",56,"[-28, 15]",43,"[-34, 22]",56,"[-28, 15]",43
"[[ 5 14 13  6]
 [10  9  4 15]]","[-24, 16]",40,"[-34, 28]",62,"[-30, 24]",54,"[-25, 19]",44,"[-30, 24]",54,"[-25, 19]",44
"[[ 8 11 15  4]
 [15  4  8 11]]","[-20, 19]",39,"[-31, 31]",62,"[-27, 27]",54,"[-23, 21]",44,"[-27, 27]",54,"[-23, 21]",44
"[[ 5 14 11  8]
 [12  7  4 15]]","[-17, 24]",41,"[-28, 34]",62,"[-24, 30]",54,"[-20, 27]",47,"[-25, 30]",55,"[-20, 27]",47
"[[ 3 16 10  9]
 [12  7  4 15]]","[-17, 21]",38,"[-31, 33]",64,"[-26, 29]",55,"[-20, 24]",44,"[-26, 29]",55,"[-20, 24]",44
"[[ 7 12 12  7]
 [13  6  4 15]]","[-16, 29]",45,"[-26, 37]",63,"[-21, 33]",54,"[-18, 33]",51,"[-21, 33]",54,"[-18, 33]",51
"[[ 5 14 10  9]
 [12  7  3 16]]","[-14, 29]",43,"[-26, 37]",63,"[-21, 33]",54,"[-19, 31]",50,"[-21, 33]",54,"[-19, 31]",50
"[[ 1 18 11  8]
 [13  6  8 11]]","[-29, 9]",38,"[-38, 25]",63,"[-35, 20]",55,"[-32, 14]",46,"[-35, 20]",55,"[-32, 14]",46
"[[ 4 15 14  5]
 [14  5  8 11]]","[-27, 11]",38,"[-38, 27]",65,"[-34, 22]",56,"[-30, 15]",45,"[-34, 22]",56,"[-30, 15]",45
"[[ 5 14 11  8]
 [13  6  4 15]]","[-15, 28]",43,"[-28, 36]",64,"[-23, 32]",55,"[-19, 30]",49,"[-23, 32]",55,"[-19, 30]",49
"[[ 5 14 13  6]
 [13  6  8 11]]","[-25, 16]",41,"[-35, 26]",61,"[-31, 22]",53,"[-28, 20]",48,"[-31, 22]",53,"[-28, 20]",48
"[[ 7 12 14  5]
 [13  6  7 12]]","[-22, 18]",40,"[-32, 29]",61,"[-28, 25]",53,"[-26, 20]",46,"[-28, 25]",53,"[-26, 20]",46
"[[ 4 15 14  5]
 [11  8  5 14]]","[-27, 12]",39,"[-38, 27]",65,"[-34, 22]",56,"[-28, 16]",44,"[-34, 22]",56,"[-28, 16]",44
"[[ 8 11 16  3]
 [14  5  7 12]]","[-21, 18]",39,"[-33, 29]",62,"[-29, 26]",55,"[-24, 23]",47,"[-29, 26]",55,"[-24, 23]",47
"[[ 4 15 13  6]
 [13  6  7 12]]","[-25, 15]",40,"[-36, 27]",63,"[-32, 23]",55,"[-26, 20]",46,"[-32, 23]",55,"[-26, 20]",46
"[[ 4 15  9 10]
 [13  6  5 14]]","[-17, 26]",43,"[-26, 35]",61,"[-22, 31]",53,"[-21, 28]",49,"[-22, 31]",53,"[-21, 28]",49
"[[ 5 14 11  8]
 [12  7  8 11]]","[-23, 16]",39,"[-32, 26]",58,"[-28, 22]",50,"[-26, 20]",46,"[-28, 22]",50,"[-26, 20]",46
"[[ 7 12 16  3]
 [17  2  8 11]]","[-20, 20]",40,"[-33, 33]",66,"[-29, 29]",58,"[-23, 22]",45,"[-29, 29]",58,"[-23, 22]",45
"[[ 4 16 12  8]
 [15  5  7 13]]","[-20, 18]",38,"[-33, 33]",66,"[-29, 29]",58,"[-24, 22]",46,"[-29, 29]",58,"[-24, 22]",46
"[[ 6 14 17  3]
 [17  3  8 12]]","[-24, 14]",38,"[-37, 32]",69,"[-34, 28]",62,"[-26, 17]",43,"[-34, 28]",62,"[-26, 17]",43
"[[ 9 11 15  5]
 [13  7  6 14]]","[-19, 24]",43,"[-31, 34]",65,"[-26, 29]",55,"[-22, 28]",50,"[-26, 29]",55,"[-22, 28]",50
"[[ 5 15 16  4]
 [13  7  8 12]]","[-30, 6]",36,"[-41, 25]",66,"[-38, 20]",58,"[-34, 8]",42,"[-38, 20]",58,"[-34, 8]",42
"[[ 6 14 13  7]
 [16  4  8 12]]","[-21, 23]",44,"[-32, 35]",67,"[-27, 30]",57,"[-24, 27]",51,"[-28, 30]",58,"[-24, 27]",51
"[[ 6 14 15  5]
 [11  9  3 17]]","[-24, 17]",41,"[-35, 32]",67,"[-31, 28]",59,"[-26, 20]",46,"[-31, 28]",59,"[-26, 20]",46
"[[ 5 15 14  6]
 [11  9  7 13]]","[-31, 11]",42,"[-39, 25]",64,"[-35, 20]",55,"[-35, 16]",51,"[-35, 20]",55,"[-35, 16]",51
"[[ 3 17 12  8]
 [16  4  6 14]]","[-20, 22]",42,"[-33, 36]",69,"[-29, 32]",61,"[-20, 24]",44,"[-29, 32]",61,"[-20, 24]",44
"[[ 5 15 12  8]
 [13  7  4 16]]","[-15, 25]",40,"[-30, 36]",66,"[-26, 32]",58,"[-18, 25]",43,"[-26, 32]",58,"[-18, 25]",43
"[[ 5 15 13  7]
 [14  6  7 13]]","[-22, 19]",41,"[-34, 32]",66,"[-30, 27]",57,"[-25, 21]",46,"[-30, 27]",57,"[-25, 21]",46
"[[ 6 14 17  3]
 [13  7  6 14]]","[-29, 12]",41,"[-39, 28]",67,"[-36, 24]",60,"[-31, 15]",46,"[-36, 24]",60,"[-31, 15]",46
"[[ 3 17 13  7]
 [15  5  7 13]]","[-25, 18]",43,"[-36, 31]",67,"[-33, 27]",60,"[-26, 21]",47,"[-33, 27]",60,"[-26, 21]",47
"[[ 4 16 17  3]
 [12  8  7 13]]","[-35, 4]",39,"[-45, 23]",68,"[-42, 18]",60,"[-34, 7]",41,"[-42, 18]",60,"[-34, 7]",41
"[[ 7 13 16  4]
 [14  6  9 11]]","[-26, 14]",40,"[-38, 27]",65,"[-34, 22]",56,"[-29, 17]",46,"[-34, 22]",56,"[-29, 17]",46
"[[ 9 11 15  5]
 [13  7  5 15]]","[-19, 24]",43,"[-30, 35]",65,"[-25, 31]",56,"[-23, 27]",50,"[-25, 31]",56,"[-23, 27]",50
"[[ 8 12 14  6]
 [12  8  6 14]]","[-21, 21]",42,"[-31, 32]",63,"[-27, 27]",54,"[-25, 24]",49,"[-27, 27]",54,"[-25, 24]",49
"[[ 3 17 12  8]
 [ 9 11  6 14]]","[-31, 10]",41,"[-40, 24]",64,"[-36, 18]",54,"[-34, 16]",50,"[-36, 19]",55,"[-34, 16]",50
"[[ 9 11 20  0]
 [13  7  6 14]]","[-29, 13]",42,"[-39, 29]",68,"[-36, 24]",60,"[-31, 16]",47,"[-36, 24]",60,"[-31, 16]",47
"[[ 8 12 17  3]
 [14  6  6 14]]","[-22, 17]",39,"[-35, 31]",66,"[-31, 28]",59,"[-24, 22]",46,"[-32, 28]",60,"[-24, 22]",46
"[[ 5 15 15  5]
 [18  2  7 13]]","[-20, 24]",44,"[-34, 37]",71,"[-30, 33]",63,"[-20, 22]",42,"[-30, 33]",63,"[-20, 22]",42
"[[ 7 13 15  5]
 [13  7  6 14]]","[-23, 22]",45,"[-35, 32]",67,"[-30, 27]",57,"[-25, 26]",51,"[-30, 27]",57,"[-25, 26]",51
"[[ 4 16 10 10]
 [16  4  9 11]]","[-16, 23]",39,"[-30, 34]",64,"[-26, 29]",55,"[-20, 26]",46,"[-26, 29]",55,"[-20, 26]",46
"[[ 5 15 13  7]
 [15  5  5 15]]","[-15, 24]",39,"[-31, 36]",67,"[-27, 33]",60,"[-19, 26]",45,"[-27, 33]",60,"[-19, 26]",45
"[[ 9 11 15  5]
 [15  5  5 15]]","[-11, 29]",40,"[-28, 39]",67,"[-23, 35]",58,"[-14, 31]",45,"[-23, 35]",58,"[-14, 31]",45
"[[ 9 11 14  6]
 [14  6  6 14]]","[-13, 24]",37,"[-28, 36]",64,"[-23, 32]",55,"[-17, 27]",44,"[-23, 32]",55,"[-17, 27]",44
"[[ 4 16 13  7]
 [11  9  4 16]]","[-24, 16]",40,"[-36, 30]",66,"[-32, 26]",58,"[-28, 20]",48,"[-32, 26]",58,"[-28, 20]",48
"[[ 7 13 15  5]
 [14  6  5 15]]","[-19, 22]",41,"[-32, 35]",67,"[-28, 31]",59,"[-20, 25]",45,"[-28, 31]",59,"[-20, 25]",45
"[[ 4 16 13  7]
 [15  5  7 13]]","[-20, 20]",40,"[-35, 32]",67,"[-31, 28]",59,"[-23, 23]",46,"[-31, 28]",59,"[-23, 23]",46
"[[ 6 14 15  5]
 [15  5  5 15]]","[-16, 23]",39,"[-33, 35]",68,"[-29, 32]",61,"[-18, 23]",41,"[-29, 32]",61,"[-18, 23]",41
"[[ 5 15 13  7]
 [14  6  4 16]]","[-16, 25]",41,"[-32, 36]",68,"[-27, 33]",60,"[-20, 29]",49,"[-27, 33]",60,"[-20, 29]",49
"[[ 6 14 15  5]
 [15  5  4 16]]","[-14, 26]",40,"[-32, 37]",69,"[-28, 34]",62,"[-17, 25]",42,"[-28, 34]",62,"[-17, 25]",42
"[[ 8 12 14  6]
 [13  7  6 14]]","[-20, 23]",43,"[-31, 34]",65,"[-26, 29]",55,"[-23, 26]",49,"[-26, 29]",55,"[-23, 26]",49
"[[ 7 13 17  3]
 [12  8  6 14]]","[-30, 13]",43,"[-38, 28]",66,"[-35, 23]",58,"[-30, 16]",46,"[-35, 23]",58,"[-30, 16]",46
"[[ 4 16 11  9]
 [13  7  1 19]]","[-8, 32]",40,"[-27, 41]",68,"[-23, 38]",61,"[-13, 33]",46,"[-23, 38]",61,"[-13, 33]",46
"[[ 7 13 16  4]
 [11  9  6 14]]","[-28, 11]",39,"[-38, 25]",63,"[-34, 22]",56,"[-32, 16]",48,"[-34, 22]",56,"[-32, 16]",48
"[[ 9 11 14  6]
 [12  8  4 16]]","[-15, 26]",41,"[-28, 36]",64,"[-23, 32]",55,"[-17, 29]",46,"[-23, 32]",55,"[-17, 29]",46
"[[ 4 16 14  6]
 [12  8  4 16]]","[-23, 17]",40,"[-36, 31]",67,"[-33, 27]",60,"[-26, 16]",42,"[-33, 27]",60,"[-26, 16]",42
"[[ 3 17 13  7]
 [17  3  8 12]]","[-21, 21]",42,"[-35, 33]",68,"[-32, 29]",61,"[-24, 20]",44,"[-32, 29]",61,"[-24, 20]",44
"[[ 7 13 16  4]
 [12  8  4 16]]","[-23, 17]",40,"[-35, 32]",67,"[-31, 28]",59,"[-27, 19]",46,"[-31, 28]",59,"[-27, 19]",46
"[[ 5 15 15  5]
 [15  5  7 13]]","[-25, 19]",44,"[-37, 32]",69,"[-33, 27]",60,"[-28, 21]",49,"[-33, 27]",60,"[-28, 21]",49
"[[ 9 11 16  4]
 [11  9  3 17]]","[-16, 22]",38,"[-32, 34]",66,"[-27, 30]",57,"[-20, 26]",46,"[-27, 30]",57,"[-20, 26]",46
"[[ 5 15 14  6]
 [13  7  7 13]]","[-27, 16]",43,"[-37, 29]",66,"[-33, 24]",57,"[-30, 18]",48,"[-33, 24]",57,"[-30, 18]",48
"[[ 5 15 11  9]
 [16  4  8 12]]","[-19, 24]",43,"[-29, 36]",65,"[-25, 31]",56,"[-23, 28]",51,"[-25, 32]",57,"[-23, 28]",51
"[[ 4 16 14  6]
 [14  6  8 12]]","[-29, 13]",42,"[-39, 28]",67,"[-35, 23]",58,"[-30, 19]",49,"[-35, 24]",59,"[-30, 19]",49
"[[ 7 13 15  5]
 [16  4  8 12]]","[-21, 21]",42,"[-34, 33]",67,"[-29, 29]",58,"[-25, 24]",49,"[-29, 29]",58,"[-25, 24]",49
"[[ 1 19 11  9]
 [12  8  3 17]]","[-23, 19]",42,"[-36, 33]",69,"[-32, 29]",61,"[-26, 22]",48,"[-32, 29]",61,"[-26, 22]",48
"[[ 4 16 13  7]
 [16  4  7 13]]","[-23, 22]",45,"[-34, 34]",68,"[-30, 30]",60,"[-27, 22]",49,"[-30, 30]",60,"[-27, 22]",49
