"[[0 9 8 1]
 [4 5 4 5]
 [9 0 1 8]]","[-22, 16]",38,"[-27, 27]",54,"[-26, 26]",52,"[-21, 17]",38,"[-26, 26]",52,"[-21, 17]",38
"[[1 8 9 0]
 [3 6 5 4]
 [8 1 0 9]]","[-18, 14]",32,"[-29, 25]",54,"[-29, 24]",53,"[-18, 15]",33,"[-29, 24]",53,"[-18, 15]",33
"[[1 8 9 0]
 [7 2 5 4]
 [8 1 0 9]]","[-18, 19]",37,"[-25, 29]",54,"[-24, 29]",53,"[-15, 20]",35,"[-24, 29]",53,"[-15, 20]",35
"[[0 9 8 1]
 [5 4 4 5]
 [9 0 1 8]]","[-14, 19]",33,"[-26, 28]",54,"[-25, 27]",52,"[-15, 20]",35,"[-25, 27]",52,"[-15, 20]",35
"[[1 8 9 0]
 [5 4 5 4]
 [8 1 0 9]]","[-16, 14]",30,"[-27, 27]",54,"[-27, 27]",54,"[-17, 15]",32,"[-27, 27]",54,"[-17, 15]",32
"[[1 8 9 0]
 [3 6 6 3]
 [9 0 0 9]]","[-21, 19]",40,"[-29, 25]",54,"[-29, 24]",53,"[-20, 17]",37,"[-29, 24]",53,"[-20, 17]",37
"[[1 8 8 1]
 [4 5 4 5]
 [9 0 2 7]]","[-21, 16]",37,"[-26, 27]",53,"[-25, 25]",50,"[-20, 16]",36,"[-25, 25]",50,"[-20, 16]",36
"[[0 9 8 1]
 [4 5 5 4]
 [8 1 0 9]]","[-17, 12]",29,"[-28, 26]",54,"[-27, 24]",51,"[-18, 13]",31,"[-27, 24]",51,"[-18, 13]",31
"[[0 9 8 1]
 [4 5 5 4]
 [8 1 0 9]]","[-18, 17]",35,"[-28, 26]",54,"[-28, 25]",53,"[-19, 18]",37,"[-28, 25]",53,"[-19, 18]",37
"[[0 9 9 0]
 [3 6 5 4]
 [9 0 0 9]]","[-19, 9]",28,"[-29, 25]",54,"[-29, 23]",52,"[-18, 10]",28,"[-29, 23]",52,"[-18, 10]",28
"[[1 8 9 0]
 [2 7 5 4]
 [9 0 1 8]]","[-27, 12]",39,"[-30, 24]",54,"[-30, 22]",52,"[-23, 15]",38,"[-30, 22]",52,"[-23, 15]",38
"[[0 9 8 1]
 [4 5 3 6]
 [9 0 1 8]]","[-20, 15]",35,"[-26, 28]",54,"[-25, 27]",52,"[-19, 16]",35,"[-25, 27]",52,"[-19, 16]",35
"[[1 8 9 0]
 [4 5 3 6]
 [8 1 0 9]]","[-15, 20]",35,"[-26, 28]",54,"[-25, 27]",52,"[-17, 20]",37,"[-25, 27]",52,"[-17, 20]",37
"[[0 9 9 0]
 [4 5 6 3]
 [9 0 1 8]]","[-21, 10]",31,"[-30, 24]",54,"[-30, 23]",53,"[-20, 11]",31,"[-30, 23]",53,"[-20, 11]",31
"[[0 9 9 0]
 [5 4 6 3]
 [9 0 2 7]]","[-21, 8]",29,"[-30, 23]",53,"[-29, 22]",51,"[-22, 10]",32,"[-29, 22]",51,"[-22, 10]",32
"[[1 8 9 0]
 [3 6 2 7]
 [9 0 1 8]]","[-14, 18]",32,"[-26, 28]",54,"[-25, 27]",52,"[-15, 19]",34,"[-25, 27]",52,"[-15, 19]",34
"[[1 8 9 0]
 [4 5 6 3]
 [9 0 0 9]]","[-18, 12]",30,"[-28, 26]",54,"[-28, 25]",53,"[-18, 13]",31,"[-28, 25]",53,"[-18, 13]",31
"[[1 8 9 0]
 [3 6 3 6]
 [9 0 0 9]]","[-13, 17]",30,"[-26, 28]",54,"[-26, 28]",54,"[-15, 19]",34,"[-26, 28]",54,"[-15, 19]",34
"[[0 9 8 1]
 [6 3 5 4]
 [8 1 0 9]]","[-16, 19]",35,"[-26, 28]",54,"[-25, 27]",52,"[-17, 20]",37,"[-25, 27]",52,"[-17, 20]",37
"[[1 8 8 1]
 [4 5 4 5]
 [9 0 0 9]]","[-12, 24]",36,"[-24, 29]",53,"[-24, 29]",53,"[-13, 24]",37,"[-24, 29]",53,"[-13, 24]",37
"[[0 9 8 1]
 [6 3 6 3]
 [9 0 1 8]]","[-16, 18]",34,"[-27, 27]",54,"[-26, 26]",52,"[-17, 19]",36,"[-26, 26]",52,"[-17, 19]",36
"[[0 9 8 1]
 [4 5 5 4]
 [9 0 2 7]]","[-22, 13]",35,"[-29, 25]",54,"[-29, 23]",52,"[-22, 13]",35,"[-29, 23]",52,"[-22, 13]",35
"[[1 8 9 0]
 [3 6 3 6]
 [8 1 0 9]]","[-17, 17]",34,"[-27, 27]",54,"[-27, 27]",54,"[-17, 17]",34,"[-27, 27]",54,"[-17, 17]",34
"[[1 8 8 1]
 [7 2 5 4]
 [9 0 0 9]]","[-7, 25]",32,"[-22, 31]",53,"[-20, 30]",50,"[-9, 25]",34,"[-20, 30]",50,"[-9, 25]",34
"[[1 8 9 0]
 [5 4 4 5]
 [9 0 1 8]]","[-16, 18]",34,"[-26, 28]",54,"[-26, 28]",54,"[-17, 17]",34,"[-26, 28]",54,"[-17, 17]",34
"[[1 8 9 0]
 [4 5 5 4]
 [8 1 0 9]]","[-21, 17]",38,"[-28, 26]",54,"[-28, 25]",53,"[-23, 16]",39,"[-28, 25]",53,"[-23, 16]",39
"[[1 8 9 0]
 [8 1 6 3]
 [9 0 1 8]]","[-11, 17]",28,"[-25, 29]",54,"[-24, 28]",52,"[-13, 17]",30,"[-24, 28]",52,"[-13, 17]",30
"[[0 9 8 1]
 [6 3 7 2]
 [9 0 2 7]]","[-24, 13]",37,"[-29, 24]",53,"[-28, 22]",50,"[-21, 15]",36,"[-28, 22]",50,"[-21, 15]",36
"[[1 8 9 0]
 [7 2 5 4]
 [9 0 1 8]]","[-11, 19]",30,"[-25, 29]",54,"[-24, 28]",52,"[-13, 20]",33,"[-24, 28]",52,"[-13, 20]",33
"[[1 8 9 0]
 [5 4 5 4]
 [9 0 1 8]]","[-19, 17]",36,"[-27, 27]",54,"[-25, 25]",50,"[-18, 18]",36,"[-25, 25]",50,"[-18, 18]",36
"[[1 8 8 1]
 [6 3 4 5]
 [7 2 0 9]]","[-15, 22]",37,"[-25, 28]",53,"[-24, 28]",52,"[-16, 22]",38,"[-24, 28]",52,"[-16, 22]",38
"[[0 9 7 2]
 [3 6 3 6]
 [7 2 0 9]]","[-17, 18]",35,"[-27, 26]",53,"[-24, 24]",48,"[-18, 18]",36,"[-24, 24]",48,"[-18, 18]",36
"[[0 9 9 0]
 [4 5 4 5]
 [9 0 2 7]]","[-19, 10]",29,"[-29, 24]",53,"[-29, 24]",53,"[-20, 12]",32,"[-29, 24]",53,"[-20, 12]",32
"[[0 9 8 1]
 [7 2 5 4]
 [8 1 0 9]]","[-12, 20]",32,"[-25, 29]",54,"[-24, 28]",52,"[-14, 18]",32,"[-24, 28]",52,"[-14, 18]",32
"[[0 9 8 1]
 [7 2 8 1]
 [8 1 0 9]]","[-24, 15]",39,"[-28, 26]",54,"[-27, 25]",52,"[-18, 16]",34,"[-27, 25]",52,"[-18, 16]",34
"[[0 9 9 0]
 [6 3 6 3]
 [8 1 0 9]]","[-18, 14]",32,"[-28, 26]",54,"[-27, 25]",52,"[-17, 13]",30,"[-27, 25]",52,"[-17, 13]",30
"[[0 9 8 1]
 [4 5 4 5]
 [8 1 0 9]]","[-16, 17]",33,"[-27, 27]",54,"[-26, 26]",52,"[-17, 18]",35,"[-26, 26]",52,"[-17, 18]",35
"[[1 8 9 0]
 [7 2 6 3]
 [9 0 0 9]]","[-10, 17]",27,"[-25, 29]",54,"[-24, 29]",53,"[-12, 17]",29,"[-24, 29]",53,"[-12, 17]",29
"[[1 8 9 0]
 [2 7 5 4]
 [8 1 1 8]]","[-27, 8]",35,"[-31, 22]",53,"[-31, 20]",51,"[-26, 11]",37,"[-31, 20]",51,"[-26, 11]",37
"[[0 9 8 1]
 [5 4 3 6]
 [9 0 0 9]]","[-9, 23]",32,"[-24, 30]",54,"[-22, 30]",52,"[-10, 22]",32,"[-22, 30]",52,"[-10, 22]",32
"[[1 8 9 0]
 [4 5 5 4]
 [9 0 0 9]]","[-14, 16]",30,"[-27, 27]",54,"[-27, 27]",54,"[-15, 18]",33,"[-27, 27]",54,"[-15, 18]",33
"[[0 9 9 0]
 [4 5 3 6]
 [9 0 1 8]]","[-17, 14]",31,"[-27, 27]",54,"[-26, 27]",53,"[-19, 16]",35,"[-26, 27]",53,"[-19, 16]",35
"[[1 8 8 1]
 [6 3 7 2]
 [7 2 0 9]]","[-20, 16]",36,"[-27, 25]",52,"[-27, 24]",51,"[-22, 19]",41,"[-27, 24]",51,"[-22, 19]",41
"[[1 8 8 1]
 [3 6 7 2]
 [8 1 0 9]]","[-22, 15]",37,"[-30, 24]",54,"[-29, 22]",51,"[-23, 16]",39,"[-29, 22]",51,"[-23, 16]",39
"[[0 9 8 1]
 [4 5 5 4]
 [8 1 0 9]]","[-20, 14]",34,"[-28, 26]",54,"[-28, 26]",54,"[-20, 15]",35,"[-28, 26]",54,"[-20, 15]",35
"[[1 8 9 0]
 [2 7 2 7]
 [8 1 0 9]]","[-20, 19]",39,"[-27, 27]",54,"[-26, 26]",52,"[-22, 18]",40,"[-26, 26]",52,"[-22, 18]",40
"[[0 9 8 1]
 [6 3 7 2]
 [9 0 1 8]]","[-19, 23]",42,"[-28, 26]",54,"[-27, 26]",53,"[-20, 20]",40,"[-27, 26]",53,"[-20, 20]",40
"[[0 9 8 1]
 [6 3 6 3]
 [9 0 1 8]]","[-14, 17]",31,"[-27, 27]",54,"[-26, 26]",52,"[-15, 15]",30,"[-26, 26]",52,"[-15, 15]",30
"[[1 8 9 0]
 [5 4 6 3]
 [8 1 0 9]]","[-18, 16]",34,"[-28, 26]",54,"[-27, 25]",52,"[-19, 18]",37,"[-27, 25]",52,"[-19, 18]",37
"[[0 9 8 1]
 [3 6 4 5]
 [8 1 0 9]]","[-17, 14]",31,"[-28, 26]",54,"[-27, 24]",51,"[-19, 15]",34,"[-27, 24]",51,"[-19, 15]",34
"[[0 9 8 1]
 [3 6 4 5]
 [9 0 0 9]]","[-14, 18]",32,"[-27, 27]",54,"[-27, 26]",53,"[-15, 18]",33,"[-27, 26]",53,"[-15, 18]",33
"[[0 9 9 0]
 [5 4 6 3]
 [9 0 1 8]]","[-21, 11]",32,"[-29, 25]",54,"[-29, 24]",53,"[-20, 11]",31,"[-29, 24]",53,"[-20, 11]",31
"[[1 8 8 1]
 [4 5 6 3]
 [9 0 1 8]]","[-19, 16]",35,"[-28, 26]",54,"[-26, 25]",51,"[-20, 16]",36,"[-26, 25]",51,"[-20, 16]",36
"[[1 8 9 0]
 [6 3 5 4]
 [9 0 1 8]]","[-13, 19]",32,"[-26, 28]",54,"[-25, 27]",52,"[-15, 18]",33,"[-25, 27]",52,"[-15, 18]",33
"[[0 9 8 1]
 [6 3 3 6]
 [8 1 0 9]]","[-12, 20]",32,"[-24, 30]",54,"[-22, 30]",52,"[-12, 21]",33,"[-22, 30]",52,"[-12, 21]",33
"[[0 9 8 1]
 [5 4 6 3]
 [9 0 0 9]]","[-16, 20]",36,"[-27, 27]",54,"[-27, 27]",54,"[-17, 22]",39,"[-27, 27]",54,"[-17, 22]",39
"[[1 8 9 0]
 [5 4 6 3]
 [9 0 0 9]]","[-17, 14]",31,"[-27, 27]",54,"[-27, 27]",54,"[-14, 15]",29,"[-27, 27]",54,"[-14, 15]",29
"[[1 8 9 0]
 [4 5 6 3]
 [9 0 1 8]]","[-21, 15]",36,"[-29, 25]",54,"[-29, 24]",53,"[-21, 15]",36,"[-29, 24]",53,"[-21, 15]",36
"[[0 9 9 0]
 [3 6 4 5]
 [9 0 1 8]]","[-19, 11]",30,"[-29, 25]",54,"[-28, 24]",52,"[-20, 13]",33,"[-28, 24]",52,"[-20, 13]",33
"[[0 9 8 1]
 [6 3 3 6]
 [9 0 0 9]]","[-9, 23]",32,"[-23, 31]",54,"[-22, 31]",53,"[-10, 24]",34,"[-22, 31]",53,"[-10, 24]",34
"[[0 9 7 2]
 [4 5 5 4]
 [9 0 2 7]]","[-18, 16]",34,"[-27, 26]",53,"[-27, 24]",51,"[-20, 18]",38,"[-27, 24]",51,"[-20, 18]",38
"[[1 8 9 0]
 [4 5 4 5]
 [8 1 0 9]]","[-18, 16]",34,"[-27, 27]",54,"[-26, 26]",52,"[-19, 18]",37,"[-26, 26]",52,"[-19, 18]",37
"[[1 8 9 0]
 [2 7 4 5]
 [8 1 0 9]]","[-21, 14]",35,"[-29, 25]",54,"[-29, 24]",53,"[-22, 16]",38,"[-29, 24]",53,"[-22, 16]",38
"[[0 9 8 1]
 [6 3 6 3]
 [9 0 1 8]]","[-16, 16]",32,"[-27, 27]",54,"[-26, 26]",52,"[-17, 17]",34,"[-26, 26]",52,"[-17, 17]",34
"[[0 9 8 1]
 [4 5 3 6]
 [9 0 2 7]]","[-22, 16]",38,"[-27, 26]",53,"[-26, 25]",51,"[-19, 18]",37,"[-26, 25]",51,"[-19, 18]",37
"[[1 8 9 0]
 [6 3 6 3]
 [9 0 0 9]]","[-10, 17]",27,"[-26, 28]",54,"[-25, 27]",52,"[-11, 19]",30,"[-25, 27]",52,"[-11, 19]",30
"[[1 8 9 0]
 [7 2 6 3]
 [7 2 0 9]]","[-18, 18]",36,"[-27, 26]",53,"[-26, 26]",52,"[-20, 17]",37,"[-26, 26]",52,"[-20, 17]",37
"[[0 9 9 0]
 [7 2 7 2]
 [8 1 0 9]]","[-23, 14]",37,"[-28, 26]",54,"[-27, 25]",52,"[-20, 14]",34,"[-27, 25]",52,"[-20, 14]",34
"[[0 9 9 0]
 [6 3 3 6]
 [9 0 0 9]]","[-12, 21]",33,"[-24, 30]",54,"[-22, 30]",52,"[-12, 20]",32,"[-22, 30]",52,"[-12, 20]",32
"[[2 7 9 0]
 [4 5 4 5]
 [7 2 0 9]]","[-18, 18]",36,"[-26, 26]",52,"[-26, 26]",52,"[-20, 20]",40,"[-26, 26]",52,"[-20, 20]",40
"[[ 1  9  9  1]
 [ 5  5  5  5]
 [10  0  0 10]]","[-11, 26]",37,"[-27, 32]",59,"[-27, 32]",59,"[-13, 22]",35,"[-27, 32]",59,"[-13, 22]",35
"[[ 1  9  9  1]
 [ 6  4  6  4]
 [ 9  1  0 10]]","[-17, 25]",42,"[-28, 31]",59,"[-27, 30]",57,"[-19, 21]",40,"[-27, 30]",57,"[-19, 21]",40
"[[ 1  9 10  0]
 [ 6  4  5  5]
 [10  0  1  9]]","[-21, 18]",39,"[-29, 31]",60,"[-27, 30]",57,"[-21, 19]",40,"[-27, 30]",57,"[-21, 19]",40
"[[ 1  9 10  0]
 [ 4  6  6  4]
 [10  0  1  9]]","[-19, 13]",32,"[-32, 28]",60,"[-31, 26]",57,"[-20, 13]",33,"[-31, 26]",57,"[-20, 13]",33
"[[ 0 10 10  0]
 [ 6  4  6  4]
 [ 8  2  0 10]]","[-18, 11]",29,"[-32, 27]",59,"[-30, 25]",55,"[-19, 13]",32,"[-30, 25]",55,"[-19, 13]",32
"[[ 0 10 10  0]
 [ 7  3  7  3]
 [ 9  1  0 10]]","[-17, 12]",29,"[-31, 29]",60,"[-29, 27]",56,"[-19, 13]",32,"[-29, 27]",56,"[-19, 13]",32
"[[ 2  8 10  0]
 [ 8  2  7  3]
 [ 9  1  0 10]]","[-11, 22]",33,"[-27, 32]",59,"[-25, 30]",55,"[-14, 22]",36,"[-25, 30]",55,"[-14, 22]",36
"[[ 1  9 10  0]
 [ 5  5  4  6]
 [ 9  1  0 10]]","[-16, 20]",36,"[-29, 31]",60,"[-29, 31]",60,"[-18, 21]",39,"[-29, 31]",60,"[-18, 21]",39
"[[ 1  9  9  1]
 [ 4  6  3  7]
 [ 9  1  0 10]]","[-11, 22]",33,"[-27, 32]",59,"[-26, 31]",57,"[-12, 22]",34,"[-26, 31]",57,"[-12, 22]",34
"[[ 0 10  9  1]
 [ 5  5  6  4]
 [10  0  1  9]]","[-18, 16]",34,"[-31, 29]",60,"[-30, 28]",58,"[-19, 18]",37,"[-30, 28]",58,"[-19, 18]",37
"[[ 0 10  8  2]
 [ 6  4  5  5]
 [10  0  1  9]]","[-13, 21]",34,"[-27, 32]",59,"[-26, 32]",58,"[-16, 23]",39,"[-26, 32]",58,"[-16, 23]",39
"[[ 0 10  9  1]
 [ 3  7  3  7]
 [ 9  1  0 10]]","[-18, 21]",39,"[-30, 30]",60,"[-29, 29]",58,"[-19, 19]",38,"[-29, 29]",58,"[-19, 19]",38
"[[ 1  9 10  0]
 [ 4  6  3  7]
 [10  0  1  9]]","[-18, 21]",39,"[-29, 31]",60,"[-28, 31]",59,"[-17, 21]",38,"[-28, 31]",59,"[-17, 21]",38
"[[ 0 10  9  1]
 [ 6  4  6  4]
 [ 9  1  1  9]]","[-20, 14]",34,"[-31, 28]",59,"[-31, 28]",59,"[-23, 18]",41,"[-31, 28]",59,"[-23, 18]",41
"[[ 0 10 10  0]
 [ 4  6  5  5]
 [10  0  1  9]]","[-22, 13]",35,"[-32, 28]",60,"[-31, 27]",58,"[-22, 15]",37,"[-31, 27]",58,"[-22, 15]",37
"[[ 0 10  8  2]
 [ 5  5  3  7]
 [10  0  1  9]]","[-15, 22]",37,"[-26, 33]",59,"[-24, 32]",56,"[-15, 23]",38,"[-24, 32]",56,"[-15, 23]",38
"[[ 0 10  9  1]
 [ 5  5  6  4]
 [10  0  0 10]]","[-14, 23]",37,"[-30, 30]",60,"[-28, 29]",57,"[-15, 17]",32,"[-28, 29]",57,"[-15, 17]",32
"[[ 0 10  8  2]
 [ 4  6  5  5]
 [ 9  1  0 10]]","[-16, 23]",39,"[-29, 30]",59,"[-28, 29]",57,"[-19, 22]",41,"[-28, 29]",57,"[-19, 22]",41
"[[ 1  9 10  0]
 [ 6  4  3  7]
 [10  0  1  9]]","[-11, 21]",32,"[-27, 33]",60,"[-26, 33]",59,"[-13, 22]",35,"[-26, 33]",59,"[-13, 22]",35
"[[ 0 10 10  0]
 [ 4  6  2  8]
 [ 9  1  0 10]]","[-14, 14]",28,"[-29, 31]",60,"[-27, 30]",57,"[-16, 15]",31,"[-27, 30]",57,"[-16, 15]",31
"[[ 1  9 10  0]
 [ 5  5  4  6]
 [ 9  1  0 10]]","[-16, 19]",35,"[-29, 31]",60,"[-28, 30]",58,"[-17, 19]",36,"[-28, 30]",58,"[-17, 19]",36
"[[ 0 10  9  1]
 [ 3  7  5  5]
 [10  0  0 10]]","[-24, 16]",40,"[-31, 29]",60,"[-31, 27]",58,"[-19, 18]",37,"[-31, 27]",58,"[-19, 18]",37
"[[ 1  9  9  1]
 [ 5  5  5  5]
 [ 9  1  0 10]]","[-15, 21]",36,"[-28, 31]",59,"[-27, 30]",57,"[-16, 21]",37,"[-27, 30]",57,"[-16, 21]",37
"[[ 0 10 10  0]
 [ 3  7  3  7]
 [ 9  1  0 10]]","[-20, 12]",32,"[-31, 29]",60,"[-30, 28]",58,"[-18, 13]",31,"[-30, 28]",58,"[-18, 13]",31
"[[ 0 10  9  1]
 [ 2  8  3  7]
 [ 9  1  0 10]]","[-17, 16]",33,"[-31, 29]",60,"[-30, 26]",56,"[-17, 17]",34,"[-30, 26]",56,"[-17, 17]",34
"[[ 0 10  9  1]
 [ 7  3  4  6]
 [10  0  0 10]]","[-7, 23]",30,"[-26, 34]",60,"[-23, 34]",57,"[-8, 23]",31,"[-23, 34]",57,"[-8, 23]",31
"[[ 1  9 10  0]
 [ 5  5  4  6]
 [10  0  1  9]]","[-15, 18]",33,"[-29, 31]",60,"[-27, 31]",58,"[-15, 20]",35,"[-27, 31]",58,"[-15, 20]",35
"[[ 1  9 10  0]
 [ 5  5  3  7]
 [10  0  0 10]]","[-9, 19]",28,"[-27, 33]",60,"[-26, 33]",59,"[-9, 20]",29,"[-26, 33]",59,"[-9, 20]",29
"[[ 0 10  9  1]
 [ 7  3  7  3]
 [ 9  1  0 10]]","[-20, 19]",39,"[-30, 30]",60,"[-29, 29]",58,"[-18, 18]",36,"[-29, 29]",58,"[-18, 18]",36
"[[ 2  8 10  0]
 [ 5  5  4  6]
 [ 9  1  0 10]]","[-14, 24]",38,"[-27, 32]",59,"[-26, 32]",58,"[-18, 25]",43,"[-26, 32]",58,"[-18, 25]",43
"[[ 0 10  9  1]
 [ 6  4  4  6]
 [ 9  1  0 10]]","[-16, 20]",36,"[-28, 32]",60,"[-26, 32]",58,"[-18, 21]",39,"[-26, 32]",58,"[-18, 21]",39
"[[ 2  8 10  0]
 [ 7  3  6  4]
 [ 9  1  1  9]]","[-18, 19]",37,"[-28, 31]",59,"[-26, 29]",55,"[-20, 20]",40,"[-26, 29]",55,"[-20, 20]",40
"[[ 0 10 10  0]
 [ 4  6  6  4]
 [10  0  0 10]]","[-17, 11]",28,"[-32, 28]",60,"[-31, 26]",57,"[-18, 14]",32,"[-31, 26]",57,"[-18, 14]",32
"[[ 0 10  9  1]
 [ 3  7  4  6]
 [10  0  0 10]]","[-13, 16]",29,"[-30, 30]",60,"[-29, 29]",58,"[-15, 17]",32,"[-29, 29]",58,"[-15, 17]",32
"[[ 0 10 10  0]
 [ 4  6  5  5]
 [ 9  1  0 10]]","[-19, 11]",30,"[-32, 28]",60,"[-31, 26]",57,"[-20, 11]",31,"[-31, 26]",57,"[-20, 11]",31
"[[ 0 10  9  1]
 [ 6  4  5  5]
 [ 9  1  0 10]]","[-15, 19]",34,"[-29, 31]",60,"[-28, 31]",59,"[-16, 20]",36,"[-28, 31]",59,"[-16, 20]",36
"[[ 0 10  8  2]
 [ 6  4  6  4]
 [ 8  2  0 10]]","[-15, 17]",32,"[-29, 29]",58,"[-28, 28]",56,"[-19, 21]",40,"[-28, 28]",56,"[-19, 21]",40
"[[ 1  9 10  0]
 [ 4  6  2  8]
 [10  0  0 10]]","[-11, 23]",34,"[-27, 33]",60,"[-26, 33]",59,"[-11, 24]",35,"[-26, 33]",59,"[-11, 24]",35
"[[ 0 10 10  0]
 [ 6  4  5  5]
 [ 9  1  0 10]]","[-14, 15]",29,"[-30, 30]",60,"[-28, 28]",56,"[-15, 16]",31,"[-28, 28]",56,"[-15, 16]",31
"[[ 1  9 10  0]
 [ 3  7  5  5]
 [ 9  1  0 10]]","[-18, 13]",31,"[-32, 28]",60,"[-32, 28]",60,"[-18, 15]",33,"[-32, 28]",60,"[-18, 15]",33
"[[ 0 10  8  2]
 [ 4  6  6  4]
 [ 9  1  0 10]]","[-22, 15]",37,"[-30, 29]",59,"[-30, 28]",58,"[-18, 16]",34,"[-30, 28]",58,"[-18, 16]",34
"[[ 1  9  9  1]
 [ 6  4  5  5]
 [ 9  1  0 10]]","[-13, 21]",34,"[-27, 32]",59,"[-26, 32]",58,"[-15, 22]",37,"[-26, 32]",58,"[-15, 22]",37
"[[ 1  9 10  0]
 [ 4  6  4  6]
 [ 8  2  0 10]]","[-18, 18]",36,"[-31, 28]",59,"[-30, 27]",57,"[-19, 16]",35,"[-30, 27]",57,"[-19, 16]",35
"[[ 1  9  9  1]
 [ 4  6  2  8]
 [10  0  1  9]]","[-15, 23]",38,"[-27, 33]",60,"[-24, 33]",57,"[-16, 24]",40,"[-24, 33]",57,"[-16, 24]",40
"[[ 1  9 10  0]
 [ 6  4  6  4]
 [10  0  0 10]]","[-13, 19]",32,"[-29, 31]",60,"[-28, 30]",58,"[-14, 21]",35,"[-28, 30]",58,"[-14, 21]",35
"[[ 0 10 10  0]
 [ 4  6  6  4]
 [10  0  2  8]]","[-28, 7]",35,"[-34, 25]",59,"[-33, 22]",55,"[-27, 10]",37,"[-33, 22]",55,"[-27, 10]",37
"[[ 0 10  9  1]
 [ 6  4  5  5]
 [ 9  1  0 10]]","[-15, 16]",31,"[-29, 31]",60,"[-26, 31]",57,"[-15, 17]",32,"[-26, 31]",57,"[-15, 17]",32
"[[ 0 10 10  0]
 [ 5  5  5  5]
 [ 9  1  0 10]]","[-17, 14]",31,"[-31, 29]",60,"[-30, 28]",58,"[-18, 16]",34,"[-30, 28]",58,"[-18, 16]",34
"[[ 0 10 10  0]
 [ 5  5  6  4]
 [ 9  1  0 10]]","[-18, 14]",32,"[-32, 28]",60,"[-31, 27]",58,"[-19, 17]",36,"[-31, 27]",58,"[-19, 17]",36
"[[ 0 10 10  0]
 [ 6  4  5  5]
 [ 9  1  1  9]]","[-21, 12]",33,"[-31, 28]",59,"[-29, 28]",57,"[-22, 14]",36,"[-29, 28]",57,"[-22, 14]",36
"[[ 1  9 10  0]
 [ 4  6  5  5]
 [10  0  0 10]]","[-16, 14]",30,"[-30, 30]",60,"[-29, 29]",58,"[-16, 15]",31,"[-29, 29]",58,"[-16, 15]",31
"[[ 0 10 10  0]
 [ 7  3  7  3]
 [ 9  1  0 10]]","[-19, 14]",33,"[-31, 29]",60,"[-29, 27]",56,"[-20, 13]",33,"[-29, 27]",56,"[-20, 13]",33
"[[ 0 10  9  1]
 [ 7  3  5  5]
 [10  0  0 10]]","[-12, 21]",33,"[-27, 33]",60,"[-24, 32]",56,"[-12, 21]",33,"[-24, 32]",56,"[-12, 21]",33
"[[ 0 10  9  1]
 [ 6  4  2  8]
 [ 9  1  0 10]]","[-11, 21]",32,"[-26, 34]",60,"[-23, 34]",57,"[-12, 22]",34,"[-23, 34]",57,"[-12, 22]",34
"[[ 0 10 10  0]
 [ 5  5  7  3]
 [10  0  0 10]]","[-17, 11]",28,"[-32, 28]",60,"[-32, 26]",58,"[-17, 13]",30,"[-32, 26]",58,"[-17, 13]",30
"[[ 1  9 10  0]
 [ 4  6  2  8]
 [ 8  2  0 10]]","[-14, 18]",32,"[-29, 31]",60,"[-27, 30]",57,"[-15, 19]",34,"[-27, 30]",57,"[-15, 19]",34
"[[ 1  9 10  0]
 [ 6  4  5  5]
 [10  0  1  9]]","[-14, 17]",31,"[-29, 31]",60,"[-27, 30]",57,"[-15, 19]",34,"[-27, 30]",57,"[-15, 19]",34
"[[ 2  8 10  0]
 [ 5  5  4  6]
 [10  0  1  9]]","[-13, 24]",37,"[-27, 32]",59,"[-26, 31]",57,"[-16, 23]",39,"[-26, 31]",57,"[-16, 23]",39
"[[ 0 10 10  0]
 [ 6  4  4  6]
 [ 9  1  1  9]]","[-18, 14]",32,"[-30, 29]",59,"[-29, 28]",57,"[-21, 15]",36,"[-29, 28]",57,"[-21, 15]",36
"[[ 1  9 10  0]
 [ 2  8  5  5]
 [10  0  0 10]]","[-17, 14]",31,"[-32, 28]",60,"[-32, 27]",59,"[-19, 16]",35,"[-32, 27]",59,"[-19, 16]",35
"[[ 0 10  9  1]
 [ 2  8  3  7]
 [10  0  1  9]]","[-19, 15]",34,"[-31, 29]",60,"[-30, 28]",58,"[-19, 16]",35,"[-30, 28]",58,"[-19, 16]",35
"[[ 0 10  9  1]
 [ 5  5  7  3]
 [ 9  1  1  9]]","[-21, 12]",33,"[-33, 26]",59,"[-33, 24]",57,"[-23, 14]",37,"[-33, 24]",57,"[-23, 14]",37
"[[ 0 10  9  1]
 [ 3  7  3  7]
 [10  0  0 10]]","[-13, 20]",33,"[-29, 31]",60,"[-28, 30]",58,"[-13, 18]",31,"[-28, 30]",58,"[-13, 18]",31
"[[ 1  9 10  0]
 [ 6  4  7  3]
 [10  0  2  8]]","[-22, 13]",35,"[-32, 27]",59,"[-32, 26]",58,"[-23, 15]",38,"[-32, 26]",58,"[-23, 15]",38
"[[ 1  9  9  1]
 [ 7  3  6  4]
 [10  0  1  9]]","[-15, 22]",37,"[-28, 32]",60,"[-26, 32]",58,"[-15, 22]",37,"[-26, 32]",58,"[-15, 22]",37
"[[ 1  9  9  1]
 [ 5  5  4  6]
 [10  0  1  9]]","[-15, 22]",37,"[-28, 32]",60,"[-26, 31]",57,"[-19, 23]",42,"[-26, 31]",57,"[-19, 23]",42
