"[[2 4 2 4]
 [4 2 0 6]
 [6 0 0 6]]","[4, 28]",24,"[-4, 28]",32,"[-3, 28]",31,"[-1, 28]",29,"[-3, 28]",31,"[-1, 28]",29
"[[5 1 3 3]
 [2 4 0 6]
 [6 0 0 6]]","[4, 28]",24,"[-2, 28]",30,"[0, 28]",28,"[0, 28]",28,"[0, 28]",28,"[0, 28]",28
"[[5 1 3 3]
 [6 0 2 4]
 [6 0 0 6]]","[5, 30]",25,"[0, 30]",30,"[1, 30]",29,"[-2, 30]",32,"[1, 30]",29,"[-2, 30]",32
"[[2 4 1 5]
 [5 1 2 4]
 [6 0 0 6]]","[2, 28]",26,"[-4, 28]",32,"[-2, 28]",30,"[1, 28]",27,"[-2, 28]",30,"[1, 28]",27
"[[4 3 4 3]
 [6 1 1 6]
 [7 0 0 7]]","[3, 33]",30,"[-5, 33]",38,"[-3, 33]",36,"[-1, 33]",34,"[-3, 33]",36,"[-1, 33]",34
"[[3 4 4 3]
 [7 0 3 4]
 [7 0 0 7]]","[4, 31]",27,"[-7, 31]",38,"[-5, 31]",36,"[-1, 30]",31,"[-5, 31]",36,"[-1, 30]",31
"[[4 3 2 5]
 [6 1 2 5]
 [7 0 0 7]]","[7, 34]",27,"[-3, 34]",37,"[1, 34]",33,"[3, 34]",31,"[1, 34]",33,"[3, 34]",31
"[[3 4 3 4]
 [5 2 2 5]
 [7 0 0 7]]","[2, 30]",28,"[-6, 31]",37,"[-4, 31]",35,"[-2, 30]",32,"[-4, 31]",35,"[-2, 30]",32
"[[4 3 2 5]
 [7 0 3 4]
 [7 0 0 7]]","[9, 34]",25,"[-3, 34]",37,"[2, 34]",32,"[4, 34]",30,"[2, 34]",32,"[4, 34]",30
"[[3 4 3 4]
 [6 1 2 5]
 [7 0 0 7]]","[4, 32]",28,"[-5, 32]",37,"[-3, 32]",35,"[-1, 31]",32,"[-3, 32]",35,"[-1, 31]",32
"[[3 4 1 6]
 [6 1 2 5]
 [7 0 0 7]]","[7, 34]",27,"[-3, 34]",37,"[1, 34]",33,"[0, 34]",34,"[1, 34]",33,"[0, 34]",34
"[[4 3 5 2]
 [4 3 1 6]
 [7 0 0 7]]","[2, 30]",28,"[-9, 30]",39,"[-7, 30]",37,"[-3, 30]",33,"[-7, 30]",37,"[-3, 30]",33
"[[2 5 3 4]
 [7 0 3 4]
 [7 0 0 7]]","[4, 30]",26,"[-7, 31]",38,"[-5, 31]",36,"[0, 30]",30,"[-5, 31]",36,"[0, 30]",30
"[[6 1 3 4]
 [6 1 2 5]
 [7 0 0 7]]","[10, 35]",25,"[1, 35]",34,"[4, 35]",31,"[5, 35]",30,"[4, 35]",31,"[5, 35]",30
"[[5 2 2 5]
 [7 0 1 6]
 [7 0 0 7]]","[14, 37]",23,"[2, 37]",35,"[7, 37]",30,"[7, 37]",30,"[7, 37]",30,"[7, 37]",30
"[[5 2 4 3]
 [5 2 2 5]
 [7 0 0 7]]","[3, 32]",29,"[-5, 32]",37,"[-4, 32]",36,"[-3, 32]",35,"[-4, 32]",36,"[-3, 32]",35
"[[4 3 3 4]
 [3 4 0 7]
 [7 0 0 7]]","[4, 31]",27,"[-4, 32]",36,"[-3, 32]",35,"[-2, 31]",33,"[-3, 32]",35,"[-2, 31]",33
"[[6 1 5 2]
 [5 2 2 5]
 [7 0 0 7]]","[4, 31]",27,"[-5, 32]",37,"[-4, 32]",36,"[-2, 31]",33,"[-4, 32]",36,"[-2, 31]",33
"[[4 3 3 4]
 [4 3 1 6]
 [7 0 0 7]]","[4, 31]",27,"[-5, 32]",37,"[-3, 32]",35,"[-2, 31]",33,"[-3, 32]",35,"[-2, 31]",33
"[[4 3 2 5]
 [6 1 0 7]
 [7 0 0 7]]","[14, 36]",22,"[-1, 36]",37,"[6, 36]",30,"[9, 36]",27,"[6, 36]",30,"[9, 36]",27
"[[3 4 2 5]
 [5 2 0 7]
 [7 0 0 7]]","[10, 34]",24,"[-3, 34]",37,"[0, 34]",34,"[5, 34]",29,"[0, 34]",34,"[5, 34]",29
"[[4 3 4 3]
 [7 0 3 4]
 [7 0 0 7]]","[6, 32]",26,"[-5, 32]",37,"[-2, 32]",34,"[0, 32]",32,"[-2, 32]",34,"[0, 32]",32
"[[6 1 5 2]
 [6 1 2 5]
 [7 0 0 7]]","[5, 33]",28,"[-4, 33]",37,"[-2, 33]",35,"[-1, 33]",34,"[-2, 33]",35,"[-1, 33]",34
"[[6 1 4 3]
 [5 2 2 5]
 [7 0 0 7]]","[8, 32]",24,"[-4, 33]",37,"[1, 33]",32,"[3, 32]",29,"[1, 33]",32,"[3, 32]",29
"[[4 3 3 4]
 [5 2 1 6]
 [7 0 0 7]]","[7, 33]",26,"[-3, 33]",36,"[-2, 33]",35,"[3, 32]",29,"[-2, 33]",35,"[3, 32]",29
"[[5 2 4 3]
 [6 1 3 4]
 [7 0 0 7]]","[0, 32]",32,"[-5, 32]",37,"[-4, 32]",36,"[-2, 32]",34,"[-4, 32]",36,"[-2, 32]",34
"[[1 6 1 6]
 [6 1 1 6]
 [7 0 0 7]]","[7, 33]",26,"[-5, 33]",38,"[-1, 33]",34,"[2, 32]",30,"[-1, 33]",34,"[2, 32]",30
"[[4 3 2 5]
 [5 2 1 6]
 [7 0 0 7]]","[6, 34]",28,"[-3, 34]",37,"[1, 34]",33,"[3, 34]",31,"[1, 34]",33,"[3, 34]",31
"[[4 3 2 5]
 [6 1 2 5]
 [7 0 0 7]]","[8, 34]",26,"[-3, 34]",37,"[1, 34]",33,"[1, 34]",33,"[1, 34]",33,"[1, 34]",33
"[[4 3 2 5]
 [6 1 2 5]
 [7 0 0 7]]","[8, 34]",26,"[-3, 34]",37,"[2, 34]",32,"[3, 34]",31,"[2, 34]",32,"[3, 34]",31
"[[5 2 4 3]
 [6 1 1 6]
 [7 0 0 7]]","[8, 34]",26,"[-3, 34]",37,"[0, 34]",34,"[-1, 34]",35,"[0, 34]",34,"[-1, 34]",35
"[[6 1 6 1]
 [7 0 1 6]
 [7 0 0 7]]","[6, 33]",27,"[-3, 34]",37,"[-2, 34]",36,"[2, 33]",31,"[-2, 34]",36,"[2, 33]",31
"[[4 3 3 4]
 [5 2 1 6]
 [7 0 0 7]]","[5, 33]",28,"[-3, 33]",36,"[-2, 33]",35,"[-3, 33]",36,"[-2, 33]",35,"[-3, 33]",36
"[[4 3 2 5]
 [5 2 0 7]
 [7 0 0 7]]","[10, 35]",25,"[-2, 35]",37,"[2, 35]",33,"[5, 35]",30,"[2, 35]",33,"[5, 35]",30
"[[6 1 5 2]
 [6 1 1 6]
 [7 0 0 7]]","[10, 34]",24,"[-3, 34]",37,"[0, 34]",34,"[5, 34]",29,"[0, 34]",34,"[5, 34]",29
"[[7 0 5 2]
 [6 1 2 5]
 [7 0 0 7]]","[7, 34]",27,"[-2, 34]",36,"[1, 34]",33,"[2, 33]",31,"[1, 34]",33,"[2, 33]",31
"[[4 3 4 3]
 [6 1 2 5]
 [7 0 0 7]]","[5, 31]",26,"[-5, 32]",37,"[-4, 32]",36,"[0, 31]",31,"[-4, 32]",36,"[0, 31]",31
"[[5 2 4 3]
 [6 1 1 6]
 [7 0 0 7]]","[9, 34]",25,"[-3, 34]",37,"[-1, 34]",35,"[4, 33]",29,"[-1, 34]",35,"[4, 33]",29
"[[2 5 1 6]
 [7 0 3 4]
 [7 0 0 7]]","[7, 33]",26,"[-4, 33]",37,"[0, 33]",33,"[1, 33]",32,"[0, 33]",33,"[1, 33]",32
"[[4 3 4 3]
 [5 2 1 6]
 [7 0 0 7]]","[4, 32]",28,"[-5, 32]",37,"[-3, 32]",35,"[-1, 32]",33,"[-3, 32]",35,"[-1, 32]",33
"[[6 1 2 5]
 [6 1 2 5]
 [7 0 0 7]]","[9, 36]",27,"[3, 36]",33,"[4, 36]",32,"[4, 36]",32,"[4, 36]",32,"[4, 36]",32
"[[5 2 3 4]
 [6 1 3 4]
 [7 0 0 7]]","[4, 33]",29,"[-2, 33]",35,"[0, 33]",33,"[2, 33]",31,"[0, 33]",33,"[2, 33]",31
"[[4 3 4 3]
 [6 1 2 5]
 [7 0 0 7]]","[4, 32]",28,"[-6, 32]",38,"[-4, 32]",36,"[-1, 31]",32,"[-4, 32]",36,"[-1, 31]",32
"[[4 3 5 2]
 [7 0 3 4]
 [7 0 0 7]]","[4, 31]",27,"[-8, 31]",39,"[-4, 31]",35,"[-1, 31]",32,"[-4, 31]",35,"[-1, 31]",32
"[[5 2 2 5]
 [6 1 1 6]
 [7 0 0 7]]","[12, 36]",24,"[1, 36]",35,"[5, 36]",31,"[4, 36]",32,"[5, 36]",31,"[4, 36]",32
"[[5 2 5 2]
 [4 3 0 7]
 [7 0 0 7]]","[5, 31]",26,"[-5, 32]",37,"[-2, 32]",34,"[2, 31]",29,"[-2, 32]",34,"[2, 31]",29
"[[5 2 3 4]
 [5 2 0 7]
 [7 0 0 7]]","[10, 35]",25,"[0, 35]",35,"[3, 35]",32,"[2, 35]",33,"[3, 35]",32,"[2, 35]",33
"[[4 3 2 5]
 [6 1 1 6]
 [7 0 0 7]]","[9, 35]",26,"[-2, 35]",37,"[3, 35]",32,"[2, 35]",33,"[3, 35]",32,"[2, 35]",33
"[[4 3 4 3]
 [5 2 1 6]
 [7 0 0 7]]","[5, 31]",26,"[-6, 32]",38,"[-3, 32]",35,"[-1, 31]",32,"[-3, 32]",35,"[-1, 31]",32
"[[3 4 1 6]
 [4 3 1 6]
 [7 0 0 7]]","[6, 33]",27,"[-2, 33]",35,"[0, 33]",33,"[-1, 33]",34,"[0, 33]",33,"[-1, 33]",34
"[[5 2 2 5]
 [7 0 2 5]
 [7 0 0 7]]","[10, 36]",26,"[1, 36]",35,"[5, 36]",31,"[5, 36]",31,"[5, 36]",31,"[5, 36]",31
"[[3 4 1 6]
 [6 1 2 5]
 [7 0 0 7]]","[8, 34]",26,"[-3, 34]",37,"[0, 34]",34,"[3, 34]",31,"[0, 34]",34,"[3, 34]",31
"[[5 2 5 2]
 [4 3 1 6]
 [7 0 0 7]]","[2, 31]",29,"[-7, 31]",38,"[-4, 31]",35,"[-3, 31]",34,"[-4, 31]",35,"[-3, 31]",34
"[[5 2 5 2]
 [6 1 2 5]
 [7 0 0 7]]","[3, 32]",29,"[-6, 32]",38,"[-3, 32]",35,"[0, 31]",31,"[-3, 32]",35,"[0, 31]",31
"[[6 2 3 5]
 [7 1 2 6]
 [8 0 0 8]]","[13, 40]",27,"[0, 40]",40,"[5, 40]",35,"[7, 40]",33,"[5, 40]",35,"[7, 40]",33
"[[6 2 2 6]
 [8 0 2 6]
 [8 0 0 8]]","[17, 42]",25,"[3, 42]",39,"[9, 42]",33,"[11, 42]",31,"[9, 42]",33,"[11, 42]",31
"[[5 3 2 6]
 [5 3 0 8]
 [8 0 0 8]]","[9, 40]",31,"[0, 40]",40,"[4, 40]",36,"[9, 40]",31,"[4, 40]",36,"[9, 40]",31
"[[5 3 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[9, 38]",29,"[-4, 38]",42,"[0, 38]",38,"[5, 38]",33,"[0, 38]",38,"[5, 38]",33
"[[5 3 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[8, 38]",30,"[-4, 38]",42,"[1, 38]",37,"[1, 38]",37,"[1, 38]",37,"[1, 38]",37
"[[5 3 4 4]
 [6 2 0 8]
 [8 0 0 8]]","[13, 38]",25,"[-3, 39]",42,"[2, 39]",37,"[8, 38]",30,"[2, 39]",37,"[8, 38]",30
"[[5 3 5 3]
 [5 3 1 7]
 [8 0 0 8]]","[5, 35]",30,"[-7, 36]",43,"[-3, 36]",39,"[-2, 35]",37,"[-3, 36]",39,"[-2, 35]",37
"[[8 0 4 4]
 [7 1 3 5]
 [8 0 0 8]]","[13, 40]",27,"[2, 40]",38,"[4, 40]",36,"[7, 40]",33,"[4, 40]",36,"[7, 40]",33
"[[6 2 4 4]
 [8 0 3 5]
 [8 0 0 8]]","[12, 39]",27,"[-3, 39]",42,"[3, 39]",36,"[5, 39]",34,"[3, 39]",36,"[5, 39]",34
"[[5 3 3 5]
 [7 1 1 7]
 [8 0 0 8]]","[13, 40]",27,"[-2, 40]",42,"[3, 40]",37,"[7, 40]",33,"[3, 40]",37,"[7, 40]",33
"[[4 4 2 6]
 [6 2 3 5]
 [8 0 0 8]]","[8, 37]",29,"[-5, 37]",42,"[-1, 37]",38,"[1, 37]",36,"[-1, 37]",38,"[1, 37]",36
"[[5 3 4 4]
 [8 0 3 5]
 [8 0 0 8]]","[5, 38]",33,"[-4, 38]",42,"[-3, 38]",41,"[1, 38]",37,"[-3, 38]",41,"[1, 38]",37
"[[4 4 3 5]
 [7 1 4 4]
 [8 0 0 8]]","[6, 35]",29,"[-6, 36]",42,"[-4, 36]",40,"[-1, 36]",37,"[-4, 36]",40,"[-1, 36]",37
"[[6 2 4 4]
 [6 2 1 7]
 [8 0 0 8]]","[11, 39]",28,"[-3, 39]",42,"[3, 39]",36,"[4, 39]",35,"[3, 39]",36,"[4, 39]",35
"[[5 3 3 5]
 [6 2 1 7]
 [8 0 0 8]]","[10, 39]",29,"[-3, 39]",42,"[3, 39]",36,"[3, 39]",36,"[3, 39]",36,"[3, 39]",36
"[[3 5 2 6]
 [6 2 1 7]
 [8 0 0 8]]","[7, 38]",31,"[-4, 38]",42,"[-1, 38]",39,"[-1, 38]",39,"[-1, 38]",39,"[-1, 38]",39
"[[3 5 1 7]
 [5 3 0 8]
 [8 0 0 8]]","[12, 39]",27,"[-3, 39]",42,"[3, 39]",36,"[6, 38]",32,"[3, 39]",36,"[6, 38]",32
"[[6 2 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[9, 39]",30,"[-1, 39]",40,"[2, 39]",37,"[3, 39]",36,"[2, 39]",37,"[3, 39]",36
"[[3 5 4 4]
 [5 3 1 7]
 [8 0 0 8]]","[4, 34]",30,"[-9, 35]",44,"[-6, 35]",41,"[-3, 34]",37,"[-6, 35]",41,"[-3, 34]",37
"[[5 3 3 5]
 [6 2 1 7]
 [8 0 0 8]]","[12, 39]",27,"[-3, 39]",42,"[2, 39]",37,"[6, 39]",33,"[2, 39]",37,"[6, 39]",33
"[[4 4 3 5]
 [6 2 3 5]
 [8 0 0 8]]","[7, 35]",28,"[-6, 36]",42,"[-3, 36]",39,"[2, 35]",33,"[-3, 36]",39,"[2, 35]",33
"[[6 2 3 5]
 [6 2 1 7]
 [8 0 0 8]]","[13, 40]",27,"[0, 40]",40,"[5, 40]",35,"[7, 40]",33,"[5, 40]",35,"[7, 40]",33
"[[4 4 4 4]
 [5 3 2 6]
 [8 0 0 8]]","[4, 34]",30,"[-8, 35]",43,"[-6, 35]",41,"[-3, 34]",37,"[-6, 35]",41,"[-3, 34]",37
"[[3 5 3 5]
 [7 1 1 7]
 [8 0 0 8]]","[9, 37]",28,"[-4, 38]",42,"[-1, 38]",39,"[3, 37]",34,"[-1, 38]",39,"[3, 37]",34
"[[3 5 2 6]
 [5 3 1 7]
 [8 0 0 8]]","[7, 37]",30,"[-5, 37]",42,"[-2, 37]",39,"[3, 37]",34,"[-2, 37]",39,"[3, 37]",34
"[[5 3 3 5]
 [5 3 1 7]
 [8 0 0 8]]","[9, 38]",29,"[-2, 38]",40,"[0, 38]",38,"[1, 38]",37,"[0, 38]",38,"[1, 38]",37
"[[1 7 2 6]
 [6 2 2 6]
 [8 0 0 8]]","[4, 34]",30,"[-8, 35]",43,"[-6, 35]",41,"[-1, 34]",35,"[-6, 35]",41,"[-1, 34]",35
"[[5 3 3 5]
 [7 1 4 4]
 [8 0 0 8]]","[8, 37]",29,"[-5, 37]",42,"[0, 37]",37,"[2, 37]",35,"[0, 37]",37,"[2, 37]",35
"[[3 5 2 6]
 [5 3 1 7]
 [8 0 0 8]]","[6, 36]",30,"[-5, 37]",42,"[-3, 37]",40,"[0, 36]",36,"[-3, 37]",40,"[0, 36]",36
"[[6 2 4 4]
 [6 2 0 8]
 [8 0 0 8]]","[8, 40]",32,"[-2, 40]",42,"[1, 40]",39,"[1, 40]",39,"[1, 40]",39,"[1, 40]",39
"[[5 3 4 4]
 [8 0 4 4]
 [8 0 0 8]]","[9, 36]",27,"[-5, 37]",42,"[0, 37]",37,"[3, 37]",34,"[0, 37]",37,"[3, 37]",34
"[[4 4 2 6]
 [7 1 2 6]
 [8 0 0 8]]","[9, 39]",30,"[-3, 39]",42,"[0, 39]",39,"[4, 39]",35,"[0, 39]",39,"[4, 39]",35
"[[1 7 2 6]
 [7 1 1 7]
 [8 0 0 8]]","[9, 36]",27,"[-6, 37]",43,"[-3, 37]",40,"[4, 35]",31,"[-3, 37]",40,"[4, 35]",31
"[[3 5 3 5]
 [5 3 1 7]
 [8 0 0 8]]","[4, 35]",31,"[-7, 36]",43,"[-4, 36]",40,"[-3, 35]",38,"[-4, 36]",40,"[-3, 35]",38
"[[4 4 1 7]
 [7 1 4 4]
 [8 0 0 8]]","[9, 37]",28,"[-2, 38]",40,"[2, 38]",36,"[4, 38]",34,"[2, 38]",36,"[4, 38]",34
"[[4 4 4 4]
 [6 2 1 7]
 [8 0 0 8]]","[5, 37]",32,"[-6, 37]",43,"[-2, 37]",39,"[1, 36]",35,"[-2, 37]",39,"[1, 36]",35
"[[3 5 2 6]
 [7 1 3 5]
 [8 0 0 8]]","[7, 36]",29,"[-5, 37]",42,"[-4, 37]",41,"[-1, 36]",37,"[-4, 37]",41,"[-1, 36]",37
"[[6 2 3 5]
 [8 0 3 5]
 [8 0 0 8]]","[11, 40]",29,"[0, 40]",40,"[4, 40]",36,"[4, 40]",36,"[4, 40]",36,"[4, 40]",36
"[[5 3 3 5]
 [6 2 1 7]
 [8 0 0 8]]","[10, 39]",29,"[-3, 39]",42,"[2, 39]",37,"[5, 39]",34,"[2, 39]",37,"[5, 39]",34
"[[4 4 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[6, 37]",31,"[-5, 37]",42,"[-1, 37]",38,"[3, 37]",34,"[-1, 37]",38,"[3, 37]",34
"[[4 4 3 5]
 [7 1 2 6]
 [8 0 0 8]]","[9, 38]",29,"[-4, 38]",42,"[-2, 38]",40,"[3, 38]",35,"[-2, 38]",40,"[3, 38]",35
"[[5 3 4 4]
 [6 2 1 7]
 [8 0 0 8]]","[10, 38]",28,"[-4, 38]",42,"[0, 38]",38,"[4, 37]",33,"[0, 38]",38,"[4, 37]",33
"[[4 4 3 5]
 [6 2 2 6]
 [8 0 0 8]]","[4, 36]",32,"[-5, 37]",42,"[-2, 37]",39,"[2, 36]",34,"[-2, 37]",39,"[2, 36]",34
"[[3 5 2 6]
 [8 0 3 5]
 [8 0 0 8]]","[10, 38]",28,"[-4, 38]",42,"[-2, 38]",40,"[4, 38]",34,"[-2, 38]",40,"[4, 38]",34
"[[6 2 4 4]
 [5 3 2 6]
 [8 0 0 8]]","[7, 37]",30,"[-5, 37]",42,"[-1, 37]",38,"[1, 37]",36,"[-1, 37]",38,"[1, 37]",36
"[[2 6 2 6]
 [6 2 2 6]
 [8 0 0 8]]","[6, 36]",30,"[-7, 36]",43,"[-4, 36]",40,"[-1, 36]",37,"[-4, 36]",40,"[-1, 36]",37
"[[7 1 3 5]
 [5 3 0 8]
 [8 0 0 8]]","[14, 41]",27,"[2, 41]",39,"[6, 41]",35,"[8, 41]",33,"[6, 41]",35,"[8, 41]",33
"[[6 2 4 4]
 [7 1 2 6]
 [8 0 0 8]]","[12, 39]",27,"[-3, 39]",42,"[3, 39]",36,"[6, 38]",32,"[3, 39]",36,"[6, 38]",32
"[[6 2 5 3]
 [5 3 1 7]
 [8 0 0 8]]","[5, 36]",31,"[-5, 37]",42,"[-2, 37]",39,"[-1, 36]",37,"[-2, 37]",39,"[-1, 36]",37
"[[4 4 3 5]
 [5 3 1 7]
 [8 0 0 8]]","[6, 37]",31,"[-5, 37]",42,"[-2, 37]",39,"[1, 37]",36,"[-2, 37]",39,"[1, 37]",36
"[[4 5 5 4]
 [9 0 6 3]
 [9 0 0 9]]","[4, 36]",32,"[-11, 38]",49,"[-6, 37]",43,"[0, 36]",36,"[-6, 37]",43,"[0, 36]",36
"[[3 6 1 8]
 [7 2 2 7]
 [9 0 0 9]]","[12, 42]",30,"[-3, 43]",46,"[3, 43]",40,"[8, 42]",34,"[3, 43]",40,"[8, 42]",34
"[[4 5 5 4]
 [5 4 0 9]
 [9 0 0 9]]","[8, 38]",30,"[-8, 40]",48,"[-4, 40]",44,"[3, 38]",35,"[-4, 40]",44,"[3, 38]",35
"[[5 4 4 5]
 [8 1 1 8]
 [9 0 0 9]]","[15, 44]",29,"[-3, 44]",47,"[2, 44]",42,"[9, 43]",34,"[2, 44]",42,"[9, 43]",34
"[[5 4 4 5]
 [8 1 2 7]
 [9 0 0 9]]","[13, 43]",30,"[-4, 43]",47,"[0, 43]",43,"[7, 42]",35,"[0, 43]",43,"[7, 42]",35
"[[3 6 3 6]
 [7 2 0 9]
 [9 0 0 9]]","[16, 42]",26,"[-5, 43]",48,"[3, 43]",40,"[10, 42]",32,"[3, 43]",40,"[10, 42]",32
"[[4 5 4 5]
 [7 2 3 6]
 [9 0 0 9]]","[7, 39]",32,"[-8, 40]",48,"[-3, 40]",43,"[0, 39]",39,"[-3, 40]",43,"[0, 39]",39
"[[4 5 4 5]
 [8 1 2 7]
 [9 0 0 9]]","[9, 41]",32,"[-6, 42]",48,"[-1, 42]",43,"[2, 41]",39,"[-1, 42]",43,"[2, 41]",39
"[[6 3 5 4]
 [7 2 0 9]
 [9 0 0 9]]","[15, 44]",29,"[-3, 44]",47,"[3, 44]",41,"[8, 43]",35,"[3, 44]",41,"[8, 43]",35
"[[5 4 4 5]
 [6 3 0 9]
 [9 0 0 9]]","[15, 43]",28,"[-4, 43]",47,"[2, 43]",41,"[9, 43]",34,"[2, 43]",41,"[9, 43]",34
"[[7 2 6 3]
 [7 2 2 7]
 [9 0 0 9]]","[10, 42]",32,"[-5, 42]",47,"[0, 42]",42,"[5, 42]",37,"[0, 42]",42,"[5, 42]",37
"[[4 5 4 5]
 [7 2 3 6]
 [9 0 0 9]]","[6, 38]",32,"[-8, 40]",48,"[-3, 40]",43,"[2, 39]",37,"[-3, 40]",43,"[2, 39]",37
"[[5 4 3 6]
 [8 1 2 7]
 [9 0 0 9]]","[14, 43]",29,"[-3, 44]",47,"[2, 44]",42,"[11, 43]",32,"[2, 44]",42,"[11, 43]",32
"[[5 4 3 6]
 [7 2 2 7]
 [9 0 0 9]]","[12, 42]",30,"[-4, 43]",47,"[2, 43]",41,"[5, 42]",37,"[2, 43]",41,"[5, 42]",37
"[[5 4 5 4]
 [6 3 1 8]
 [9 0 0 9]]","[9, 40]",31,"[-7, 41]",48,"[-2, 41]",43,"[3, 40]",37,"[-2, 41]",43,"[3, 40]",37
"[[2 7 3 6]
 [9 0 2 7]
 [9 0 0 9]]","[10, 41]",31,"[-7, 42]",49,"[-3, 42]",45,"[9, 41]",32,"[-3, 42]",45,"[9, 41]",32
"[[3 6 2 7]
 [7 2 2 7]
 [9 0 0 9]]","[8, 42]",34,"[-5, 42]",47,"[-1, 42]",43,"[3, 41]",38,"[-1, 42]",43,"[3, 41]",38
"[[6 3 4 5]
 [6 3 0 9]
 [9 0 0 9]]","[16, 44]",28,"[-3, 44]",47,"[4, 44]",40,"[9, 44]",35,"[4, 44]",40,"[9, 44]",35
"[[3 6 3 6]
 [7 2 3 6]
 [9 0 0 9]]","[3, 38]",35,"[-8, 40]",48,"[-4, 40]",44,"[-1, 39]",40,"[-4, 40]",44,"[-1, 39]",40
"[[6 3 3 6]
 [5 4 0 9]
 [9 0 0 9]]","[14, 44]",30,"[-1, 44]",45,"[3, 44]",41,"[8, 44]",36,"[3, 44]",41,"[8, 44]",36
"[[5 4 4 5]
 [8 1 2 7]
 [9 0 0 9]]","[11, 43]",32,"[-4, 43]",47,"[0, 43]",43,"[5, 43]",38,"[0, 43]",43,"[5, 43]",38
"[[6 3 6 3]
 [7 2 1 8]
 [9 0 0 9]]","[13, 41]",28,"[-6, 42]",48,"[1, 42]",41,"[6, 41]",35,"[1, 42]",41,"[6, 41]",35
"[[6 3 6 3]
 [6 3 2 7]
 [9 0 0 9]]","[8, 38]",30,"[-8, 40]",48,"[-4, 40]",44,"[2, 39]",37,"[-4, 40]",44,"[2, 39]",37
"[[6 3 5 4]
 [8 1 4 5]
 [9 0 0 9]]","[9, 40]",31,"[-6, 41]",47,"[-2, 41]",43,"[3, 40]",37,"[-2, 41]",43,"[3, 40]",37
"[[5 4 1 8]
 [7 2 1 8]
 [9 0 0 9]]","[18, 46]",28,"[2, 46]",44,"[7, 46]",39,"[11, 46]",35,"[7, 46]",39,"[11, 46]",35
"[[4 5 2 7]
 [8 1 2 7]
 [9 0 0 9]]","[16, 43]",27,"[-1, 44]",45,"[3, 44]",41,"[10, 43]",33,"[3, 44]",41,"[10, 43]",33
"[[4 5 3 6]
 [6 3 2 7]
 [9 0 0 9]]","[9, 40]",31,"[-6, 41]",47,"[-4, 41]",45,"[3, 40]",37,"[-4, 41]",45,"[3, 40]",37
"[[7 2 4 5]
 [7 2 1 8]
 [9 0 0 9]]","[15, 45]",30,"[0, 45]",45,"[3, 45]",42,"[9, 45]",36,"[3, 45]",42,"[9, 45]",36
"[[2 7 3 6]
 [8 1 4 5]
 [9 0 0 9]]","[4, 37]",33,"[-10, 39]",49,"[-5, 38]",43,"[-1, 37]",38,"[-5, 38]",43,"[-1, 37]",38
"[[3 6 4 5]
 [6 3 1 8]
 [9 0 0 9]]","[7, 38]",31,"[-9, 40]",49,"[-4, 40]",44,"[1, 38]",37,"[-4, 40]",44,"[1, 38]",37
"[[8 1 4 5]
 [6 3 1 8]
 [9 0 0 9]]","[15, 45]",30,"[1, 45]",44,"[4, 45]",41,"[6, 45]",39,"[4, 45]",41,"[6, 45]",39
"[[4 5 1 8]
 [8 1 2 7]
 [9 0 0 9]]","[15, 45]",30,"[0, 45]",45,"[4, 45]",41,"[8, 45]",37,"[4, 45]",41,"[8, 45]",37
"[[6 3 4 5]
 [5 4 1 8]
 [9 0 0 9]]","[8, 41]",33,"[-5, 42]",47,"[-1, 42]",43,"[0, 42]",42,"[-1, 42]",43,"[0, 42]",42
"[[4 5 4 5]
 [6 3 1 8]
 [9 0 0 9]]","[8, 40]",32,"[-7, 41]",48,"[-3, 41]",44,"[3, 40]",37,"[-3, 41]",44,"[3, 40]",37
"[[9 0 7 2]
 [7 2 1 8]
 [9 0 0 9]]","[16, 43]",27,"[-1, 44]",45,"[3, 44]",41,"[10, 43]",33,"[3, 44]",41,"[10, 43]",33
"[[7 2 5 4]
 [5 4 1 8]
 [9 0 0 9]]","[10, 41]",31,"[-5, 42]",47,"[-2, 42]",44,"[3, 41]",38,"[-2, 42]",44,"[3, 41]",38
"[[6 3 4 5]
 [7 2 1 8]
 [9 0 0 9]]","[16, 44]",28,"[-3, 44]",47,"[4, 44]",40,"[10, 44]",34,"[4, 44]",40,"[10, 44]",34
"[[6 3 7 2]
 [6 3 0 9]
 [9 0 0 9]]","[10, 40]",30,"[-8, 41]",49,"[-3, 41]",44,"[6, 40]",34,"[-3, 41]",44,"[6, 40]",34
"[[4 5 5 4]
 [6 3 3 6]
 [9 0 0 9]]","[4, 36]",32,"[-11, 38]",49,"[-6, 38]",44,"[-1, 37]",38,"[-6, 38]",44,"[-1, 37]",38
"[[6 3 6 3]
 [7 2 4 5]
 [9 0 0 9]]","[6, 37]",31,"[-9, 39]",48,"[-5, 39]",44,"[1, 37]",36,"[-5, 39]",44,"[1, 37]",36
"[[3 6 4 5]
 [6 3 1 8]
 [9 0 0 9]]","[8, 38]",30,"[-9, 40]",49,"[-3, 40]",43,"[2, 38]",36,"[-3, 40]",43,"[2, 38]",36
