"[[6 0 3 3]
 [5 1 3 3]
 [6 0 2 4]]","[-2, 27]",29,"[-5, 27]",32,"[-1, 27]",28,"[-5, 27]",32,"[-1, 27]",28,"[-5, 27]",32
"[[5 1 2 4]
 [6 0 2 4]
 [6 0 3 3]]","[0, 28]",28,"[-2, 28]",30,"[0, 28]",28,"[-5, 28]",33,"[0, 28]",28,"[-5, 28]",33
"[[5 1 2 4]
 [3 3 0 6]
 [5 1 2 4]]","[-1, 27]",28,"[-2, 26]",28,"[-1, 27]",28,"[-6, 27]",33,"[-1, 27]",28,"[-6, 27]",33
"[[4 2 1 5]
 [6 0 1 5]
 [3 3 1 5]]","[0, 28]",28,"[-3, 28]",31,"[-1, 28]",29,"[-5, 28]",33,"[-1, 28]",29,"[-5, 28]",33
"[[5 1 1 5]
 [5 1 2 4]
 [4 2 1 5]]","[0, 28]",28,"[-2, 28]",30,"[0, 28]",28,"[-5, 28]",33,"[0, 28]",28,"[-5, 28]",33
"[[5 1 1 5]
 [4 2 1 5]
 [4 2 1 5]]","[0, 28]",28,"[-2, 28]",30,"[0, 28]",28,"[-3, 28]",31,"[0, 28]",28,"[-3, 28]",31
"[[5 1 2 4]
 [6 0 1 5]
 [6 0 2 4]]","[5, 30]",25,"[1, 30]",29,"[2, 30]",28,"[-2, 30]",32,"[2, 30]",28,"[-2, 30]",32
"[[5 1 1 5]
 [5 1 1 5]
 [4 2 1 5]]","[3, 29]",26,"[0, 29]",29,"[1, 29]",28,"[-4, 29]",33,"[1, 29]",28,"[-4, 29]",33
"[[6 1 1 6]
 [6 1 2 5]
 [5 2 2 5]]","[2, 33]",31,"[-2, 33]",35,"[1, 33]",32,"[-3, 33]",36,"[1, 33]",32,"[-3, 33]",36
"[[6 1 3 4]
 [6 1 3 4]
 [7 0 3 4]]","[-1, 31]",32,"[-4, 30]",34,"[-1, 30]",31,"[-5, 31]",36,"[-1, 30]",31,"[-5, 31]",36
"[[7 0 1 6]
 [5 2 1 6]
 [6 1 3 4]]","[6, 34]",28,"[0, 34]",34,"[2, 34]",32,"[-1, 34]",35,"[2, 34]",32,"[-1, 34]",35
"[[5 2 2 5]
 [7 0 3 4]
 [7 0 2 5]]","[6, 33]",27,"[-1, 33]",34,"[1, 33]",32,"[0, 33]",33,"[1, 33]",32,"[0, 33]",33
"[[7 0 4 3]
 [6 1 1 6]
 [6 1 2 5]]","[4, 33]",29,"[-2, 33]",35,"[1, 33]",32,"[-3, 33]",36,"[1, 33]",32,"[-3, 33]",36
"[[4 3 2 5]
 [6 1 2 5]
 [6 1 2 5]]","[-2, 31]",33,"[-6, 30]",36,"[-2, 30]",32,"[-6, 31]",37,"[-2, 30]",32,"[-6, 31]",37
"[[6 1 3 4]
 [6 1 1 6]
 [5 2 0 7]]","[5, 34]",29,"[-1, 34]",35,"[2, 34]",32,"[-3, 34]",37,"[2, 34]",32,"[-3, 34]",37
"[[5 2 1 6]
 [6 1 2 5]
 [5 2 1 6]]","[4, 33]",29,"[0, 32]",32,"[2, 33]",31,"[-2, 33]",35,"[2, 33]",31,"[-2, 33]",35
"[[6 1 2 5]
 [6 1 3 4]
 [5 2 2 5]]","[-1, 31]",32,"[-4, 30]",34,"[-1, 31]",32,"[-5, 31]",36,"[-1, 30]",31,"[-5, 31]",36
"[[6 1 1 6]
 [6 1 2 5]
 [6 1 2 5]]","[8, 34]",26,"[1, 34]",33,"[4, 34]",30,"[1, 34]",33,"[4, 34]",30,"[1, 34]",33
"[[6 1 2 5]
 [4 3 0 7]
 [7 0 5 2]]","[-1, 30]",31,"[-4, 30]",34,"[-2, 30]",32,"[-5, 30]",35,"[-2, 30]",32,"[-5, 30]",35
"[[6 1 2 5]
 [5 2 1 6]
 [4 3 0 7]]","[4, 33]",29,"[0, 33]",33,"[3, 33]",30,"[-2, 33]",35,"[3, 33]",30,"[-2, 33]",35
"[[4 3 0 7]
 [7 0 4 3]
 [6 1 1 6]]","[5, 33]",28,"[-1, 33]",34,"[2, 33]",31,"[-2, 33]",35,"[2, 33]",31,"[-2, 33]",35
"[[7 0 2 5]
 [7 0 3 4]
 [4 3 0 7]]","[5, 34]",29,"[0, 34]",34,"[4, 34]",30,"[-1, 34]",35,"[4, 34]",30,"[-1, 34]",35
"[[6 1 1 6]
 [7 0 1 6]
 [4 3 0 7]]","[10, 36]",26,"[2, 36]",34,"[5, 36]",31,"[3, 36]",33,"[5, 36]",31,"[3, 36]",33
"[[7 0 2 5]
 [6 1 2 5]
 [6 1 2 5]]","[5, 34]",29,"[1, 34]",33,"[3, 34]",31,"[-2, 34]",36,"[3, 34]",31,"[-2, 34]",36
"[[6 1 2 5]
 [5 2 1 6]
 [6 1 3 4]]","[2, 32]",30,"[-3, 31]",34,"[0, 32]",32,"[-3, 32]",35,"[0, 31]",31,"[-3, 32]",35
"[[7 0 3 4]
 [4 3 1 6]
 [7 0 2 5]]","[3, 33]",30,"[-2, 33]",35,"[1, 33]",32,"[-3, 33]",36,"[1, 33]",32,"[-3, 33]",36
"[[5 2 2 5]
 [4 3 2 5]
 [4 3 1 6]]","[-4, 28]",32,"[-8, 28]",36,"[-5, 28]",33,"[-9, 29]",38,"[-5, 28]",33,"[-9, 29]",38
"[[4 3 0 7]
 [5 2 0 7]
 [5 2 1 6]]","[5, 34]",29,"[0, 34]",34,"[4, 34]",30,"[0, 34]",34,"[4, 34]",30,"[0, 34]",34
"[[6 1 1 6]
 [7 0 1 6]
 [6 1 2 5]]","[10, 36]",26,"[3, 36]",33,"[6, 36]",30,"[3, 36]",33,"[6, 36]",30,"[3, 36]",33
"[[7 0 3 4]
 [5 2 1 6]
 [5 2 1 6]]","[2, 33]",31,"[0, 33]",33,"[2, 33]",31,"[-3, 33]",36,"[2, 33]",31,"[-3, 33]",36
"[[7 0 2 5]
 [4 3 1 6]
 [5 2 1 6]]","[4, 33]",29,"[-2, 33]",35,"[2, 33]",31,"[-3, 33]",36,"[2, 33]",31,"[-3, 33]",36
"[[7 0 4 3]
 [5 2 1 6]
 [5 2 2 5]]","[-2, 31]",33,"[-4, 30]",34,"[-1, 30]",31,"[-7, 31]",38,"[-1, 30]",31,"[-7, 31]",38
"[[4 3 1 6]
 [6 1 1 6]
 [4 3 0 7]]","[2, 33]",31,"[-1, 33]",34,"[1, 33]",32,"[-3, 33]",36,"[1, 33]",32,"[-3, 33]",36
"[[4 3 1 6]
 [6 1 1 6]
 [4 3 0 7]]","[4, 33]",29,"[-2, 33]",35,"[1, 33]",32,"[-3, 33]",36,"[1, 33]",32,"[-3, 33]",36
"[[4 3 0 7]
 [6 1 1 6]
 [6 1 1 6]]","[10, 35]",25,"[2, 35]",33,"[4, 35]",31,"[1, 35]",34,"[4, 35]",31,"[1, 35]",34
"[[6 1 2 5]
 [6 1 2 5]
 [6 1 2 5]]","[3, 33]",30,"[-1, 33]",34,"[2, 33]",31,"[-3, 33]",36,"[2, 33]",31,"[-3, 33]",36
"[[5 2 1 6]
 [6 1 0 7]
 [6 1 2 5]]","[6, 35]",29,"[2, 35]",33,"[3, 35]",32,"[-1, 35]",36,"[3, 35]",32,"[-1, 35]",36
"[[5 2 2 5]
 [4 3 0 7]
 [5 2 1 6]]","[0, 32]",32,"[-3, 31]",34,"[0, 32]",32,"[-5, 32]",37,"[0, 31]",31,"[-5, 32]",37
"[[6 1 1 6]
 [4 3 0 7]
 [6 1 1 6]]","[7, 35]",28,"[2, 35]",33,"[4, 35]",31,"[1, 35]",34,"[4, 35]",31,"[1, 35]",34
"[[5 2 3 4]
 [7 0 2 5]
 [6 1 2 5]]","[2, 32]",30,"[-5, 32]",37,"[-2, 32]",34,"[-5, 32]",37,"[-2, 32]",34,"[-5, 32]",37
"[[6 1 2 5]
 [7 0 1 6]
 [7 0 3 4]]","[10, 35]",25,"[1, 35]",34,"[5, 35]",30,"[2, 35]",33,"[5, 35]",30,"[2, 35]",33
"[[5 2 0 7]
 [5 2 3 4]
 [5 2 2 5]]","[-1, 31]",32,"[-4, 31]",35,"[-1, 31]",32,"[-6, 31]",37,"[-1, 31]",32,"[-6, 31]",37
"[[5 2 0 7]
 [5 2 1 6]
 [5 2 1 6]]","[5, 34]",29,"[0, 34]",34,"[2, 34]",32,"[-2, 34]",36,"[2, 34]",32,"[-2, 34]",36
"[[4 3 0 7]
 [4 3 1 6]
 [5 2 1 6]]","[0, 32]",32,"[-3, 31]",34,"[0, 32]",32,"[-5, 32]",37,"[0, 32]",32,"[-5, 32]",37
"[[6 1 3 4]
 [6 1 1 6]
 [5 2 2 5]]","[1, 32]",31,"[-2, 32]",34,"[0, 32]",32,"[-6, 32]",38,"[0, 32]",32,"[-6, 32]",38
"[[5 2 2 5]
 [7 0 4 3]
 [5 2 2 5]]","[-3, 30]",33,"[-5, 29]",34,"[-3, 29]",32,"[-9, 30]",39,"[-3, 29]",32,"[-9, 30]",39
"[[4 3 1 6]
 [5 2 0 7]
 [6 1 1 6]]","[7, 34]",27,"[0, 34]",34,"[2, 34]",32,"[1, 34]",33,"[2, 34]",32,"[1, 34]",33
"[[5 2 0 7]
 [3 4 1 6]
 [6 1 2 5]]","[2, 32]",30,"[-5, 32]",37,"[-2, 32]",34,"[-4, 32]",36,"[-2, 32]",34,"[-4, 32]",36
"[[5 2 1 6]
 [6 1 2 5]
 [5 2 1 6]]","[2, 33]",31,"[-1, 33]",34,"[2, 33]",31,"[-3, 33]",36,"[2, 33]",31,"[-3, 33]",36
"[[4 3 0 7]
 [3 4 1 6]
 [4 3 1 6]]","[-3, 30]",33,"[-5, 29]",34,"[-3, 29]",32,"[-7, 30]",37,"[-3, 29]",32,"[-7, 30]",37
"[[5 2 0 7]
 [5 2 2 5]
 [6 1 3 4]]","[2, 32]",30,"[-3, 32]",35,"[-1, 32]",33,"[-3, 32]",35,"[-1, 32]",33,"[-3, 32]",35
"[[4 3 1 6]
 [6 1 4 3]
 [5 2 1 6]]","[-3, 30]",33,"[-5, 29]",34,"[-3, 30]",33,"[-7, 30]",37,"[-3, 29]",32,"[-7, 30]",37
"[[6 1 2 5]
 [5 2 1 6]
 [5 2 2 5]]","[0, 32]",32,"[-2, 31]",33,"[0, 32]",32,"[-6, 32]",38,"[0, 32]",32,"[-6, 32]",38
"[[6 1 0 7]
 [6 1 1 6]
 [5 2 0 7]]","[14, 37]",23,"[5, 37]",32,"[7, 37]",30,"[7, 37]",30,"[7, 37]",30,"[7, 37]",30
"[[7 0 2 5]
 [6 1 2 5]
 [4 3 1 6]]","[3, 33]",30,"[-2, 33]",35,"[0, 33]",33,"[-1, 33]",34,"[0, 33]",33,"[-1, 33]",34
"[[5 2 2 5]
 [6 1 2 5]
 [4 3 0 7]]","[2, 32]",30,"[-2, 31]",33,"[0, 32]",32,"[-3, 32]",35,"[0, 32]",32,"[-3, 32]",35
"[[5 2 3 4]
 [7 0 3 4]
 [6 1 1 6]]","[2, 32]",30,"[-5, 32]",37,"[-2, 32]",34,"[-6, 32]",38,"[-2, 32]",34,"[-6, 32]",38
"[[5 2 0 7]
 [7 0 1 6]
 [7 0 2 5]]","[13, 37]",24,"[5, 37]",32,"[7, 37]",30,"[4, 37]",33,"[7, 37]",30,"[4, 37]",33
"[[6 2 2 6]
 [5 3 1 7]
 [5 3 1 7]]","[2, 36]",34,"[-3, 35]",38,"[1, 35]",34,"[-5, 36]",41,"[1, 35]",34,"[-5, 36]",41
"[[8 0 2 6]
 [8 0 3 5]
 [7 1 4 4]]","[6, 38]",32,"[-2, 38]",40,"[1, 38]",37,"[-2, 38]",40,"[1, 38]",37,"[-2, 38]",40
"[[6 2 2 6]
 [7 1 3 5]
 [5 3 1 7]]","[2, 36]",34,"[-3, 35]",38,"[0, 35]",35,"[-5, 36]",41,"[0, 35]",35,"[-5, 36]",41
"[[5 3 1 7]
 [4 4 0 8]
 [5 3 1 7]]","[3, 35]",32,"[-3, 34]",37,"[-1, 35]",36,"[-6, 36]",42,"[-1, 35]",36,"[-6, 36]",42
"[[6 2 3 5]
 [8 0 3 5]
 [7 1 2 6]]","[4, 37]",33,"[-3, 36]",39,"[1, 37]",36,"[-2, 37]",39,"[1, 37]",36,"[-2, 37]",39
"[[8 0 4 4]
 [8 0 4 4]
 [7 1 1 7]]","[8, 38]",30,"[-1, 37]",38,"[2, 38]",36,"[0, 38]",38,"[2, 38]",36,"[0, 38]",38
"[[5 3 1 7]
 [6 2 0 8]
 [6 2 0 8]]","[12, 40]",28,"[2, 40]",38,"[5, 40]",35,"[3, 40]",37,"[5, 40]",35,"[3, 40]",37
"[[6 2 2 6]
 [6 2 1 7]
 [7 1 0 8]]","[11, 40]",29,"[1, 40]",39,"[5, 40]",35,"[1, 40]",39,"[5, 40]",35,"[1, 40]",39
"[[6 2 3 5]
 [4 4 0 8]
 [6 2 3 5]]","[-2, 33]",35,"[-7, 32]",39,"[-3, 32]",35,"[-7, 34]",41,"[-3, 32]",35,"[-7, 34]",41
"[[7 1 2 6]
 [3 5 0 8]
 [7 1 3 5]]","[2, 35]",33,"[-4, 35]",39,"[-1, 34]",35,"[-5, 35]",40,"[-1, 34]",35,"[-5, 35]",40
"[[6 2 1 7]
 [6 2 3 5]
 [8 0 2 6]]","[7, 38]",31,"[-2, 38]",40,"[1, 38]",37,"[-1, 38]",39,"[1, 38]",37,"[-1, 38]",39
"[[5 3 1 7]
 [4 4 1 7]
 [6 2 0 8]]","[4, 37]",33,"[-3, 37]",40,"[0, 37]",37,"[-2, 37]",39,"[0, 37]",37,"[-2, 37]",39
"[[5 3 1 7]
 [6 2 1 7]
 [6 2 3 5]]","[0, 36]",36,"[-4, 35]",39,"[-1, 35]",36,"[-4, 36]",40,"[-1, 35]",36,"[-4, 36]",40
"[[7 1 2 6]
 [5 3 1 7]
 [5 3 0 8]]","[7, 38]",31,"[-1, 37]",38,"[2, 38]",36,"[-1, 38]",39,"[2, 38]",36,"[-1, 38]",39
"[[7 1 3 5]
 [7 1 2 6]
 [7 1 3 5]]","[3, 37]",34,"[-2, 36]",38,"[0, 37]",37,"[-4, 37]",41,"[0, 37]",37,"[-4, 37]",41
"[[7 1 2 6]
 [8 0 3 5]
 [7 1 5 3]]","[4, 35]",31,"[-6, 35]",41,"[0, 35]",35,"[-4, 36]",40,"[0, 35]",35,"[-4, 36]",40
"[[7 1 2 6]
 [4 4 1 7]
 [7 1 2 6]]","[6, 37]",31,"[-3, 36]",39,"[2, 37]",35,"[-3, 37]",40,"[2, 36]",34,"[-3, 37]",40
"[[7 1 2 6]
 [7 1 1 7]
 [6 2 2 6]]","[8, 39]",31,"[0, 39]",39,"[3, 39]",36,"[-1, 39]",40,"[3, 39]",36,"[-1, 39]",40
"[[6 2 1 7]
 [6 2 1 7]
 [4 4 0 8]]","[9, 38]",29,"[-1, 37]",38,"[4, 38]",34,"[1, 38]",37,"[4, 38]",34,"[1, 38]",37
"[[5 3 1 7]
 [6 2 1 7]
 [6 2 1 7]]","[5, 38]",33,"[-1, 37]",38,"[3, 38]",35,"[-3, 38]",41,"[3, 38]",35,"[-3, 38]",41
"[[3 5 1 7]
 [6 2 2 6]
 [7 1 2 6]]","[-2, 34]",36,"[-7, 34]",41,"[-2, 34]",36,"[-7, 35]",42,"[-2, 34]",36,"[-7, 35]",42
"[[3 1 1 3]
 [2 2 0 4]
 [3 1 1 3]]","[-3, 18]",21,"[-4, 18]",22,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[4 0 2 2]
 [3 1 1 3]
 [3 1 1 3]]","[-3, 18]",21,"[-4, 18]",22,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[1 3 0 4]
 [3 1 1 3]
 [3 1 2 2]]","[-6, 16]",22,"[-5, 16]",21,"[-5, 16]",21,"[-8, 16]",24,"[-5, 16]",21,"[-8, 16]",24
"[[3 1 1 3]
 [4 0 2 2]
 [3 1 2 2]]","[-4, 17]",21,"[-5, 17]",22,"[-4, 17]",21,"[-6, 17]",23,"[-4, 17]",21,"[-6, 17]",23
"[[3 1 1 3]
 [4 0 2 2]
 [3 1 1 3]]","[-3, 18]",21,"[-3, 18]",21,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[3 1 1 3]
 [3 1 1 3]
 [2 2 0 4]]","[-4, 18]",22,"[-4, 18]",22,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[5 3 1 7]
 [5 3 1 7]
 [7 1 1 7]]","[7, 38]",31,"[-1, 38]",39,"[1, 38]",37,"[2, 38]",36,"[1, 38]",37,"[2, 38]",36
"[[3 1 0 4]
 [3 1 0 4]
 [4 0 1 3]]","[0, 21]",21,"[2, 21]",19,"[0, 21]",21,"[-3, 21]",24,"[2, 21]",19,"[-3, 21]",24
"[[3 1 1 3]
 [3 1 3 1]
 [2 2 1 3]]","[-8, 15]",23,"[-7, 15]",22,"[-7, 15]",22,"[-9, 15]",24,"[-7, 15]",22,"[-9, 15]",24
"[[3 1 1 3]
 [4 0 1 3]
 [4 0 2 2]]","[-2, 19]",21,"[-2, 19]",21,"[-2, 19]",21,"[-5, 19]",24,"[-1, 19]",20,"[-5, 19]",24
"[[2 2 1 3]
 [3 1 1 3]
 [4 0 1 3]]","[-4, 18]",22,"[-4, 18]",22,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[3 1 0 4]
 [3 1 0 4]
 [4 0 3 1]]","[-2, 19]",21,"[-2, 19]",21,"[-2, 19]",21,"[-4, 19]",23,"[-2, 19]",21,"[-4, 19]",23
"[[3 1 2 2]
 [4 0 2 2]
 [3 1 1 3]]","[-5, 17]",22,"[-5, 17]",22,"[-4, 17]",21,"[-6, 17]",23,"[-4, 17]",21,"[-6, 17]",23
"[[3 1 0 4]
 [4 0 2 2]
 [3 1 0 4]]","[-1, 20]",21,"[0, 20]",20,"[0, 20]",20,"[-3, 20]",23,"[0, 20]",20,"[-3, 20]",23
"[[4 0 1 3]
 [2 2 0 4]
 [3 1 1 3]]","[-3, 19]",22,"[-2, 19]",21,"[-2, 19]",21,"[-5, 19]",24,"[-2, 19]",21,"[-5, 19]",24
"[[4 0 1 3]
 [1 3 0 4]
 [1 3 1 3]]","[-5, 16]",21,"[-6, 16]",22,"[-5, 16]",21,"[-8, 16]",24,"[-5, 16]",21,"[-8, 16]",24
"[[7 1 2 6]
 [5 3 1 7]
 [6 2 1 7]]","[6, 38]",32,"[0, 38]",38,"[2, 38]",36,"[-1, 38]",39,"[2, 38]",36,"[-1, 38]",39
"[[3 1 3 1]
 [2 2 0 4]
 [3 1 0 4]]","[-5, 17]",22,"[-5, 17]",22,"[-4, 17]",21,"[-7, 17]",24,"[-4, 17]",21,"[-7, 17]",24
"[[2 2 0 4]
 [2 2 0 4]
 [3 1 0 4]]","[-2, 19]",21,"[-2, 19]",21,"[-2, 19]",21,"[-5, 19]",24,"[-1, 19]",20,"[-5, 19]",24
"[[4 0 2 2]
 [3 1 2 2]
 [4 0 0 4]]","[-2, 19]",21,"[-2, 19]",21,"[-2, 19]",21,"[-5, 19]",24,"[-2, 19]",21,"[-5, 19]",24
"[[3 1 2 2]
 [2 2 0 4]
 [2 2 1 3]]","[-6, 16]",22,"[-5, 16]",21,"[-5, 16]",21,"[-8, 16]",24,"[-5, 16]",21,"[-8, 16]",24
"[[2 2 0 4]
 [3 1 2 2]
 [3 1 0 4]]","[-3, 18]",21,"[-3, 18]",21,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[4 0 2 2]
 [3 1 2 2]
 [1 3 0 4]]","[-5, 16]",21,"[-5, 16]",21,"[-5, 16]",21,"[-8, 16]",24,"[-5, 16]",21,"[-8, 16]",24
"[[2 2 1 3]
 [3 1 2 2]
 [4 0 2 2]]","[-6, 16]",22,"[-6, 16]",22,"[-6, 16]",22,"[-8, 16]",24,"[-5, 16]",21,"[-8, 16]",24
"[[4 0 2 2]
 [2 2 0 4]
 [3 1 1 3]]","[-3, 18]",21,"[-4, 18]",22,"[-2, 18]",20,"[-5, 18]",23,"[-2, 18]",20,"[-5, 18]",23
"[[3 1 1 3]
 [2 2 0 4]
 [2 2 0 4]]","[-3, 18]",21,"[-4, 18]",22,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[4 0 2 2]
 [2 2 1 3]
 [4 0 1 3]]","[-4, 18]",22,"[-4, 18]",22,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[4 0 1 3]
 [3 1 1 3]
 [4 0 1 3]]","[-1, 20]",21,"[-1, 20]",21,"[-1, 20]",21,"[-3, 20]",23,"[0, 20]",20,"[-3, 20]",23
"[[4 0 2 2]
 [4 0 2 2]
 [2 2 0 4]]","[-3, 18]",21,"[-3, 18]",21,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[6 2 1 7]
 [6 2 2 6]
 [7 1 1 7]]","[10, 39]",29,"[1, 39]",38,"[4, 39]",35,"[1, 39]",38,"[4, 39]",35,"[1, 39]",38
"[[3 1 1 3]
 [2 2 0 4]
 [2 2 1 3]]","[-4, 17]",21,"[-4, 17]",21,"[-4, 17]",21,"[-6, 17]",23,"[-4, 17]",21,"[-6, 17]",23
"[[2 2 0 4]
 [4 0 3 1]
 [2 2 1 3]]","[-5, 16]",21,"[-5, 16]",21,"[-5, 16]",21,"[-8, 16]",24,"[-5, 16]",21,"[-8, 16]",24
"[[4 0 1 3]
 [2 2 1 3]
 [3 1 1 3]]","[-3, 18]",21,"[-3, 18]",21,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[1 3 0 4]
 [2 2 0 4]
 [4 0 1 3]]","[-2, 18]",20,"[-3, 18]",21,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[4 0 2 2]
 [4 0 2 2]
 [3 1 1 3]]","[-4, 18]",22,"[-3, 18]",21,"[-3, 18]",21,"[-5, 18]",23,"[-3, 18]",21,"[-5, 18]",23
"[[4 0 1 3]
 [3 1 1 3]
 [4 0 3 1]]","[-3, 18]",21,"[-3, 18]",21,"[-3, 18]",21,"[-5, 18]",23,"[-3, 18]",21,"[-5, 18]",23
"[[4 0 3 1]
 [4 0 2 2]
 [2 2 1 3]]","[-6, 16]",22,"[-5, 16]",21,"[-5, 16]",21,"[-8, 16]",24,"[-5, 16]",21,"[-8, 16]",24
"[[3 1 2 2]
 [3 1 2 2]
 [4 0 1 3]]","[-5, 17]",22,"[-5, 17]",22,"[-4, 17]",21,"[-6, 17]",23,"[-4, 17]",21,"[-6, 17]",23
"[[4 0 2 2]
 [4 0 3 1]
 [4 0 2 2]]","[-4, 17]",21,"[-4, 17]",21,"[-4, 17]",21,"[-6, 17]",23,"[-4, 17]",21,"[-6, 17]",23
"[[3 1 1 3]
 [2 2 0 4]
 [4 0 2 2]]","[-4, 18]",22,"[-4, 18]",22,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[4 0 1 3]
 [3 1 0 4]
 [1 3 0 4]]","[-2, 19]",21,"[-2, 19]",21,"[-2, 19]",21,"[-5, 19]",24,"[-2, 19]",21,"[-5, 19]",24
"[[6 2 2 6]
 [6 2 1 7]
 [6 2 1 7]]","[6, 38]",32,"[-1, 37]",38,"[3, 38]",35,"[2, 38]",36,"[3, 38]",35,"[2, 38]",36
"[[2 2 1 3]
 [4 0 1 3]
 [4 0 0 4]]","[-1, 20]",21,"[-1, 20]",21,"[-1, 20]",21,"[-4, 20]",24,"[-1, 20]",21,"[-4, 20]",24
"[[2 2 0 4]
 [3 1 0 4]
 [4 0 1 3]]","[-1, 20]",21,"[0, 20]",20,"[0, 20]",20,"[-4, 20]",24,"[0, 20]",20,"[-4, 20]",24
"[[2 2 1 3]
 [4 0 2 2]
 [2 2 0 4]]","[-4, 17]",21,"[-4, 17]",21,"[-4, 17]",21,"[-7, 17]",24,"[-4, 17]",21,"[-7, 17]",24
"[[3 1 2 2]
 [3 1 0 4]
 [3 1 0 4]]","[-2, 19]",21,"[-2, 19]",21,"[-2, 19]",21,"[-4, 19]",23,"[-2, 19]",21,"[-4, 19]",23
"[[4 0 1 3]
 [2 2 1 3]
 [2 2 1 3]]","[-5, 17]",22,"[-4, 17]",21,"[-4, 17]",21,"[-7, 17]",24,"[-4, 17]",21,"[-7, 17]",24
"[[4 0 2 2]
 [3 1 2 2]
 [3 1 1 3]]","[-5, 17]",22,"[-5, 17]",22,"[-4, 17]",21,"[-7, 17]",24,"[-4, 17]",21,"[-7, 17]",24
"[[1 3 0 4]
 [4 0 2 2]
 [1 3 0 4]]","[-5, 16]",21,"[-5, 15]",20,"[-5, 15]",20,"[-7, 16]",23,"[-5, 15]",20,"[-7, 16]",23
"[[3 1 1 3]
 [3 1 1 3]
 [4 0 2 2]]","[-3, 18]",21,"[-4, 18]",22,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[4 0 0 4]
 [3 1 0 4]
 [2 2 0 4]]","[3, 21]",18,"[1, 21]",20,"[2, 21]",19,"[-1, 21]",22,"[2, 21]",19,"[-1, 21]",22
"[[3 1 1 3]
 [4 0 1 3]
 [3 1 0 4]]","[-1, 20]",21,"[-1, 20]",21,"[-1, 20]",21,"[-4, 20]",24,"[0, 20]",20,"[-4, 20]",24
"[[3 1 1 3]
 [3 1 0 4]
 [4 0 1 3]]","[-1, 20]",21,"[-2, 20]",22,"[0, 20]",20,"[-3, 20]",23,"[0, 20]",20,"[-3, 20]",23
"[[2 2 1 3]
 [2 2 0 4]
 [4 0 1 3]]","[-3, 18]",21,"[-3, 18]",21,"[-3, 18]",21,"[-6, 18]",24,"[-3, 18]",21,"[-6, 18]",24
"[[7 1 3 5]
 [6 2 0 8]
 [7 1 2 6]]","[8, 39]",31,"[1, 39]",38,"[4, 39]",35,"[1, 39]",38,"[4, 39]",35,"[1, 39]",38
"[[4 1 1 4]
 [4 1 0 5]
 [2 3 0 5]]","[0, 24]",24,"[-1, 24]",25,"[0, 24]",24,"[-3, 24]",27,"[1, 24]",23,"[-3, 24]",27
"[[3 2 1 4]
 [3 2 1 4]
 [3 2 0 5]]","[-3, 22]",25,"[-3, 22]",25,"[-2, 22]",24,"[-6, 22]",28,"[-2, 22]",24,"[-6, 22]",28
"[[5 0 1 4]
 [5 0 1 4]
 [4 1 2 3]]","[3, 25]",22,"[0, 25]",25,"[2, 25]",23,"[-3, 25]",28,"[2, 25]",23,"[-3, 25]",28
"[[4 1 0 5]
 [4 1 1 4]
 [4 1 1 4]]","[2, 25]",23,"[1, 25]",24,"[2, 25]",23,"[-2, 25]",27,"[2, 25]",23,"[-2, 25]",27
"[[5 3 1 7]
 [6 2 1 7]
 [8 0 3 5]]","[8, 38]",30,"[0, 37]",37,"[2, 38]",36,"[-2, 38]",40,"[2, 38]",36,"[-2, 38]",40
"[[4 1 1 4]
 [5 0 1 4]
 [3 2 1 4]]","[-1, 24]",25,"[-2, 24]",26,"[0, 24]",24,"[-3, 24]",27,"[0, 24]",24,"[-3, 24]",27
"[[3 2 1 4]
 [3 2 1 4]
 [3 2 0 5]]","[-4, 22]",26,"[-5, 22]",27,"[-3, 22]",25,"[-5, 22]",27,"[-3, 22]",25,"[-5, 22]",27
"[[4 1 1 4]
 [2 3 0 5]
 [5 0 2 3]]","[-2, 23]",25,"[-2, 23]",25,"[-1, 23]",24,"[-5, 23]",28,"[-1, 23]",24,"[-5, 23]",28
