"[[19  9 15 13]
 [28  0  0 28]]","[48, 77]",29,"[0, 88]",88,"[7, 88]",81,"[44, 76]",32,"[7, 88]",81,"[44, 76]",32
"[[17 11 12 16]
 [28  0  0 28]]","[48, 82]",34,"[2, 89]",87,"[9, 89]",80,"[45, 80]",35,"[9, 89]",80,"[45, 80]",35
"[[15 13  9 19]
 [28  0  0 28]]","[46, 84]",38,"[3, 90]",87,"[11, 90]",79,"[42, 81]",39,"[10, 90]",80,"[42, 81]",39
"[[19  9 14 14]
 [28  0  0 28]]","[48, 82]",34,"[0, 89]",89,"[9, 89]",80,"[43, 79]",36,"[8, 89]",81,"[43, 79]",36
"[[19  9  9 19]
 [28  0  0 28]]","[52, 90]",38,"[13, 94]",81,"[19, 94]",75,"[52, 88]",36,"[19, 94]",75,"[52, 88]",36
"[[13 15 12 16]
 [28  0  0 28]]","[39, 76]",37,"[-6, 85]",91,"[0, 85]",85,"[36, 73]",37,"[0, 85]",85,"[36, 73]",37
"[[15 13 12 16]
 [28  0  0 28]]","[39, 79]",40,"[-3, 87]",90,"[5, 87]",82,"[39, 76]",37,"[5, 87]",82,"[39, 76]",37
"[[15 13 12 16]
 [28  0  0 28]]","[39, 78]",39,"[-2, 87]",89,"[5, 87]",82,"[42, 76]",34,"[5, 87]",82,"[42, 76]",34
"[[15 13 11 17]
 [28  0  0 28]]","[43, 81]",38,"[0, 88]",88,"[7, 88]",81,"[43, 79]",36,"[6, 88]",82,"[43, 79]",36
"[[14 14 10 18]
 [28  0  0 28]]","[45, 79]",34,"[0, 88]",88,"[7, 88]",81,"[43, 76]",33,"[7, 88]",81,"[43, 76]",33
"[[15 13  6 22]
 [28  0  0 28]]","[51, 89]",38,"[10, 93]",83,"[17, 93]",76,"[52, 87]",35,"[17, 93]",76,"[52, 87]",35
"[[23  5 16 12]
 [28  0  0 28]]","[49, 84]",35,"[6, 91]",85,"[13, 91]",78,"[46, 82]",36,"[13, 91]",78,"[46, 82]",36
"[[17 11 14 14]
 [28  0  0 28]]","[41, 80]",39,"[-5, 87]",92,"[5, 87]",82,"[40, 77]",37,"[4, 87]",83,"[40, 77]",37
"[[18 10  8 20]
 [28  0  0 28]]","[54, 89]",35,"[13, 94]",81,"[19, 94]",75,"[55, 87]",32,"[19, 94]",75,"[55, 87]",32
"[[17 11  9 19]
 [28  0  0 28]]","[49, 86]",37,"[8, 92]",84,"[15, 92]",77,"[48, 84]",36,"[15, 92]",77,"[48, 84]",36
"[[17 11  9 19]
 [28  0  0 28]]","[54, 86]",32,"[9, 92]",83,"[15, 92]",77,"[54, 84]",30,"[15, 92]",77,"[54, 84]",30
"[[16 12 14 14]
 [28  0  0 28]]","[38, 78]",40,"[-4, 86]",90,"[3, 86]",83,"[36, 75]",39,"[2, 86]",84,"[36, 75]",39
"[[16 12 11 17]
 [28  0  0 28]]","[47, 82]",35,"[2, 89]",87,"[9, 89]",80,"[47, 79]",32,"[9, 89]",80,"[47, 79]",32
"[[16 12 11 17]
 [28  0  0 28]]","[47, 81]",34,"[3, 89]",86,"[9, 89]",80,"[45, 80]",35,"[9, 89]",80,"[45, 80]",35
"[[16 12  6 22]
 [28  0  0 28]]","[56, 90]",34,"[12, 94]",82,"[19, 94]",75,"[54, 87]",33,"[19, 94]",75,"[54, 87]",33
"[[18 10 11 17]
 [28  0  0 28]]","[50, 85]",35,"[6, 91]",85,"[13, 91]",78,"[48, 82]",34,"[13, 91]",78,"[48, 82]",34
"[[17 11 12 16]
 [28  0  0 28]]","[43, 82]",39,"[0, 89]",89,"[9, 89]",80,"[43, 78]",35,"[9, 89]",80,"[43, 78]",35
"[[15 13 11 17]
 [28  0  0 28]]","[45, 78]",33,"[0, 88]",88,"[7, 88]",81,"[40, 77]",37,"[7, 88]",81,"[40, 77]",37
"[[15 13 13 15]
 [28  0  0 28]]","[41, 80]",39,"[-4, 86]",90,"[3, 86]",83,"[38, 75]",37,"[3, 86]",83,"[38, 75]",37
"[[16 12 12 16]
 [28  0  0 28]]","[45, 80]",35,"[-1, 88]",89,"[7, 88]",81,"[42, 79]",37,"[6, 88]",82,"[42, 79]",37
"[[16 12 10 18]
 [28  0  0 28]]","[49, 82]",33,"[3, 90]",87,"[11, 90]",79,"[48, 81]",33,"[11, 90]",79,"[48, 81]",33
"[[14 14  9 19]
 [28  0  0 28]]","[43, 83]",40,"[2, 89]",87,"[9, 89]",80,"[41, 80]",39,"[9, 89]",80,"[41, 80]",39
"[[23  5 11 17]
 [28  0  0 28]]","[61, 95]",34,"[17, 96]",79,"[23, 96]",73,"[57, 91]",34,"[23, 96]",73,"[57, 91]",34
"[[18 10 13 15]
 [28  0  0 28]]","[46, 82]",36,"[0, 89]",89,"[9, 89]",80,"[44, 80]",36,"[8, 89]",81,"[44, 80]",36
"[[14 14 11 17]
 [28  0  0 28]]","[43, 77]",34,"[-4, 87]",91,"[5, 87]",82,"[40, 75]",35,"[4, 87]",83,"[40, 75]",35
"[[14 14 12 16]
 [28  0  0 28]]","[41, 75]",34,"[-3, 86]",89,"[3, 86]",83,"[39, 74]",35,"[2, 86]",84,"[39, 74]",35
"[[15 13  9 19]
 [28  0  0 28]]","[48, 84]",36,"[4, 90]",86,"[11, 90]",79,"[47, 79]",32,"[11, 90]",79,"[47, 79]",32
"[[14 14  8 20]
 [28  0  0 28]]","[46, 82]",36,"[4, 90]",86,"[11, 90]",79,"[45, 81]",36,"[10, 90]",80,"[45, 81]",36
"[[14 14 10 18]
 [28  0  0 28]]","[44, 81]",37,"[-1, 88]",89,"[7, 88]",81,"[42, 78]",36,"[6, 88]",82,"[42, 78]",36
"[[20  8 16 12]
 [28  0  0 28]]","[47, 77]",30,"[0, 88]",88,"[7, 88]",81,"[44, 76]",32,"[6, 88]",82,"[44, 76]",32
"[[15 13  8 20]
 [28  0  0 28]]","[50, 86]",36,"[4, 91]",87,"[13, 91]",78,"[47, 85]",38,"[13, 91]",78,"[47, 85]",38
"[[17 11 11 17]
 [28  0  0 28]]","[47, 83]",36,"[4, 90]",86,"[11, 90]",79,"[42, 81]",39,"[11, 90]",79,"[42, 81]",39
"[[15 13 13 15]
 [28  0  0 28]]","[41, 76]",35,"[-4, 86]",90,"[3, 86]",83,"[39, 74]",35,"[2, 86]",84,"[39, 74]",35
"[[14 14 11 17]
 [28  0  0 28]]","[45, 76]",31,"[-2, 87]",89,"[5, 87]",82,"[41, 75]",34,"[5, 87]",82,"[41, 75]",34
"[[14 14 10 18]
 [28  0  0 28]]","[45, 78]",33,"[0, 88]",88,"[7, 88]",81,"[42, 77]",35,"[7, 88]",81,"[42, 77]",35
"[[19  9 15 13]
 [28  0  0 28]]","[43, 80]",37,"[-1, 88]",89,"[7, 88]",81,"[39, 78]",39,"[6, 88]",82,"[39, 78]",39
"[[21  7 17 11]
 [28  0  0 28]]","[46, 78]",32,"[0, 88]",88,"[7, 88]",81,"[42, 77]",35,"[7, 88]",81,"[42, 77]",35
"[[17 11 10 18]
 [28  0  0 28]]","[48, 87]",39,"[6, 91]",85,"[13, 91]",78,"[46, 82]",36,"[13, 91]",78,"[46, 82]",36
"[[23  5 18 10]
 [28  0  0 28]]","[45, 80]",35,"[2, 89]",87,"[9, 89]",80,"[44, 80]",36,"[8, 89]",81,"[44, 80]",36
"[[19  9 10 18]
 [28  0  0 28]]","[54, 85]",31,"[12, 93]",81,"[17, 93]",76,"[50, 84]",34,"[17, 93]",76,"[50, 84]",34
"[[17 11 12 16]
 [28  0  0 28]]","[43, 84]",41,"[2, 89]",87,"[9, 89]",80,"[41, 82]",41,"[9, 89]",80,"[41, 82]",41
"[[16 12 13 15]
 [28  0  0 28]]","[39, 84]",45,"[-2, 87]",89,"[5, 87]",82,"[40, 76]",36,"[5, 87]",82,"[40, 76]",36
"[[22  6 15 13]
 [28  0  0 28]]","[48, 86]",38,"[5, 91]",86,"[13, 91]",78,"[45, 83]",38,"[13, 91]",78,"[45, 83]",38
"[[17 11  9 19]
 [28  0  0 28]]","[47, 87]",40,"[8, 92]",84,"[15, 92]",77,"[47, 86]",39,"[14, 92]",78,"[47, 86]",39
"[[15 13  8 20]
 [28  0  0 28]]","[50, 82]",32,"[5, 91]",86,"[13, 91]",78,"[48, 82]",34,"[13, 91]",78,"[48, 82]",34
"[[22  6 15 13]
 [28  0  0 28]]","[52, 84]",32,"[7, 91]",84,"[13, 91]",78,"[48, 83]",35,"[13, 91]",78,"[48, 83]",35
"[[20  8 15 13]
 [28  0  0 28]]","[42, 81]",39,"[0, 89]",89,"[9, 89]",80,"[44, 79]",35,"[9, 89]",80,"[44, 79]",35
"[[21  7 17 11]
 [28  0  0 28]]","[42, 80]",38,"[0, 88]",88,"[7, 88]",81,"[42, 77]",35,"[6, 88]",82,"[42, 77]",35
"[[16 12 12 16]
 [28  0  0 28]]","[43, 78]",35,"[0, 88]",88,"[7, 88]",81,"[41, 76]",35,"[7, 88]",81,"[41, 76]",35
"[[17 11  5 23]
 [28  0  0 28]]","[54, 92]",38,"[17, 96]",79,"[23, 96]",73,"[56, 91]",35,"[23, 96]",73,"[56, 91]",35
"[[19  9 11 17]
 [28  0  0 28]]","[50, 86]",36,"[9, 92]",83,"[15, 92]",77,"[48, 84]",36,"[15, 92]",77,"[48, 84]",36
"[[13 15  9 19]
 [28  0  0 28]]","[44, 79]",35,"[-1, 88]",89,"[7, 88]",81,"[40, 77]",37,"[6, 88]",82,"[40, 77]",37
"[[18 10 11 17]
 [28  0  0 28]]","[47, 88]",41,"[6, 91]",85,"[13, 91]",78,"[47, 83]",36,"[13, 91]",78,"[47, 83]",36
"[[17 11 13 15]
 [28  0  0 28]]","[42, 82]",40,"[-1, 88]",89,"[7, 88]",81,"[40, 78]",38,"[7, 88]",81,"[40, 78]",38
"[[13 15  8 20]
 [28  0  0 28]]","[43, 82]",39,"[2, 89]",87,"[9, 89]",80,"[43, 80]",37,"[8, 89]",81,"[43, 80]",37
"[[15 13  8 20]
 [28  0  0 28]]","[47, 86]",39,"[6, 91]",85,"[13, 91]",78,"[48, 83]",35,"[13, 91]",78,"[48, 83]",35
"[[15 13  8 20]
 [28  0  0 28]]","[46, 87]",41,"[5, 91]",86,"[13, 91]",78,"[48, 82]",34,"[12, 91]",79,"[48, 82]",34
"[[16 13 13 16]
 [29  0  0 29]]","[46, 79]",33,"[-2, 90]",92,"[5, 90]",85,"[43, 77]",34,"[5, 90]",85,"[43, 77]",34
"[[19 10 13 16]
 [29  0  0 29]]","[45, 86]",41,"[4, 93]",89,"[11, 93]",82,"[43, 85]",42,"[11, 93]",82,"[43, 85]",42
"[[19 10 12 17]
 [29  0  0 29]]","[51, 88]",37,"[6, 94]",88,"[13, 94]",81,"[48, 86]",38,"[13, 94]",81,"[48, 86]",38
"[[16 13 10 19]
 [29  0  0 29]]","[50, 84]",34,"[2, 93]",91,"[11, 93]",82,"[46, 83]",37,"[11, 93]",82,"[46, 83]",37
"[[18 11  8 21]
 [29  0  0 29]]","[57, 92]",35,"[13, 97]",84,"[19, 97]",78,"[57, 90]",33,"[19, 97]",78,"[57, 90]",33
"[[17 12 13 16]
 [29  0  0 29]]","[39, 86]",47,"[0, 91]",91,"[7, 91]",84,"[41, 81]",40,"[7, 91]",84,"[41, 81]",40
"[[20  9 14 15]
 [29  0  0 29]]","[42, 90]",48,"[5, 93]",88,"[11, 93]",82,"[44, 83]",39,"[11, 93]",82,"[44, 83]",39
"[[20  9 12 17]
 [29  0  0 29]]","[51, 89]",38,"[8, 95]",87,"[15, 95]",80,"[51, 86]",35,"[15, 95]",80,"[51, 86]",35
"[[18 11 11 18]
 [29  0  0 29]]","[53, 87]",34,"[6, 94]",88,"[13, 94]",81,"[50, 85]",35,"[13, 94]",81,"[50, 85]",35
"[[13 16  7 22]
 [29  0  0 29]]","[49, 85]",36,"[3, 93]",90,"[11, 93]",82,"[48, 83]",35,"[10, 93]",83,"[48, 83]",35
"[[18 11 10 19]
 [29  0  0 29]]","[47, 90]",43,"[7, 95]",88,"[15, 95]",80,"[48, 88]",40,"[15, 95]",80,"[48, 88]",40
"[[23  6 13 16]
 [29  0  0 29]]","[56, 92]",36,"[12, 97]",85,"[19, 97]",78,"[54, 91]",37,"[19, 97]",78,"[54, 91]",37
"[[15 14  8 21]
 [29  0  0 29]]","[47, 87]",40,"[5, 94]",89,"[13, 94]",81,"[47, 85]",38,"[13, 94]",81,"[47, 85]",38
"[[15 14  9 20]
 [29  0  0 29]]","[50, 87]",37,"[4, 93]",89,"[11, 93]",82,"[47, 82]",35,"[11, 93]",82,"[47, 82]",35
"[[17 12 12 17]
 [29  0  0 29]]","[44, 82]",38,"[0, 92]",92,"[9, 92]",83,"[43, 82]",39,"[8, 92]",84,"[43, 82]",39
"[[17 12 12 17]
 [29  0  0 29]]","[49, 83]",34,"[0, 92]",92,"[9, 92]",83,"[46, 82]",36,"[8, 92]",84,"[46, 82]",36
"[[20  9 14 15]
 [29  0  0 29]]","[46, 88]",42,"[3, 93]",90,"[11, 93]",82,"[47, 82]",35,"[11, 93]",82,"[47, 82]",35
"[[14 15 10 19]
 [29  0  0 29]]","[43, 85]",42,"[0, 91]",91,"[7, 91]",84,"[42, 80]",38,"[6, 91]",85,"[42, 80]",38
"[[21  8 12 17]
 [29  0  0 29]]","[55, 89]",34,"[11, 96]",85,"[17, 96]",79,"[52, 88]",36,"[16, 96]",80,"[52, 88]",36
"[[15 14  9 20]
 [29  0  0 29]]","[50, 85]",35,"[4, 93]",89,"[11, 93]",82,"[48, 84]",36,"[10, 93]",83,"[48, 84]",36
"[[17 12  9 20]
 [29  0  0 29]]","[52, 88]",36,"[8, 95]",87,"[15, 95]",80,"[51, 86]",35,"[15, 95]",80,"[51, 86]",35
"[[15 14 10 19]
 [29  0  0 29]]","[49, 85]",36,"[2, 92]",90,"[9, 92]",83,"[48, 83]",35,"[9, 92]",83,"[48, 83]",35
"[[13 16 10 19]
 [29  0  0 29]]","[46, 78]",32,"[-3, 90]",93,"[5, 90]",85,"[44, 76]",32,"[4, 90]",86,"[44, 76]",32
"[[19 10 11 18]
 [29  0  0 29]]","[54, 88]",34,"[8, 95]",87,"[15, 95]",80,"[52, 87]",35,"[15, 95]",80,"[52, 87]",35
"[[15 14  9 20]
 [29  0  0 29]]","[50, 82]",32,"[4, 93]",89,"[11, 93]",82,"[49, 82]",33,"[11, 93]",82,"[49, 82]",33
"[[16 13 14 15]
 [29  0  0 29]]","[43, 80]",37,"[-3, 89]",92,"[3, 89]",86,"[39, 77]",38,"[3, 89]",86,"[39, 77]",38
"[[15 14 12 17]
 [29  0  0 29]]","[42, 83]",41,"[-3, 90]",93,"[5, 90]",85,"[42, 79]",37,"[5, 90]",85,"[42, 79]",37
"[[20  9 14 15]
 [29  0  0 29]]","[50, 83]",33,"[3, 93]",90,"[11, 93]",82,"[46, 81]",35,"[10, 93]",83,"[46, 81]",35
"[[17 12  9 20]
 [29  0  0 29]]","[49, 90]",41,"[7, 95]",88,"[15, 95]",80,"[50, 86]",36,"[15, 95]",80,"[50, 86]",36
"[[15 14 12 17]
 [29  0  0 29]]","[45, 78]",33,"[-2, 90]",92,"[5, 90]",85,"[43, 77]",34,"[5, 90]",85,"[43, 77]",34
"[[22  7 11 18]
 [29  0  0 29]]","[61, 92]",31,"[15, 98]",83,"[21, 98]",77,"[60, 91]",31,"[21, 98]",77,"[60, 91]",31
"[[19 10 15 14]
 [29  0  0 29]]","[44, 82]",38,"[-1, 91]",92,"[7, 91]",84,"[43, 80]",37,"[6, 91]",85,"[43, 80]",37
"[[16 13 13 16]
 [29  0  0 29]]","[44, 81]",37,"[-2, 90]",92,"[5, 90]",85,"[42, 77]",35,"[5, 90]",85,"[42, 77]",35
"[[18 11 12 17]
 [29  0  0 29]]","[50, 86]",36,"[4, 93]",89,"[11, 93]",82,"[48, 84]",36,"[10, 93]",83,"[48, 84]",36
"[[21  8 14 15]
 [29  0  0 29]]","[49, 88]",39,"[6, 94]",88,"[13, 94]",81,"[50, 84]",34,"[13, 94]",81,"[50, 84]",34
"[[17 12 14 15]
 [29  0  0 29]]","[43, 82]",39,"[-1, 90]",91,"[5, 90]",85,"[44, 79]",35,"[5, 90]",85,"[44, 79]",35
"[[18 11 13 16]
 [29  0  0 29]]","[47, 86]",39,"[0, 92]",92,"[9, 92]",83,"[43, 84]",41,"[9, 92]",83,"[43, 84]",41
"[[14 15 11 18]
 [29  0  0 29]]","[45, 82]",37,"[-3, 90]",93,"[5, 90]",85,"[43, 78]",35,"[5, 90]",85,"[43, 78]",35
"[[16 13 13 16]
 [29  0  0 29]]","[45, 81]",36,"[-4, 90]",94,"[5, 90]",85,"[42, 80]",38,"[4, 90]",86,"[42, 80]",38
"[[17 12 11 18]
 [29  0  0 29]]","[47, 84]",37,"[4, 93]",89,"[11, 93]",82,"[48, 84]",36,"[10, 93]",83,"[48, 84]",36
"[[16 13 11 18]
 [29  0  0 29]]","[47, 85]",38,"[2, 92]",90,"[9, 92]",83,"[44, 84]",40,"[9, 92]",83,"[44, 84]",40
"[[23  6 15 14]
 [29  0  0 29]]","[50, 90]",40,"[7, 95]",88,"[15, 95]",80,"[49, 89]",40,"[15, 95]",80,"[49, 89]",40
"[[17 12 11 18]
 [29  0  0 29]]","[50, 84]",34,"[2, 93]",91,"[11, 93]",82,"[48, 84]",36,"[11, 93]",82,"[48, 84]",36
"[[19 10  9 20]
 [29  0  0 29]]","[53, 94]",41,"[12, 97]",85,"[19, 97]",78,"[56, 90]",34,"[19, 97]",78,"[56, 90]",34
"[[18 11 12 17]
 [29  0  0 29]]","[47, 87]",40,"[2, 93]",91,"[11, 93]",82,"[45, 86]",41,"[11, 93]",82,"[45, 86]",41
"[[18 11 11 18]
 [29  0  0 29]]","[51, 90]",39,"[6, 94]",88,"[13, 94]",81,"[47, 86]",39,"[13, 94]",81,"[47, 86]",39
"[[14 15 10 19]
 [29  0  0 29]]","[46, 82]",36,"[-1, 91]",92,"[7, 91]",84,"[43, 81]",38,"[7, 91]",84,"[43, 81]",38
"[[16 13 12 17]
 [29  0  0 29]]","[47, 84]",37,"[-1, 91]",92,"[7, 91]",84,"[46, 80]",34,"[7, 91]",84,"[46, 80]",34
"[[21  8 16 13]
 [29  0  0 29]]","[46, 85]",39,"[2, 92]",90,"[9, 92]",83,"[43, 82]",39,"[9, 92]",83,"[43, 82]",39
"[[15 14  9 20]
 [29  0  0 29]]","[49, 86]",37,"[2, 93]",91,"[11, 93]",82,"[46, 83]",37,"[11, 93]",82,"[46, 83]",37
"[[22  7 17 12]
 [29  0  0 29]]","[45, 84]",39,"[2, 92]",90,"[9, 92]",83,"[46, 82]",36,"[8, 92]",84,"[46, 82]",36
"[[16 13  9 20]
 [29  0  0 29]]","[52, 86]",34,"[4, 94]",90,"[13, 94]",81,"[51, 84]",33,"[12, 94]",82,"[51, 84]",33
"[[18 11 15 14]
 [29  0  0 29]]","[43, 83]",40,"[-2, 90]",92,"[5, 90]",85,"[42, 78]",36,"[5, 90]",85,"[42, 78]",36
"[[18 11  8 21]
 [29  0  0 29]]","[54, 89]",35,"[11, 97]",86,"[19, 97]",78,"[52, 89]",37,"[19, 97]",78,"[52, 89]",37
"[[19 10 12 17]
 [29  0  0 29]]","[51, 84]",33,"[6, 94]",88,"[13, 94]",81,"[49, 84]",35,"[13, 94]",81,"[49, 84]",35
"[[19 10 11 18]
 [29  0  0 29]]","[51, 88]",37,"[7, 95]",88,"[15, 95]",80,"[50, 87]",37,"[14, 95]",81,"[50, 87]",37
"[[18 11 12 17]
 [29  0  0 29]]","[50, 83]",33,"[4, 93]",89,"[11, 93]",82,"[46, 82]",36,"[11, 93]",82,"[46, 82]",36
"[[17 12  8 21]
 [29  0  0 29]]","[51, 92]",41,"[9, 96]",87,"[17, 96]",79,"[54, 89]",35,"[16, 96]",80,"[54, 89]",35
"[[18 11 12 17]
 [29  0  0 29]]","[51, 83]",32,"[4, 93]",89,"[11, 93]",82,"[48, 83]",35,"[11, 93]",82,"[48, 83]",35
"[[15 14 12 17]
 [29  0  0 29]]","[43, 80]",37,"[-3, 90]",93,"[5, 90]",85,"[41, 80]",39,"[5, 90]",85,"[41, 80]",39
"[[16 13  9 20]
 [29  0  0 29]]","[50, 88]",38,"[6, 94]",88,"[13, 94]",81,"[51, 87]",36,"[13, 94]",81,"[51, 87]",36
"[[16 13 11 18]
 [29  0  0 29]]","[48, 86]",38,"[2, 92]",90,"[9, 92]",83,"[45, 82]",37,"[8, 92]",84,"[45, 82]",37
"[[14 15 11 18]
 [29  0  0 29]]","[43, 81]",38,"[-2, 90]",92,"[5, 90]",85,"[44, 78]",34,"[4, 90]",86,"[44, 78]",34
"[[15 14 10 19]
 [29  0  0 29]]","[45, 85]",40,"[0, 92]",92,"[9, 92]",83,"[44, 83]",39,"[8, 92]",84,"[44, 83]",39
"[[12 17  8 21]
 [29  0  0 29]]","[48, 80]",32,"[0, 91]",91,"[7, 91]",84,"[45, 78]",33,"[7, 91]",84,"[45, 78]",33
"[[18 11 10 19]
 [29  0  0 29]]","[53, 86]",33,"[9, 95]",86,"[15, 95]",80,"[51, 85]",34,"[15, 95]",80,"[51, 85]",34
"[[19 10 11 18]
 [29  0  0 29]]","[52, 88]",36,"[8, 95]",87,"[15, 95]",80,"[50, 87]",37,"[15, 95]",80,"[50, 87]",37
"[[16 13  8 21]
 [29  0  0 29]]","[55, 88]",33,"[9, 95]",86,"[15, 95]",80,"[51, 85]",34,"[15, 95]",80,"[51, 85]",34
"[[12 17  5 24]
 [29  0  0 29]]","[50, 88]",38,"[5, 94]",89,"[13, 94]",81,"[50, 85]",35,"[12, 94]",82,"[50, 85]",35
"[[17 12 10 19]
 [29  0  0 29]]","[53, 88]",35,"[6, 94]",88,"[13, 94]",81,"[51, 83]",32,"[13, 94]",81,"[51, 83]",32
"[[17 12  8 21]
 [29  0  0 29]]","[55, 90]",35,"[11, 96]",85,"[17, 96]",79,"[53, 89]",36,"[17, 96]",79,"[53, 89]",36
"[[15 14 12 17]
 [29  0  0 29]]","[47, 82]",35,"[-3, 90]",93,"[5, 90]",85,"[45, 78]",33,"[4, 90]",86,"[45, 78]",33
"[[20  9  9 20]
 [29  0  0 29]]","[58, 93]",35,"[13, 98]",85,"[21, 98]",77,"[58, 91]",33,"[21, 98]",77,"[58, 91]",33
"[[15 14 13 16]
 [29  0  0 29]]","[39, 82]",43,"[-4, 89]",93,"[3, 89]",86,"[43, 74]",31,"[3, 89]",86,"[43, 74]",31
"[[11 18  7 22]
 [29  0  0 29]]","[46, 81]",35,"[0, 91]",91,"[7, 91]",84,"[44, 80]",36,"[6, 91]",85,"[44, 80]",36
"[[21  8 14 15]
 [29  0  0 29]]","[50, 86]",36,"[6, 94]",88,"[13, 94]",81,"[51, 84]",33,"[13, 94]",81,"[51, 84]",33
"[[21  8 11 18]
 [29  0  0 29]]","[60, 92]",32,"[12, 97]",85,"[19, 97]",78,"[57, 89]",32,"[19, 97]",78,"[57, 89]",32
"[[18 11 12 17]
 [29  0  0 29]]","[50, 88]",38,"[3, 93]",90,"[11, 93]",82,"[48, 84]",36,"[11, 93]",82,"[48, 84]",36
"[[16 13 14 15]
 [29  0  0 29]]","[44, 76]",32,"[-4, 89]",93,"[3, 89]",86,"[39, 75]",36,"[2, 89]",87,"[39, 75]",36
"[[23  6 16 13]
 [29  0  0 29]]","[51, 87]",36,"[6, 94]",88,"[13, 94]",81,"[48, 85]",37,"[13, 94]",81,"[48, 85]",37
"[[19 10 13 16]
 [29  0  0 29]]","[51, 82]",31,"[4, 93]",89,"[11, 93]",82,"[49, 82]",33,"[11, 93]",82,"[49, 82]",33
"[[16 13 12 17]
 [29  0  0 29]]","[41, 84]",43,"[-1, 91]",92,"[7, 91]",84,"[43, 80]",37,"[7, 91]",84,"[43, 80]",37
"[[18 11 11 18]
 [29  0  0 29]]","[49, 87]",38,"[6, 94]",88,"[13, 94]",81,"[50, 86]",36,"[12, 94]",82,"[50, 86]",36
"[[18 11 14 15]
 [29  0  0 29]]","[45, 80]",35,"[0, 91]",91,"[7, 91]",84,"[46, 78]",32,"[7, 91]",84,"[46, 78]",32
"[[21  8 12 17]
 [29  0  0 29]]","[55, 88]",33,"[10, 96]",86,"[17, 96]",79,"[52, 87]",35,"[17, 96]",79,"[52, 87]",35
"[[14 15 12 17]
 [29  0  0 29]]","[42, 80]",38,"[-4, 89]",93,"[3, 89]",86,"[40, 78]",38,"[3, 89]",86,"[40, 78]",38
"[[12 17  8 21]
 [29  0  0 29]]","[45, 82]",37,"[-1, 91]",92,"[7, 91]",84,"[46, 79]",33,"[7, 91]",84,"[46, 79]",33
"[[22  7 18 11]
 [29  0  0 29]]","[44, 85]",41,"[0, 91]",91,"[7, 91]",84,"[41, 82]",41,"[6, 91]",85,"[41, 82]",41
"[[19 10 15 14]
 [29  0  0 29]]","[47, 80]",33,"[-1, 91]",92,"[7, 91]",84,"[45, 77]",32,"[6, 91]",85,"[45, 77]",32
"[[16 13 12 17]
 [29  0  0 29]]","[44, 82]",38,"[-1, 91]",92,"[7, 91]",84,"[46, 80]",34,"[7, 91]",84,"[46, 80]",34
"[[17 12 14 15]
 [29  0  0 29]]","[43, 81]",38,"[-3, 90]",93,"[5, 90]",85,"[40, 78]",38,"[4, 90]",86,"[40, 78]",38
"[[19 10 11 18]
 [29  0  0 29]]","[53, 88]",35,"[6, 95]",89,"[15, 95]",80,"[50, 86]",36,"[15, 95]",80,"[50, 86]",36
"[[17 12  8 21]
 [29  0  0 29]]","[52, 89]",37,"[11, 96]",85,"[17, 96]",79,"[51, 88]",37,"[17, 96]",79,"[51, 88]",37
"[[18 11 11 18]
 [29  0  0 29]]","[53, 88]",35,"[6, 94]",88,"[13, 94]",81,"[49, 84]",35,"[13, 94]",81,"[49, 84]",35
"[[16 13 10 19]
 [29  0  0 29]]","[48, 85]",37,"[3, 93]",90,"[11, 93]",82,"[45, 83]",38,"[11, 93]",82,"[45, 83]",38
"[[15 14 12 17]
 [29  0  0 29]]","[46, 80]",34,"[-4, 90]",94,"[5, 90]",85,"[42, 79]",37,"[4, 90]",86,"[42, 79]",37
"[[16 13 13 16]
 [29  0  0 29]]","[45, 83]",38,"[-2, 90]",92,"[5, 90]",85,"[42, 80]",38,"[4, 90]",86,"[42, 80]",38
"[[16 13 14 15]
 [29  0  0 29]]","[46, 78]",32,"[-4, 89]",93,"[3, 89]",86,"[42, 77]",35,"[2, 89]",87,"[42, 77]",35
"[[20  9 14 15]
 [29  0  0 29]]","[53, 82]",29,"[5, 93]",88,"[11, 93]",82,"[50, 81]",31,"[11, 93]",82,"[50, 81]",31
"[[22  7 13 16]
 [29  0  0 29]]","[55, 90]",35,"[9, 96]",87,"[17, 96]",79,"[52, 88]",36,"[16, 96]",80,"[52, 88]",36
"[[14 16 10 20]
 [30  0  0 30]]","[47, 86]",39,"[0, 94]",94,"[7, 94]",87,"[47, 84]",37,"[7, 94]",87,"[47, 84]",37
"[[20 10 15 15]
 [30  0  0 30]]","[47, 89]",42,"[2, 95]",93,"[9, 95]",86,"[48, 84]",36,"[9, 95]",86,"[48, 84]",36
"[[16 14 10 20]
 [30  0  0 30]]","[47, 91]",44,"[3, 96]",93,"[11, 96]",85,"[53, 88]",35,"[10, 96]",86,"[53, 88]",35
"[[20 10 12 18]
 [30  0  0 30]]","[56, 93]",37,"[8, 98]",90,"[15, 98]",83,"[53, 88]",35,"[15, 98]",83,"[53, 88]",35
"[[17 13 12 18]
 [30  0  0 30]]","[51, 86]",35,"[2, 95]",93,"[9, 95]",86,"[47, 82]",35,"[9, 95]",86,"[47, 82]",35
"[[17 13 13 17]
 [30  0  0 30]]","[47, 84]",37,"[0, 94]",94,"[7, 94]",87,"[44, 84]",40,"[7, 94]",87,"[44, 84]",40
